,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
5538,0.21810383,0.9050445,9.736874,0.7172414,3.8926954,0.7355372
5539,0.21892901,0.9109792,9.770068,0.71034485,3.9190736,0.73966944
5540,0.21956642,0.8991098,9.71306,0.7172414,3.8596938,0.7355372
5541,0.21945204,0.90207714,9.705425,0.7172414,3.8554816,0.7355372
5542,0.21809879,0.9050445,9.740525,0.7172414,3.890889,0.7355372
5543,0.21825723,0.9050445,9.756875,0.71034485,3.9076478,0.7355372
5544,0.21816328,0.90801185,9.7402,0.7172414,3.8905165,0.73966944
5545,0.21824642,0.90801185,9.7395,0.7172414,3.8882535,0.73966944
5546,0.21881011,0.9050445,9.739189,0.7172414,3.880405,0.7355372
5547,0.21868673,0.9109792,9.7854395,0.71034485,3.9239085,0.73966944
5548,0.21843062,0.9050445,9.739317,0.71034485,3.8831563,0.7355372
5549,0.21910113,0.90207714,9.717924,0.7172414,3.864737,0.7355372
5550,0.21814889,0.9050445,9.759702,0.71034485,3.9081583,0.7355372
5551,0.21812317,0.90801185,9.751595,0.7172414,3.8913312,0.73966944
5552,0.21803668,0.90801185,9.767512,0.7172414,3.9104364,0.7355372
5553,0.2190336,0.9050445,9.748907,0.7172414,3.8978405,0.7355372
5554,0.21801718,0.9050445,9.7713785,0.7172414,3.914223,0.7355372
5555,0.21845192,0.90801185,9.747119,0.7172414,3.8978024,0.73966944
5556,0.21858561,0.9109792,9.777386,0.71034485,3.915971,0.73966944
5557,0.2185107,0.9050445,9.734284,0.7172414,3.8747098,0.7355372
5558,0.21824045,0.90801185,9.76677,0.71034485,3.9076307,0.73966944
5559,0.21798313,0.90801185,9.755694,0.7172414,3.9024384,0.7355372
5560,0.21816353,0.9050445,9.745052,0.7172414,3.888652,0.73966944
5561,0.2179762,0.90801185,9.764539,0.7172414,3.901621,0.73966944
5562,0.21818556,0.9050445,9.780119,0.7172414,3.9213705,0.73966944
5563,0.21826254,0.90801185,9.781687,0.71034485,3.9231012,0.7355372
5564,0.218581,0.9050445,9.7454405,0.7172414,3.8817704,0.7355372
5565,0.21945435,0.9109792,9.798228,0.71034485,3.9341245,0.73966944
5566,0.21800336,0.9050445,9.775109,0.7172414,3.9153657,0.73966944
5567,0.21834204,0.90801185,9.754851,0.7172414,3.8984628,0.7355372
5568,0.21806973,0.9050445,9.768441,0.7172414,3.906648,0.73966944
5569,0.2182148,0.90801185,9.778878,0.7172414,3.9047203,0.7355372
5570,0.2178723,0.90801185,9.775578,0.7172414,3.9078126,0.73966944
5571,0.21789393,0.9050445,9.761962,0.7172414,3.899209,0.73966944
5572,0.21793483,0.9050445,9.756829,0.7172414,3.8980334,0.7355372
5573,0.21830101,0.90801185,9.751334,0.7172414,3.8971262,0.73966944
5574,0.21925004,0.9109792,9.790076,0.71034485,3.9119313,0.7355372
5575,0.21781756,0.90801185,9.747923,0.7172414,3.8881295,0.73966944
5576,0.21798088,0.90801185,9.750903,0.7172414,3.8968418,0.73966944
5577,0.21786931,0.90801185,9.758882,0.7172414,3.8973954,0.7355372
5578,0.21794197,0.9109792,9.753123,0.7172414,3.886094,0.73966944
5579,0.21814527,0.9050445,9.727578,0.7172414,3.8684602,0.7355372
5580,0.21987057,0.9109792,9.792982,0.71034485,3.9194849,0.7355372
5581,0.21865588,0.9050445,9.728472,0.7172414,3.8685796,0.7355372
5582,0.21779579,0.90801185,9.751473,0.7172414,3.8889246,0.73966944
5583,0.21947654,0.91394657,9.78396,0.7172414,3.914916,0.73966944
5584,0.21869294,0.90207714,9.70339,0.7172414,3.8478878,0.7355372
5585,0.21786906,0.90801185,9.729299,0.7172414,3.8787212,0.7355372
5586,0.21863662,0.9109792,9.754856,0.7172414,3.8971791,0.73966944
5587,0.21974911,0.90207714,9.701955,0.7172414,3.8465757,0.7355372
5588,0.21821254,0.9109792,9.776427,0.7172414,3.9047234,0.73966944
5589,0.21801884,0.9109792,9.768779,0.7172414,3.8954167,0.73966944
5590,0.2180332,0.90801185,9.751008,0.7172414,3.8936036,0.73966944
5591,0.21773833,0.9050445,9.758612,0.7172414,3.8967636,0.7355372
5592,0.21773776,0.90801185,9.748111,0.7172414,3.8892112,0.73966944
5593,0.21794957,0.9050445,9.765643,0.71034485,3.9038453,0.7355372
5594,0.21779503,0.9050445,9.754563,0.7172414,3.88614,0.7355372
5595,0.21784514,0.9050445,9.741603,0.7172414,3.8800173,0.73966944
5596,0.21770787,0.9050445,9.768792,0.7172414,3.9046178,0.7355372
5597,0.21777426,0.90801185,9.75972,0.7172414,3.8880172,0.7355372
5598,0.21803191,0.90801185,9.775688,0.71034485,3.91233,0.7355372
5599,0.21831416,0.9050445,9.739444,0.7172414,3.8700824,0.7355372
5600,0.21794116,0.9050445,9.776277,0.71034485,3.9123542,0.7355372
5601,0.2183426,0.9109792,9.759773,0.71034485,3.9070837,0.7355372
5602,0.21766123,0.9050445,9.755736,0.7172414,3.8902767,0.73966944
5603,0.21774048,0.90801185,9.766789,0.7172414,3.8958983,0.73966944
5604,0.2176357,0.9050445,9.760649,0.7172414,3.8939,0.73966944
5605,0.2177319,0.9109792,9.774072,0.7172414,3.8977776,0.7355372
5606,0.21761519,0.90801185,9.778943,0.7172414,3.9076753,0.7355372
5607,0.21771942,0.9050445,9.776231,0.7172414,3.9038901,0.73966944
5608,0.21767654,0.90801185,9.770927,0.7172414,3.904488,0.73966944
5609,0.21774326,0.9109792,9.776266,0.7172414,3.8961964,0.7355372
5610,0.21759619,0.9050445,9.762046,0.7172414,3.8896267,0.73966944
5611,0.21768093,0.90801185,9.765532,0.7172414,3.8975587,0.73966944
5612,0.21783078,0.9050445,9.788247,0.71034485,3.9174964,0.7355372
5613,0.21836281,0.9050445,9.758087,0.7172414,3.8984838,0.73966944
5614,0.2180487,0.9109792,9.779667,0.7172414,3.8960283,0.73966944
5615,0.21808717,0.9109792,9.800564,0.7172414,3.9177504,0.73966944
5616,0.21767499,0.90801185,9.781303,0.71034485,3.9104285,0.7355372
5617,0.21879189,0.90801185,9.735741,0.7172414,3.8694193,0.7355372
5618,0.217857,0.90801185,9.793332,0.71034485,3.9186056,0.7355372
5619,0.21786228,0.90801185,9.787285,0.71034485,3.9118938,0.73966944
5620,0.21804187,0.90801185,9.746665,0.7172414,3.8792048,0.7355372
5621,0.2181665,0.9109792,9.781833,0.7172414,3.899937,0.73966944
5622,0.21760835,0.90801185,9.751978,0.7172414,3.885283,0.73966944
5623,0.21846661,0.90801185,9.738737,0.7172414,3.8714283,0.7355372
5624,0.21840176,0.91394657,9.795245,0.71034485,3.91722,0.73966944
5625,0.21897137,0.90207714,9.73679,0.7172414,3.875226,0.7355372
5626,0.21755159,0.90801185,9.789716,0.7172414,3.9116478,0.7355372
5627,0.21773061,0.9109792,9.79016,0.7172414,3.9040356,0.7355372
5628,0.21767566,0.9109792,9.796828,0.7172414,3.9155812,0.7355372
5629,0.21810725,0.9109792,9.803326,0.71034485,3.9231987,0.73966944
5630,0.21782361,0.9109792,9.778421,0.7172414,3.8948298,0.73966944
5631,0.21808466,0.90801185,9.755644,0.7172414,3.87198,0.7355372
5632,0.21850725,0.9109792,9.808632,0.71034485,3.9215612,0.73966944
5633,0.2176229,0.90801185,9.773103,0.7172414,3.9037445,0.73966944
5634,0.21860774,0.90801185,9.735572,0.7172414,3.8682396,0.7355372
5635,0.21751954,0.9050445,9.768119,0.7172414,3.8913176,0.73966944
5636,0.21780325,0.90801185,9.807716,0.71034485,3.9287503,0.7355372
5637,0.21765268,0.9109792,9.7974,0.7172414,3.9135149,0.73966944
5638,0.21767887,0.90801185,9.774058,0.7172414,3.9014034,0.73966944
5639,0.21752983,0.9050445,9.763126,0.7172414,3.8881302,0.73966944
5640,0.21797355,0.9109792,9.80638,0.71034485,3.9229224,0.73966944
5641,0.21770608,0.9109792,9.769089,0.7172414,3.8840458,0.7355372
5642,0.21747723,0.90801185,9.770561,0.7172414,3.897909,0.73966944
5643,0.21731514,0.9050445,9.789698,0.7172414,3.9078162,0.73966944
5644,0.21737914,0.9050445,9.787397,0.7172414,3.908662,0.7355372
5645,0.21756552,0.9109792,9.787464,0.7172414,3.9037566,0.73966944
5646,0.217791,0.90801185,9.764853,0.7172414,3.8871753,0.7355372
5647,0.21828952,0.90801185,9.77087,0.7172414,3.8878672,0.7355372
5648,0.2193723,0.9109792,9.835929,0.71034485,3.9397533,0.7355372
5649,0.21783237,0.90801185,9.761406,0.7172414,3.8765485,0.7355372
5650,0.21837573,0.9050445,9.745995,0.7172414,3.8667989,0.7355372
5651,0.21837568,0.91394657,9.80891,0.71034485,3.9230287,0.73966944
5652,0.21752673,0.90801185,9.761876,0.7172414,3.884763,0.7355372
5653,0.21789743,0.90801185,9.755928,0.7172414,3.8767424,0.7355372
5654,0.21793431,0.9109792,9.8034315,0.7172414,3.912919,0.73966944
5655,0.21723261,0.90801185,9.784351,0.7172414,3.8994308,0.7355372
5656,0.21888559,0.9050445,9.754533,0.7172414,3.8816745,0.7355372
5657,0.2172399,0.9109792,9.79574,0.7172414,3.9053648,0.73966944
5658,0.21720351,0.90801185,9.782777,0.7172414,3.8975391,0.7355372
5659,0.21732996,0.9109792,9.79453,0.7172414,3.9014468,0.73966944
5660,0.21722844,0.90801185,9.795063,0.7172414,3.9043975,0.7355372
5661,0.21788278,0.90801185,9.765949,0.7172414,3.88272,0.7355372
5662,0.21716155,0.9050445,9.786919,0.7172414,3.8983178,0.73966944
5663,0.21811737,0.90801185,9.816623,0.71034485,3.9263256,0.73966944
5664,0.2175646,0.9050445,9.758637,0.7172414,3.8740485,0.7355372
5665,0.21720761,0.9050445,9.775204,0.7172414,3.8879328,0.73966944
5666,0.2175389,0.9050445,9.797969,0.71034485,3.9139433,0.73966944
5667,0.21862367,0.90801185,9.815441,0.71034485,3.9300833,0.73966944
5668,0.2178654,0.90801185,9.770182,0.7172414,3.8803108,0.7355372
5669,0.21711677,0.9050445,9.799622,0.7172414,3.9066308,0.73966944
5670,0.21719588,0.90801185,9.788847,0.7172414,3.8973527,0.73966944
5671,0.21760754,0.90801185,9.799759,0.7172414,3.914344,0.73966944
5672,0.21715236,0.9050445,9.807166,0.7172414,3.9140067,0.7355372
5673,0.21733385,0.90801185,9.8064,0.7172414,3.9061213,0.73966944
5674,0.21780874,0.9050445,9.77646,0.7172414,3.8799353,0.7355372
5675,0.2183453,0.9169139,9.81916,0.7172414,3.9192932,0.73966944
5676,0.21718706,0.90801185,9.77935,0.7172414,3.8838692,0.7355372
5677,0.21723734,0.90801185,9.772616,0.7172414,3.8850787,0.73966944
5678,0.21704525,0.9050445,9.796471,0.7172414,3.9013453,0.73966944
5679,0.2170475,0.9050445,9.797848,0.7172414,3.9052355,0.7355372
5680,0.21705352,0.90801185,9.7972555,0.7172414,3.8993628,0.73966944
5681,0.21824463,0.91394657,9.826137,0.71034485,3.9247863,0.73966944
5682,0.21729104,0.90801185,9.7827015,0.7172414,3.8924253,0.7355372
5683,0.21722299,0.9109792,9.803263,0.7172414,3.8993618,0.7355372
5684,0.2172711,0.9109792,9.793376,0.7172414,3.8919117,0.73966944
5685,0.21724966,0.9050445,9.766823,0.7172414,3.8786752,0.73966944
5686,0.21743023,0.9109792,9.80843,0.71034485,3.9099681,0.73966944
5687,0.21727473,0.90801185,9.783522,0.71034485,3.9022489,0.7355372
5688,0.21743526,0.90801185,9.760595,0.7172414,3.8731847,0.7355372
5689,0.21757036,0.9109792,9.793986,0.71034485,3.8960638,0.73966944
5690,0.21736996,0.90801185,9.773129,0.7172414,3.8876116,0.73966944
5691,0.21764159,0.91394657,9.8184805,0.71034485,3.9214838,0.73966944
5692,0.2171951,0.90801185,9.774252,0.7172414,3.8862345,0.73966944
5693,0.21728665,0.90801185,9.779603,0.7172414,3.8886223,0.7355372
5694,0.21814135,0.9169139,9.826894,0.71034485,3.9230177,0.73966944
5695,0.21740077,0.9109792,9.790382,0.7172414,3.88972,0.73966944
5696,0.21702553,0.90801185,9.779409,0.7172414,3.8937144,0.73966944
5697,0.2172007,0.90801185,9.788779,0.7172414,3.9057236,0.73966944
5698,0.2169342,0.90801185,9.802062,0.7172414,3.903239,0.7355372
5699,0.21721484,0.9109792,9.787695,0.7172414,3.885653,0.73140496
5700,0.21687724,0.9050445,9.800812,0.7172414,3.904823,0.73966944
5701,0.21686415,0.9050445,9.80336,0.7172414,3.9062562,0.7355372
5702,0.21744563,0.90801185,9.786527,0.7172414,3.890035,0.7355372
5703,0.2170034,0.90801185,9.808191,0.7172414,3.912811,0.73966944
5704,0.21817122,0.91394657,9.835659,0.71034485,3.9308155,0.73966944
5705,0.21879439,0.8991098,9.760188,0.7241379,3.8596067,0.7355372
5706,0.21686326,0.9050445,9.799512,0.7172414,3.9040058,0.73966944
5707,0.21812683,0.9109792,9.830322,0.71034485,3.9370928,0.7355372
5708,0.2173553,0.9050445,9.784197,0.71034485,3.880899,0.7355372
5709,0.21829851,0.9050445,9.76842,0.7172414,3.8701553,0.7355372
5710,0.2175245,0.9109792,9.827897,0.7172414,3.9134955,0.73966944
5711,0.21683654,0.90801185,9.8036995,0.7172414,3.9024813,0.73966944
5712,0.21690433,0.9050445,9.794625,0.7172414,3.8900332,0.7355372
5713,0.21696192,0.9109792,9.80299,0.7172414,3.8937252,0.7355372
5714,0.21685328,0.90801185,9.808159,0.7172414,3.904247,0.7355372
5715,0.21684419,0.9050445,9.796846,0.7172414,3.899385,0.7355372
5716,0.21678598,0.9050445,9.799693,0.7172414,3.8969517,0.73966944
5717,0.21686904,0.9050445,9.810634,0.7172414,3.9099126,0.7355372
5718,0.21704946,0.90801185,9.797311,0.7172414,3.9002833,0.73966944
5719,0.2168151,0.9050445,9.801058,0.7172414,3.9022877,0.73966944
5720,0.21744913,0.90801185,9.826088,0.7172414,3.9134443,0.73966944
5721,0.21689105,0.9109792,9.808842,0.7172414,3.9003272,0.7355372
5722,0.21726982,0.9050445,9.800901,0.7172414,3.8911948,0.7355372
5723,0.216912,0.9109792,9.824624,0.7172414,3.9092672,0.7355372
5724,0.21687987,0.90801185,9.817479,0.7172414,3.9169488,0.73966944
5725,0.21731201,0.90801185,9.803135,0.7172414,3.9082575,0.73966944
5726,0.21683018,0.90801185,9.82566,0.7172414,3.9211035,0.7355372
5727,0.21685098,0.9109792,9.826445,0.7172414,3.9161742,0.7355372
5728,0.21688916,0.90801185,9.803964,0.7172414,3.8938255,0.7355372
5729,0.2174448,0.9109792,9.824297,0.71034485,3.926971,0.7355372
5730,0.21758626,0.90801185,9.793321,0.7172414,3.9032001,0.73966944
5731,0.21794577,0.9109792,9.817216,0.7172414,3.8942084,0.73140496
5732,0.21711399,0.9109792,9.810756,0.7172414,3.8967896,0.73966944
5733,0.2166737,0.9050445,9.800091,0.7172414,3.8947246,0.73966944
5734,0.21680434,0.90801185,9.812403,0.7172414,3.9109669,0.73966944
5735,0.21684575,0.90801185,9.808413,0.7172414,3.9092462,0.7355372
5736,0.21821988,0.90207714,9.784958,0.7172414,3.87439,0.7355372
5737,0.21724416,0.9109792,9.846367,0.71034485,3.9326906,0.73966944
5738,0.21664397,0.9050445,9.813692,0.7172414,3.9034984,0.73966944
5739,0.216814,0.90801185,9.805576,0.7172414,3.8975942,0.7355372
5740,0.21663758,0.9050445,9.830691,0.7172414,3.9191918,0.73966944
5741,0.2170564,0.90801185,9.815083,0.7172414,3.913198,0.73966944
5742,0.21723959,0.9109792,9.840514,0.71034485,3.9286177,0.73966944
5743,0.2167474,0.90801185,9.811592,0.7172414,3.896247,0.7355372
5744,0.21694236,0.9050445,9.80092,0.7172414,3.8886342,0.7355372
5745,0.21670052,0.90801185,9.830586,0.7172414,3.920604,0.73966944
5746,0.21662702,0.90801185,9.833076,0.7172414,3.9129107,0.7355372
5747,0.21656905,0.90801185,9.828703,0.7172414,3.910299,0.7355372
5748,0.21801332,0.9109792,9.852978,0.71034485,3.9260323,0.7355372
5749,0.21870619,0.89317507,9.77752,0.7172414,3.8765132,0.7355372
5750,0.21750201,0.9109792,9.841593,0.71034485,3.9289534,0.73966944
5751,0.21696593,0.9050445,9.787551,0.7172414,3.876478,0.7355372
5752,0.21686651,0.9109792,9.806319,0.7172414,3.8887653,0.73966944
5753,0.21684645,0.9109792,9.811463,0.71034485,3.8989973,0.73966944
5754,0.21654028,0.90801185,9.797723,0.7172414,3.8902047,0.73966944
5755,0.21657392,0.90801185,9.802141,0.7172414,3.8967884,0.7355372
5756,0.21673788,0.9109792,9.82333,0.7172414,3.9052315,0.73966944
5757,0.21766797,0.9109792,9.836439,0.71034485,3.91677,0.7355372
5758,0.21796374,0.90801185,9.767181,0.7172414,3.8621137,0.7355372
5759,0.21652737,0.9050445,9.805865,0.7172414,3.8986552,0.7355372
5760,0.21698038,0.90801185,9.805944,0.71034485,3.9085991,0.73966944
5761,0.21655041,0.90801185,9.804391,0.7172414,3.8997452,0.7355372
5762,0.21674033,0.90801185,9.811036,0.71034485,3.9043987,0.7355372
5763,0.21654719,0.9109792,9.812201,0.7172414,3.898128,0.7355372
5764,0.21686803,0.90801185,9.803895,0.7172414,3.8954163,0.73966944
5765,0.2169607,0.90801185,9.856391,0.71034485,3.935625,0.7355372
5766,0.21684422,0.9109792,9.827683,0.7172414,3.8998687,0.7355372
5767,0.21691968,0.9109792,9.8372,0.7172414,3.9135993,0.73966944
5768,0.217056,0.90801185,9.790287,0.7172414,3.8878841,0.73966944
5769,0.2164368,0.9050445,9.806159,0.7172414,3.8914328,0.73966944
5770,0.21726917,0.9109792,9.839356,0.71034485,3.9187002,0.73966944
5771,0.2165965,0.90801185,9.79611,0.7172414,3.889352,0.73966944
5772,0.21671696,0.90801185,9.810193,0.7172414,3.9057288,0.73966944
5773,0.21650407,0.90801185,9.805136,0.7172414,3.8912272,0.73966944
5774,0.21644162,0.90801185,9.813475,0.7172414,3.8951938,0.73966944
5775,0.21664384,0.90801185,9.82238,0.7172414,3.9132514,0.73966944
5776,0.21641335,0.90801185,9.822194,0.7172414,3.9015725,0.73966944
5777,0.2163848,0.90801185,9.817523,0.7172414,3.903195,0.73966944
5778,0.21644548,0.90801185,9.8371,0.7172414,3.9211106,0.73966944
5779,0.21657994,0.9109792,9.82715,0.7172414,3.903838,0.73966944
5780,0.21644819,0.90801185,9.804151,0.7172414,3.890859,0.73966944
5781,0.21702254,0.90801185,9.786968,0.7172414,3.8749256,0.7355372
5782,0.21785606,0.9169139,9.853324,0.71034485,3.9274414,0.73966944
5783,0.21725896,0.90801185,9.801667,0.7172414,3.8927672,0.7355372
5784,0.21654536,0.90801185,9.8210335,0.7172414,3.9070346,0.73966944
5785,0.21669804,0.90801185,9.837505,0.7172414,3.9248903,0.73966944
5786,0.21639974,0.90801185,9.83771,0.7172414,3.914528,0.7355372
5787,0.21639344,0.9050445,9.807025,0.7172414,3.8876395,0.7355372
5788,0.21664193,0.90801185,9.820841,0.71034485,3.9103568,0.7355372
5789,0.21670406,0.9109792,9.833091,0.71034485,3.913844,0.73966944
5790,0.21646865,0.90801185,9.811442,0.7172414,3.890338,0.7355372
5791,0.21626203,0.90801185,9.833844,0.7172414,3.9108887,0.73966944
5792,0.21670535,0.9050445,9.838416,0.71034485,3.9196086,0.7355372
5793,0.21646322,0.9109792,9.826552,0.7172414,3.89931,0.7355372
5794,0.21643093,0.9050445,9.810237,0.7172414,3.890908,0.73966944
5795,0.21629472,0.90801185,9.831898,0.7172414,3.9111965,0.73966944
5796,0.21631251,0.9109792,9.83271,0.7172414,3.9057822,0.73966944
5797,0.21632712,0.9109792,9.833089,0.7172414,3.9096317,0.7355372
5798,0.21644798,0.90801185,9.817659,0.7172414,3.8943968,0.7355372
5799,0.21664266,0.9109792,9.857191,0.7172414,3.9209435,0.73966944
5800,0.2164818,0.90801185,9.830797,0.7172414,3.9077716,0.7355372
5801,0.21623465,0.90801185,9.842382,0.7172414,3.9137828,0.7355372
5802,0.21637167,0.9109792,9.84145,0.7172414,3.9087965,0.7355372
5803,0.21632765,0.90801185,9.824984,0.7172414,3.9003267,0.7355372
5804,0.21675785,0.9109792,9.85244,0.71034485,3.9241061,0.73966944
5805,0.21624085,0.9050445,9.821019,0.7172414,3.895778,0.7355372
5806,0.21653765,0.90801185,9.809921,0.7172414,3.8881793,0.7355372
5807,0.21629138,0.9109792,9.842092,0.7172414,3.912511,0.7355372
5808,0.21618195,0.90801185,9.82939,0.7172414,3.9056678,0.73966944
5809,0.216346,0.90801185,9.821821,0.7172414,3.9034178,0.73966944
5810,0.21636122,0.90801185,9.847998,0.7172414,3.9243178,0.7355372
5811,0.21618494,0.90801185,9.846891,0.7172414,3.9123628,0.73966944
5812,0.21642792,0.9109792,9.836683,0.7172414,3.8992326,0.7355372
5813,0.21616787,0.90801185,9.836407,0.7172414,3.904128,0.73966944
5814,0.21679379,0.90801185,9.847666,0.71034485,3.9280934,0.7355372
5815,0.21713454,0.90801185,9.808037,0.7172414,3.8893938,0.7355372
5816,0.21695104,0.90801185,9.814066,0.7172414,3.8862658,0.7355372
5817,0.21637945,0.9109792,9.858016,0.7172414,3.9210174,0.73966944
5818,0.21628493,0.90801185,9.830078,0.71034485,3.9022574,0.73966944
5819,0.21687509,0.90801185,9.791408,0.7172414,3.867505,0.7355372
5820,0.21638027,0.90801185,9.834503,0.71034485,3.9071922,0.7355372
5821,0.21720737,0.9109792,9.848463,0.71034485,3.909103,0.7355372
5822,0.2164055,0.90801185,9.813164,0.7172414,3.881073,0.7355372
5823,0.21655239,0.90801185,9.83159,0.71034485,3.9124532,0.7355372
5824,0.21627145,0.90801185,9.822411,0.71034485,3.9031234,0.7355372
5825,0.21631823,0.90801185,9.813786,0.7172414,3.8907473,0.73966944
5826,0.21697353,0.9109792,9.8616295,0.71034485,3.9266706,0.73966944
5827,0.21760786,0.90801185,9.786038,0.7172414,3.8642302,0.7355372
5828,0.21614727,0.90801185,9.815691,0.7172414,3.8922834,0.73966944
5829,0.21666326,0.9109792,9.848519,0.71034485,3.9125924,0.73966944
5830,0.21609972,0.9109792,9.828462,0.7172414,3.8956919,0.73966944
5831,0.21619576,0.90801185,9.817036,0.7172414,3.8897755,0.73966944
5832,0.21644458,0.9050445,9.814343,0.7172414,3.8845701,0.7355372
5833,0.21802574,0.91394657,9.872223,0.71034485,3.9281611,0.7355372
5834,0.21698156,0.90801185,9.799999,0.7172414,3.8754618,0.7355372
5835,0.2162234,0.90801185,9.819273,0.7172414,3.8876827,0.7355372
5836,0.21725452,0.9169139,9.861992,0.71034485,3.921979,0.73966944
5837,0.21688195,0.90801185,9.812756,0.7172414,3.8849764,0.7355372
5838,0.21612221,0.9109792,9.840595,0.7172414,3.902447,0.73966944
5839,0.21599543,0.9050445,9.829899,0.7172414,3.8929873,0.73966944
5840,0.21609189,0.90801185,9.825026,0.7172414,3.8959112,0.73966944
5841,0.21628371,0.9050445,9.826268,0.7172414,3.8898864,0.7355372
5842,0.21629496,0.90801185,9.864451,0.71034485,3.9267957,0.7355372
5843,0.2158753,0.9050445,9.838835,0.7172414,3.903953,0.73966944
5844,0.21636517,0.9109792,9.8352165,0.7172414,3.8914723,0.7355372
5845,0.21601428,0.9109792,9.841507,0.7172414,3.9023335,0.7355372
5846,0.21637271,0.9109792,9.8444805,0.71034485,3.9082966,0.73966944
5847,0.2166313,0.90801185,9.805408,0.7172414,3.8808386,0.7355372
5848,0.2160751,0.9109792,9.831669,0.7172414,3.8909376,0.7355372
5849,0.21655583,0.9109792,9.866933,0.71034485,3.9255571,0.73966944
5850,0.2165339,0.90801185,9.816809,0.7172414,3.8857474,0.7355372
5851,0.21726279,0.9169139,9.864891,0.7172414,3.9232624,0.73966944
5852,0.2159628,0.90801185,9.841945,0.71034485,3.9115813,0.73966944
5853,0.21597104,0.90801185,9.828226,0.7172414,3.8954551,0.73966944
5854,0.2171658,0.9109792,9.866413,0.7034483,3.9155722,0.7355372
