,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
20786,0.64736396,0.606599,0.8976832,0.5414201,1.063784,0.5070922
20787,0.6473394,0.6040609,0.897694,0.5414201,1.063833,0.50886524
20788,0.64727134,0.607868,0.89869326,0.5443787,1.064183,0.50886524
20789,0.64733505,0.6040609,0.8977279,0.5414201,1.0638553,0.50886524
20790,0.6473003,0.606599,0.8993918,0.5443787,1.064413,0.50886524
20791,0.64728653,0.607868,0.8988092,0.5443787,1.0642406,0.50886524
20792,0.6472756,0.607868,0.89815086,0.5414201,1.0640227,0.50886524
20793,0.64728045,0.6040609,0.8978543,0.53846157,1.0639479,0.50886524
20794,0.6472693,0.607868,0.89834946,0.5414201,1.063994,0.50886524
20795,0.64727783,0.607868,0.89823157,0.5414201,1.0639634,0.50886524
20796,0.6472951,0.60532993,0.8994146,0.5414201,1.0643647,0.5106383
20797,0.6472987,0.606599,0.89933956,0.5414201,1.0642865,0.50886524
20798,0.6472603,0.607868,0.8987537,0.5443787,1.0640386,0.50886524
20799,0.6474128,0.60532993,0.9002931,0.5414201,1.0646205,0.50886524
20800,0.6473305,0.607868,0.8979448,0.5414201,1.0637642,0.5070922
20801,0.64725775,0.607868,0.89902645,0.5414201,1.064212,0.50886524
20802,0.64728063,0.607868,0.8996237,0.5414201,1.064406,0.5106383
20803,0.64725286,0.607868,0.8984293,0.5443787,1.0640974,0.50886524
20804,0.6472597,0.607868,0.8987125,0.5443787,1.0641735,0.50886524
20805,0.6472623,0.607868,0.8987855,0.5443787,1.0640228,0.50886524
20806,0.6472498,0.607868,0.8987694,0.5443787,1.0640656,0.50886524
20807,0.6472477,0.607868,0.898722,0.5443787,1.0640767,0.50886524
20808,0.6472664,0.607868,0.89891857,0.5443787,1.0641935,0.50886524
20809,0.6472704,0.6040609,0.89781976,0.5414201,1.0638705,0.50886524
20810,0.64724946,0.607868,0.8983747,0.5443787,1.0640908,0.50886524
20811,0.6472467,0.607868,0.8987721,0.5443787,1.0641059,0.50886524
20812,0.64724797,0.607868,0.8986176,0.5443787,1.0640814,0.50886524
20813,0.6472507,0.607868,0.898076,0.5414201,1.0638529,0.50886524
20814,0.64725214,0.607868,0.8985934,0.5443787,1.0640957,0.50886524
20815,0.6472504,0.607868,0.8980387,0.5414201,1.0638582,0.50886524
20816,0.6472435,0.607868,0.89820385,0.5414201,1.0639079,0.50886524
20817,0.6472386,0.607868,0.8984519,0.5414201,1.0639412,0.50886524
20818,0.6472461,0.607868,0.8980888,0.5414201,1.0638808,0.50886524
20819,0.6472789,0.606599,0.8988377,0.5443787,1.064224,0.5070922
20820,0.6472472,0.606599,0.897918,0.5414201,1.063916,0.50886524
20821,0.6472556,0.606599,0.8989593,0.5443787,1.0641602,0.50886524
20822,0.6472393,0.607868,0.8981125,0.5414201,1.0638624,0.50886524
20823,0.64722943,0.607868,0.8988551,0.5443787,1.0640686,0.50886524
20824,0.6472278,0.607868,0.8984636,0.5443787,1.0640113,0.50886524
20825,0.6472278,0.607868,0.8984775,0.5443787,1.064025,0.50886524
20826,0.6472291,0.607868,0.8982612,0.5414201,1.0638796,0.50886524
20827,0.64723647,0.607868,0.89907587,0.5443787,1.0641946,0.50886524
20828,0.6472254,0.607868,0.89865345,0.5443787,1.0640512,0.50886524
20829,0.64722586,0.607868,0.8984422,0.5443787,1.0639541,0.50886524
20830,0.6472468,0.607868,0.8990978,0.5443787,1.064208,0.50886524
20831,0.64722383,0.606599,0.8981123,0.5414201,1.0638263,0.50886524
20832,0.64722306,0.607868,0.8989968,0.5443787,1.0640945,0.50886524
20833,0.647223,0.607868,0.89821446,0.5414201,1.0638443,0.50886524
20834,0.64723146,0.607868,0.898274,0.5414201,1.0639033,0.50886524
20835,0.6472158,0.607868,0.8990826,0.5443787,1.0641475,0.50886524
20836,0.64721155,0.607868,0.8986132,0.5443787,1.0639744,0.50886524
20837,0.64721256,0.607868,0.89851034,0.5443787,1.0639344,0.50886524
20838,0.6472277,0.607868,0.8989754,0.5443787,1.064158,0.50886524
20839,0.6472253,0.6040609,0.89784807,0.5414201,1.0637813,0.50886524
20840,0.6472345,0.606599,0.8990024,0.5443787,1.0641118,0.50886524
20841,0.64720774,0.607868,0.8985694,0.5443787,1.0639508,0.50886524
20842,0.6472055,0.607868,0.89869124,0.5443787,1.0639333,0.50886524
20843,0.6472055,0.607868,0.89870447,0.5443787,1.0639819,0.50886524
20844,0.64727473,0.60532993,0.8975185,0.5443787,1.0635047,0.5070922
20845,0.6472403,0.606599,0.8992434,0.5443787,1.064172,0.50886524
20846,0.6472217,0.60913706,0.89811915,0.5414201,1.0637568,0.50886524
20847,0.64720124,0.607868,0.8988828,0.5443787,1.0639931,0.50886524
20848,0.64720225,0.607868,0.89873165,0.5443787,1.063951,0.50886524
20849,0.6472005,0.607868,0.8986261,0.5443787,1.063895,0.50886524
20850,0.6471991,0.607868,0.89864415,0.5443787,1.0639203,0.50886524
20851,0.64721024,0.60532993,0.8977503,0.5414201,1.0636327,0.50886524
20852,0.6472142,0.607868,0.8993332,0.5443787,1.0641463,0.50886524
20853,0.64724004,0.606599,0.89965034,0.5443787,1.0642091,0.50886524
20854,0.647192,0.607868,0.8987804,0.5443787,1.063926,0.50886524
20855,0.6472278,0.607868,0.89815956,0.5414201,1.0636314,0.5070922
20856,0.6472704,0.607868,0.8997722,0.5443787,1.0642531,0.5106383
20857,0.6472699,0.607868,0.8997422,0.5443787,1.0642537,0.5106383
20858,0.64723897,0.606599,0.899497,0.5443787,1.0641637,0.50886524
20859,0.647216,0.606599,0.8991434,0.5443787,1.0640578,0.50886524
20860,0.6472351,0.606599,0.8997005,0.5443787,1.0642314,0.50886524
20861,0.64719427,0.607868,0.8994595,0.5443787,1.064135,0.50886524
20862,0.64731044,0.606599,0.8975388,0.5443787,1.0635217,0.5070922
20863,0.6471911,0.607868,0.8987669,0.5443787,1.0639747,0.50886524
20864,0.6471883,0.607868,0.8992927,0.5443787,1.0640981,0.50886524
20865,0.6471801,0.607868,0.8988125,0.5443787,1.0639387,0.50886524
20866,0.6471767,0.607868,0.89868623,0.5443787,1.0639384,0.50886524
20867,0.6471826,0.607868,0.8988833,0.5443787,1.064123,0.50886524
20868,0.6471788,0.607868,0.89874685,0.5443787,1.0640723,0.50886524
20869,0.64718133,0.60532993,0.8981484,0.5443787,1.063913,0.50886524
20870,0.647186,0.607868,0.8980876,0.5414201,1.0638248,0.50886524
20871,0.6471945,0.607868,0.89864236,0.5443787,1.0640613,0.5070922
20872,0.6471754,0.607868,0.8982971,0.5443787,1.0638685,0.50886524
20873,0.6472297,0.606599,0.8977643,0.5414201,1.0636485,0.50886524
20874,0.6471766,0.607868,0.8984942,0.5443787,1.0639173,0.50886524
20875,0.6471685,0.607868,0.8986187,0.5443787,1.063944,0.50886524
20876,0.6471716,0.607868,0.89834195,0.5443787,1.063865,0.50886524
20877,0.6471641,0.607868,0.8985593,0.5443787,1.0639213,0.50886524
20878,0.6471791,0.607868,0.8981283,0.5443787,1.0638269,0.50886524
20879,0.6471848,0.607868,0.8993222,0.5443787,1.0642165,0.50886524
20880,0.6471752,0.607868,0.8991976,0.5443787,1.0641456,0.50886524
20881,0.64722705,0.606599,0.89917594,0.5443787,1.0641942,0.5070922
20882,0.6471631,0.606599,0.89817876,0.5443787,1.0638012,0.50886524
20883,0.6471679,0.607868,0.89817774,0.5443787,1.0637866,0.50886524
20884,0.64715725,0.607868,0.8987228,0.5443787,1.0639951,0.50886524
20885,0.6471583,0.607868,0.89897966,0.5443787,1.0641192,0.50886524
20886,0.6471535,0.607868,0.89880174,0.5443787,1.064036,0.50886524
20887,0.6471542,0.607868,0.89832467,0.5443787,1.0639285,0.50886524
20888,0.64721817,0.606599,0.8993254,0.5414201,1.0642455,0.5070922
20889,0.64715743,0.607868,0.8988341,0.5443787,1.0640223,0.50886524
20890,0.64717054,0.606599,0.89896,0.5443787,1.0641086,0.5070922
20891,0.6471904,0.60532993,0.8993611,0.5443787,1.0641855,0.5070922
20892,0.64715105,0.606599,0.8983066,0.5443787,1.0638505,0.50886524
20893,0.64714783,0.606599,0.89823246,0.5443787,1.0638521,0.50886524
20894,0.647148,0.606599,0.89812666,0.5443787,1.063793,0.50886524
20895,0.6471431,0.607868,0.8989358,0.5443787,1.0639764,0.50886524
20896,0.6471701,0.607868,0.8981867,0.5443787,1.0636913,0.50886524
20897,0.6471567,0.607868,0.8995857,0.5443787,1.0641665,0.50886524
20898,0.64714336,0.607868,0.8990045,0.5443787,1.0640146,0.50886524
20899,0.6471971,0.607868,0.8978852,0.5414201,1.0636886,0.50886524
20900,0.6471437,0.607868,0.89893556,0.5443787,1.0639986,0.50886524
20901,0.6471654,0.606599,0.89932877,0.5443787,1.0641246,0.50886524
20902,0.6471606,0.60532993,0.8995139,0.5443787,1.0641946,0.5070922
20903,0.6471345,0.607868,0.89878106,0.5443787,1.0639172,0.50886524
20904,0.6471363,0.607868,0.8984352,0.5443787,1.0638546,0.50886524
20905,0.64715207,0.607868,0.8996256,0.5443787,1.0641546,0.50886524
20906,0.6472896,0.606599,0.900403,0.5443787,1.0644913,0.50886524
20907,0.64716434,0.60532993,0.8994888,0.5443787,1.0641885,0.5070922
20908,0.64721626,0.606599,0.8999334,0.5443787,1.0643213,0.50886524
20909,0.6471236,0.607868,0.89868337,0.5443787,1.0638493,0.50886524
20910,0.6471292,0.607868,0.89832735,0.5443787,1.0637444,0.50886524
20911,0.6471214,0.607868,0.8987621,0.5443787,1.0638785,0.50886524
20912,0.64712495,0.607868,0.8984691,0.5443787,1.0638651,0.50886524
20913,0.64713275,0.607868,0.89917713,0.5443787,1.0640272,0.50886524
20914,0.6471411,0.606599,0.89950174,0.5414201,1.064126,0.5070922
20915,0.6471625,0.60532993,0.8994875,0.5443787,1.0641285,0.5070922
20916,0.6471447,0.607868,0.8984514,0.5414201,1.0637125,0.50886524
20917,0.64716077,0.60532993,0.89983815,0.5414201,1.0641719,0.50886524
20918,0.64711696,0.607868,0.89894074,0.5414201,1.0639617,0.5070922
20919,0.64712787,0.606599,0.8993129,0.5414201,1.0640265,0.5070922
20920,0.64711434,0.607868,0.89865744,0.5414201,1.0638037,0.50886524
20921,0.6471119,0.607868,0.8987392,0.5414201,1.0638763,0.50886524
20922,0.6471097,0.607868,0.8986421,0.5443787,1.0637631,0.50886524
20923,0.6471098,0.607868,0.89820355,0.5414201,1.0636437,0.50886524
20924,0.6471117,0.607868,0.8984086,0.5414201,1.0637984,0.50886524
20925,0.6471052,0.607868,0.89851594,0.5414201,1.0637954,0.50886524
20926,0.6471246,0.607868,0.8983781,0.5414201,1.0636845,0.50886524
20927,0.6471418,0.607868,0.89854413,0.5414201,1.0636632,0.50886524
20928,0.64711773,0.607868,0.8978621,0.5414201,1.0635002,0.50886524
20929,0.64710873,0.607868,0.89909786,0.5414201,1.0638682,0.50886524
20930,0.64710146,0.607868,0.8985924,0.5443787,1.0636896,0.50886524
20931,0.6471014,0.607868,0.8987492,0.5443787,1.0637072,0.50886524
20932,0.64710903,0.607868,0.8989657,0.5443787,1.0637718,0.50886524
20933,0.6471098,0.607868,0.89864725,0.5443787,1.063716,0.50886524
20934,0.6470988,0.607868,0.898721,0.5443787,1.0636532,0.50886524
20935,0.647096,0.607868,0.8986423,0.5443787,1.063648,0.50886524
20936,0.64709467,0.607868,0.8988481,0.5443787,1.0636822,0.50886524
20937,0.64709246,0.607868,0.8986914,0.5443787,1.0637205,0.50886524
20938,0.64709574,0.607868,0.8989872,0.5443787,1.0637268,0.50886524
20939,0.64713055,0.606599,0.8992006,0.5443787,1.0638816,0.5070922
20940,0.64708936,0.607868,0.8987676,0.5414201,1.0636735,0.50886524
20941,0.6470975,0.607868,0.89886403,0.5443787,1.0637525,0.50886524
20942,0.6471353,0.60532993,0.8994409,0.5443787,1.0639336,0.5070922
20943,0.6471143,0.607868,0.8983267,0.5443787,1.0635207,0.50886524
20944,0.6470843,0.607868,0.8987676,0.5443787,1.0637366,0.50886524
20945,0.6470989,0.607868,0.8996719,0.5443787,1.0639842,0.50886524
20946,0.64711,0.607868,0.8981686,0.5443787,1.0634661,0.50886524
20947,0.6470811,0.607868,0.8988083,0.5443787,1.0637108,0.50886524
20948,0.6471071,0.607868,0.89979273,0.5443787,1.0639707,0.50886524
20949,0.6470762,0.607868,0.89879894,0.5443787,1.0637045,0.50886524
20950,0.64707804,0.607868,0.89865845,0.5443787,1.0636395,0.50886524
20951,0.6471206,0.60532993,0.89965117,0.5443787,1.0640019,0.50886524
20952,0.6470878,0.606599,0.89901036,0.5443787,1.0638117,0.5070922
20953,0.6470921,0.606599,0.8995517,0.5443787,1.063953,0.5070922
20954,0.6470855,0.606599,0.8989415,0.5443787,1.0638155,0.5070922
20955,0.64707243,0.607868,0.8982403,0.5443787,1.0636389,0.50886524
20956,0.6471969,0.60532993,0.8970505,0.5414201,1.0631298,0.50886524
20957,0.6471069,0.607868,0.89793324,0.5443787,1.0634011,0.50886524
20958,0.64706594,0.607868,0.8986387,0.5443787,1.0636549,0.50886524
20959,0.6470711,0.607868,0.8985345,0.5443787,1.0635878,0.50886524
20960,0.64718026,0.607868,0.89789134,0.5414201,1.0632819,0.50886524
20961,0.64710116,0.607868,0.89811444,0.5414201,1.0634177,0.50886524
20962,0.64714575,0.607868,0.8979106,0.5414201,1.0632558,0.50886524
20963,0.6471055,0.606599,0.89959896,0.5443787,1.063909,0.5070922
20964,0.6470641,0.607868,0.899063,0.5443787,1.063776,0.50886524
20965,0.64706856,0.607868,0.8993571,0.5414201,1.0637565,0.50886524
20966,0.64709884,0.607868,0.89822316,0.5443787,1.0633575,0.50886524
20967,0.64710385,0.606599,0.8999227,0.5443787,1.063959,0.50886524
20968,0.6470901,0.606599,0.89985955,0.5443787,1.0638802,0.5106383
20969,0.6470648,0.607868,0.8985034,0.5443787,1.0634527,0.50886524
20970,0.6470866,0.606599,0.8995167,0.5443787,1.0638363,0.50886524
20971,0.647068,0.607868,0.89948547,0.5414201,1.063824,0.50886524
20972,0.6470498,0.607868,0.8989786,0.5443787,1.0636567,0.50886524
20973,0.64705706,0.607868,0.8988104,0.5443787,1.0635383,0.50886524
20974,0.64705056,0.607868,0.89906746,0.5414201,1.063575,0.50886524
20975,0.6470635,0.607868,0.89884335,0.5443787,1.0635171,0.50886524
20976,0.6470812,0.607868,0.89922446,0.5443787,1.063503,0.50886524
20977,0.647056,0.607868,0.898418,0.5443787,1.0634092,0.50886524
20978,0.64705545,0.607868,0.89966595,0.5414201,1.0637636,0.5106383
20979,0.6470454,0.607868,0.8988585,0.5443787,1.0635324,0.50886524
20980,0.64710474,0.606599,0.8998897,0.5443787,1.0638534,0.50886524
20981,0.64705676,0.607868,0.89875567,0.5443787,1.0633765,0.50886524
20982,0.6470497,0.607868,0.8995984,0.5443787,1.0636415,0.50886524
20983,0.6470617,0.607868,0.8994805,0.5443787,1.0635835,0.50886524
20984,0.6470385,0.607868,0.89911085,0.5443787,1.0634655,0.50886524
20985,0.64705414,0.607868,0.89865994,0.5443787,1.0633715,0.50886524
20986,0.64706635,0.607868,0.8998364,0.5443787,1.0638095,0.5106383
20987,0.6470354,0.607868,0.8989868,0.5443787,1.0635543,0.50886524
20988,0.6470394,0.607868,0.89840263,0.5443787,1.0633438,0.50886524
20989,0.64706236,0.606599,0.8997984,0.5443787,1.063692,0.50886524
20990,0.64702976,0.607868,0.8987502,0.5443787,1.0633837,0.50886524
20991,0.6470332,0.607868,0.899149,0.5443787,1.0634708,0.50886524
20992,0.6470363,0.607868,0.89815587,0.5443787,1.0631908,0.50886524
20993,0.64703083,0.607868,0.8990412,0.5443787,1.0634668,0.50886524
20994,0.64704216,0.607868,0.898178,0.5443787,1.0631425,0.50886524
20995,0.6470296,0.607868,0.8988995,0.5443787,1.0634243,0.50886524
20996,0.64701825,0.607868,0.898485,0.5443787,1.0633147,0.50886524
20997,0.64702415,0.607868,0.89802796,0.5414201,1.0631173,0.50886524
20998,0.6470456,0.606599,0.8991631,0.5443787,1.0634766,0.50886524
20999,0.64705175,0.606599,0.899198,0.5443787,1.0634937,0.50886524
21000,0.64703536,0.60913706,0.8985592,0.5443787,1.0633626,0.50886524
21001,0.64701897,0.607868,0.8979,0.5443787,1.0631837,0.50886524
21002,0.64701176,0.607868,0.8984947,0.5443787,1.063328,0.50886524
21003,0.6470123,0.607868,0.89872754,0.5443787,1.0633856,0.50886524
21004,0.64702976,0.607868,0.8993579,0.5443787,1.0635735,0.50886524
21005,0.64701474,0.60913706,0.89800125,0.5443787,1.0631428,0.50886524
21006,0.6470144,0.607868,0.8986688,0.5443787,1.0633458,0.50886524
21007,0.647015,0.607868,0.897996,0.5414201,1.0631098,0.50886524
21008,0.64701116,0.60913706,0.89790815,0.5414201,1.063136,0.5106383
21009,0.6470126,0.607868,0.89818376,0.5443787,1.0632195,0.50886524
21010,0.6470055,0.607868,0.89796436,0.5443787,1.0631495,0.50886524
21011,0.64701223,0.60913706,0.8981285,0.5443787,1.0631624,0.50886524
21012,0.6470195,0.607868,0.8978807,0.5414201,1.0630398,0.50886524
21013,0.6470057,0.60913706,0.89850676,0.5443787,1.0632477,0.50886524
21014,0.6470268,0.606599,0.898994,0.5443787,1.0634727,0.50886524
21015,0.64699674,0.60913706,0.8982784,0.5443787,1.0632153,0.50886524
21016,0.64699924,0.60913706,0.89847255,0.5443787,1.0632324,0.50886524
21017,0.64700454,0.60913706,0.8978687,0.5414201,1.0629971,0.50886524
21018,0.64699656,0.60913706,0.8983796,0.5443787,1.0631763,0.50886524
21019,0.6470008,0.60913706,0.8981748,0.5443787,1.0631082,0.50886524
21020,0.6471666,0.606599,0.89999866,0.5443787,1.0637888,0.50886524
21021,0.6469943,0.607868,0.89910185,0.5443787,1.0633298,0.50886524
21022,0.64702255,0.60913706,0.8981308,0.5414201,1.062992,0.5070922
21023,0.647007,0.60913706,0.8979829,0.5443787,1.0630487,0.50886524
21024,0.64699084,0.607868,0.89901644,0.5443787,1.0633632,0.50886524
21025,0.6470876,0.607868,0.8996365,0.5443787,1.0635993,0.50886524
21026,0.64699006,0.607868,0.89882004,0.5443787,1.0632449,0.50886524
21027,0.6469833,0.60913706,0.8984322,0.5443787,1.0630879,0.50886524
21028,0.64698255,0.607868,0.89871544,0.5443787,1.0631878,0.50886524
21029,0.64698386,0.607868,0.89854443,0.5443787,1.0631907,0.50886524
21030,0.64701945,0.606599,0.8991998,0.5443787,1.063373,0.50886524
21031,0.64698464,0.607868,0.8978948,0.5443787,1.0630218,0.50886524
21032,0.6469814,0.607868,0.8983707,0.5443787,1.0631093,0.50886524
21033,0.6469801,0.60913706,0.8980861,0.5443787,1.0629841,0.50886524
21034,0.64699286,0.607868,0.8988279,0.5443787,1.0632696,0.50886524
21035,0.6469757,0.60913706,0.8980995,0.5443787,1.0630275,0.50886524
21036,0.6469854,0.607868,0.8982409,0.5443787,1.0630506,0.50886524
21037,0.64697796,0.606599,0.8976805,0.5414201,1.0629015,0.50886524
21038,0.6469727,0.607868,0.89794713,0.5443787,1.0629859,0.50886524
21039,0.6470353,0.606599,0.89730847,0.5414201,1.0627127,0.50886524
21040,0.64706117,0.607868,0.8993328,0.5443787,1.0634772,0.5070922
21041,0.64697546,0.607868,0.8987172,0.5443787,1.0632596,0.50886524
21042,0.6469804,0.607868,0.89803714,0.5443787,1.0630455,0.50886524
21043,0.6469798,0.607868,0.8980749,0.5443787,1.0630764,0.50886524
21044,0.6469665,0.607868,0.8983312,0.5443787,1.0631384,0.50886524
21045,0.6469659,0.607868,0.89873475,0.5443787,1.0632123,0.50886524
21046,0.64697653,0.607868,0.8989908,0.5443787,1.0633073,0.50886524
21047,0.646973,0.607868,0.89860415,0.5443787,1.0630926,0.50886524
21048,0.64704955,0.607868,0.89944583,0.5443787,1.0634255,0.50886524
21049,0.6469748,0.607868,0.89827263,0.5443787,1.0630181,0.50886524
21050,0.64703786,0.606599,0.89751554,0.5414201,1.0627751,0.50886524
21051,0.64697295,0.607868,0.8989907,0.5443787,1.0632956,0.50886524
21052,0.6469579,0.607868,0.8989102,0.5443787,1.0631212,0.50886524
21053,0.6469691,0.607868,0.89933425,0.5443787,1.0632741,0.50886524
21054,0.6469577,0.607868,0.8990917,0.5443787,1.0631742,0.50886524
21055,0.647053,0.60913706,0.8975965,0.5443787,1.062687,0.5070922
21056,0.6469567,0.607868,0.8988278,0.5443787,1.0630996,0.50886524
21057,0.6469547,0.607868,0.899105,0.5443787,1.0632551,0.50886524
21058,0.6469572,0.60913706,0.8981224,0.5443787,1.0629517,0.50886524
21059,0.64695436,0.60913706,0.8981972,0.5443787,1.0628912,0.50886524
21060,0.6469463,0.60913706,0.8981774,0.5443787,1.0629414,0.5106383
21061,0.64694685,0.607868,0.8987463,0.5443787,1.0630492,0.50886524
21062,0.6469684,0.607868,0.8995188,0.5443787,1.0632977,0.50886524
21063,0.6469487,0.607868,0.8990126,0.5443787,1.0631567,0.50886524
21064,0.6469457,0.607868,0.8989735,0.5443787,1.0631583,0.50886524
21065,0.6469405,0.607868,0.8982048,0.5443787,1.0629297,0.50886524
21066,0.64693975,0.607868,0.89873475,0.5443787,1.0631162,0.50886524
21067,0.64695126,0.607868,0.8991445,0.5443787,1.0632316,0.50886524
21068,0.64694893,0.607868,0.89893985,0.5443787,1.0631782,0.50886524
21069,0.646983,0.607868,0.897917,0.5443787,1.0627713,0.50886524
21070,0.6469367,0.607868,0.8985061,0.5443787,1.0630199,0.50886524
21071,0.6469337,0.607868,0.89827716,0.5443787,1.0629615,0.50886524
21072,0.6469439,0.607868,0.898048,0.5443787,1.0628256,0.50886524
21073,0.6469536,0.607868,0.8993068,0.5443787,1.0632025,0.50886524
21074,0.64693326,0.607868,0.8984356,0.5443787,1.062933,0.50886524
21075,0.64693207,0.607868,0.8985412,0.5443787,1.0629945,0.50886524
21076,0.6469732,0.607868,0.897659,0.5443787,1.062753,0.50886524
21077,0.6469408,0.607868,0.8982718,0.5443787,1.063066,0.50886524
21078,0.6469258,0.607868,0.89846665,0.5414201,1.0630065,0.50886524
21079,0.64698434,0.607868,0.89746124,0.5414201,1.0627376,0.50886524
21080,0.6469809,0.607868,0.8977007,0.5414201,1.0627666,0.50886524
21081,0.64693534,0.606599,0.89864343,0.5414201,1.0631407,0.5070922
21082,0.64692414,0.607868,0.8979633,0.5414201,1.0629644,0.50886524
21083,0.6469259,0.607868,0.89786893,0.5414201,1.0628877,0.50886524
21084,0.64692235,0.607868,0.89839786,0.5414201,1.0630288,0.50886524
21085,0.64696413,0.60532993,0.8988697,0.5414201,1.0632536,0.5070922
21086,0.64693004,0.607868,0.89786905,0.5414201,1.0627806,0.50886524
21087,0.6469212,0.607868,0.8979939,0.5414201,1.0628909,0.50886524
21088,0.64691573,0.607868,0.897972,0.5414201,1.0629128,0.50886524
21089,0.64704233,0.60532993,0.8965654,0.53846157,1.0625046,0.50886524
21090,0.6469547,0.60532993,0.8990632,0.5414201,1.0632441,0.5070922
21091,0.6469318,0.606599,0.8989602,0.5414201,1.0631886,0.5070922
21092,0.6469129,0.607868,0.8986225,0.5414201,1.0629975,0.50886524
21093,0.64690876,0.607868,0.89837414,0.5443787,1.0629947,0.50886524
21094,0.64691144,0.607868,0.8981513,0.5443787,1.0628833,0.50886524
21095,0.6469068,0.607868,0.89835966,0.5414201,1.0630165,0.50886524
21096,0.6470604,0.6040609,0.8967357,0.5414201,1.0624622,0.50886524
21097,0.6470115,0.607868,0.89979637,0.5414201,1.0634838,0.50886524
21098,0.6469064,0.607868,0.8985354,0.5443787,1.0629871,0.50886524
21099,0.6469276,0.607868,0.89778996,0.5443787,1.0628196,0.50886524
21100,0.646969,0.60532993,0.8971419,0.5414201,1.062688,0.50886524
21101,0.6469048,0.607868,0.8984805,0.5443787,1.0630652,0.50886524
21102,0.6469117,0.607868,0.8988144,0.5414201,1.0630964,0.50886524
21103,0.64695203,0.607868,0.89760053,0.5443787,1.0627375,0.50886524
21104,0.6469048,0.607868,0.8983446,0.5443787,1.063017,0.50886524
21105,0.6469005,0.607868,0.89807445,0.5414201,1.0629084,0.50886524
21106,0.6469066,0.607868,0.8979497,0.5414201,1.0628219,0.50886524
21107,0.6468973,0.607868,0.89887846,0.5414201,1.063101,0.50886524
21108,0.6469017,0.606599,0.89826137,0.5414201,1.0629785,0.5070922
21109,0.6468987,0.607868,0.89824057,0.5414201,1.0629723,0.50886524
21110,0.6469456,0.60532993,0.89904875,0.5414201,1.0632883,0.5070922
21111,0.6469228,0.60532993,0.89880705,0.5414201,1.0632225,0.5070922
21112,0.6468985,0.6040609,0.8977016,0.5414201,1.0629236,0.5070922
21113,0.64689565,0.606599,0.89780116,0.5414201,1.0629363,0.50886524
21114,0.64697,0.60532993,0.8970263,0.53846157,1.0626098,0.50886524
21115,0.64691097,0.60532993,0.8980411,0.5414201,1.0630866,0.5070922
21116,0.6469213,0.60532993,0.8984696,0.5414201,1.0632306,0.5070922
21117,0.6468997,0.6027919,0.89734995,0.5414201,1.0629027,0.5070922
21118,0.64688855,0.6040609,0.8976835,0.5414201,1.0629215,0.5070922
21119,0.64699095,0.606599,0.8987763,0.5414201,1.0633409,0.5070922
21120,0.646899,0.606599,0.8984531,0.5414201,1.0631638,0.5070922
21121,0.64692384,0.6027919,0.8971538,0.5414201,1.0628123,0.50886524
21122,0.6469551,0.6040609,0.89725065,0.5414201,1.062754,0.50886524
21123,0.6468855,0.606599,0.8979856,0.5414201,1.0629891,0.5070922
21124,0.64690435,0.607868,0.8994697,0.5414201,1.0633672,0.5070922
21125,0.6469098,0.607868,0.89836925,0.5414201,1.06296,0.50886524
21126,0.64688027,0.606599,0.8985818,0.5414201,1.0631204,0.5070922
21127,0.64688224,0.606599,0.898659,0.5414201,1.0632752,0.5070922
21128,0.6468828,0.606599,0.89820284,0.5414201,1.0629926,0.5070922
21129,0.6468932,0.606599,0.8991068,0.5414201,1.0633506,0.5070922
21130,0.6468707,0.606599,0.8983877,0.5443787,1.0631361,0.5070922
21131,0.6468683,0.606599,0.89852464,0.5414201,1.0631633,0.5070922
21132,0.6469654,0.607868,0.8978706,0.5414201,1.0628465,0.50886524
21133,0.6469497,0.606599,0.8989473,0.5414201,1.0633479,0.5070922
21134,0.6469692,0.60532993,0.8967313,0.5414201,1.062572,0.50886524
21135,0.6468659,0.606599,0.8981539,0.5443787,1.0630726,0.5070922
21136,0.6468641,0.606599,0.8983617,0.5443787,1.0629934,0.5070922
21137,0.6468901,0.6040609,0.8983417,0.5414201,1.0631046,0.5070922
21138,0.6469083,0.60532993,0.897117,0.5443787,1.062691,0.5106383
21139,0.64685833,0.606599,0.8984429,0.5443787,1.0630393,0.50886524
21140,0.64685756,0.607868,0.8982439,0.5443787,1.0629654,0.50886524
21141,0.64685804,0.606599,0.8983384,0.5414201,1.0630102,0.5070922
21142,0.64686215,0.606599,0.89851314,0.5414201,1.0630336,0.5070922
21143,0.6469132,0.60532993,0.89924973,0.5414201,1.0633047,0.5070922
21144,0.64687604,0.607868,0.8981958,0.5414201,1.0628974,0.50886524
21145,0.6470412,0.606599,0.8996494,0.5414201,1.0634673,0.5070922
21146,0.64687383,0.607868,0.89765495,0.5443787,1.0627997,0.50886524
21147,0.6468543,0.607868,0.89845484,0.5443787,1.0630047,0.5070922
21148,0.6468613,0.606599,0.8988886,0.5443787,1.063107,0.5070922
21149,0.64685166,0.607868,0.8985277,0.5443787,1.062945,0.50886524
21150,0.6468504,0.60913706,0.89833015,0.5443787,1.062868,0.50886524
21151,0.6469006,0.606599,0.8994923,0.5414201,1.0631932,0.5070922
21152,0.6468461,0.607868,0.89847153,0.5443787,1.0628977,0.50886524
21153,0.646845,0.606599,0.8985612,0.5443787,1.062945,0.50886524
