,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
11778,0.22030923,0.90207714,3.9593961,0.73103446,0.83288914,0.76033056
11779,0.22063416,0.90801185,3.948765,0.7241379,0.8254342,0.7644628
11780,0.22065803,0.91394657,3.9510233,0.73103446,0.8259116,0.76033056
11781,0.22092302,0.90207714,3.9626272,0.737931,0.8315423,0.75619835
11782,0.22112218,0.90207714,3.9724863,0.737931,0.8351375,0.77272725
11783,0.22130695,0.9050445,3.9554696,0.73103446,0.82518464,0.76859504
11784,0.22071408,0.9109792,3.9522233,0.7241379,0.8276189,0.76859504
11785,0.22133422,0.90207714,3.9689984,0.737931,0.83321005,0.75206614
11786,0.22140193,0.9050445,3.9510443,0.73103446,0.82618904,0.7644628
11787,0.22220331,0.90801185,3.957264,0.73103446,0.83227575,0.76033056
11788,0.22117619,0.9050445,3.9721642,0.737931,0.8467092,0.76859504
11789,0.22476241,0.91394657,3.957299,0.737931,0.84003747,0.75619835
11790,0.22575466,0.8991098,3.9508512,0.73103446,0.8346036,0.77272725
11791,0.2210419,0.9109792,3.9593902,0.73103446,0.8316543,0.76033056
11792,0.22046512,0.90207714,3.9696953,0.73103446,0.8367386,0.76859504
11793,0.22129385,0.90801185,3.955127,0.7241379,0.8292726,0.7644628
11794,0.22049627,0.8991098,3.9676178,0.73103446,0.8416512,0.76033056
11795,0.22114266,0.90801185,3.971298,0.737931,0.84261864,0.75206614
11796,0.22077663,0.90801185,3.9594574,0.73103446,0.8354042,0.76033056
11797,0.22072889,0.9109792,3.9553096,0.7241379,0.8293808,0.76033056
11798,0.22162049,0.90801185,3.9690363,0.737931,0.8375019,0.76859504
11799,0.2213657,0.9109792,3.9480183,0.73103446,0.8332361,0.7644628
11800,0.221448,0.90207714,3.97165,0.737931,0.8484475,0.77272725
11801,0.2203411,0.90207714,3.9550214,0.73103446,0.8393385,0.76033056
11802,0.2210284,0.9109792,3.947692,0.73103446,0.8355884,0.76033056
11803,0.22051378,0.90207714,3.9552784,0.73103446,0.83835214,0.75619835
11804,0.22036095,0.9050445,3.9493413,0.73103446,0.8355421,0.76033056
11805,0.22124398,0.9169139,3.9381752,0.7241379,0.83232427,0.76033056
11806,0.22068077,0.9109792,3.944612,0.7241379,0.8383756,0.7644628
11807,0.22123635,0.9050445,3.9650345,0.737931,0.84980094,0.77272725
11808,0.22046727,0.9050445,3.957844,0.73103446,0.8415003,0.7644628
11809,0.22038801,0.9050445,3.9448335,0.73103446,0.8340562,0.75619835
11810,0.22079198,0.91394657,3.9404647,0.7241379,0.83167535,0.76033056
11811,0.22019531,0.90207714,3.9511619,0.73103446,0.8349715,0.76033056
11812,0.22071028,0.9109792,3.9478567,0.7241379,0.83571374,0.76033056
11813,0.22507003,0.90207714,3.9630315,0.737931,0.8533602,0.77272725
11814,0.2223796,0.9109792,3.9488497,0.73103446,0.8375477,0.76033056
11815,0.22262684,0.9050445,3.9458628,0.73103446,0.8423091,0.76859504
11816,0.22136992,0.9109792,3.9401498,0.73103446,0.8347765,0.7644628
11817,0.22062369,0.9050445,3.9591305,0.73103446,0.8434129,0.76033056
11818,0.22112206,0.9050445,3.956782,0.737931,0.8405581,0.76859504
11819,0.2205308,0.9109792,3.9421585,0.7241379,0.83103704,0.7644628
11820,0.22016232,0.90207714,3.947794,0.73103446,0.83533573,0.75619835
11821,0.22037423,0.90207714,3.9471679,0.73103446,0.8394223,0.76033056
11822,0.22030963,0.9050445,3.950462,0.73103446,0.83808696,0.76033056
11823,0.220327,0.9050445,3.9447598,0.73103446,0.83036107,0.7644628
11824,0.22038643,0.90207714,3.9510381,0.73103446,0.83665884,0.7644628
11825,0.22062767,0.90801185,3.9388382,0.7241379,0.8284404,0.76033056
11826,0.22035573,0.90207714,3.9499764,0.73103446,0.8355197,0.76033056
11827,0.22201984,0.90207714,3.9608142,0.737931,0.8436543,0.76859504
11828,0.2209988,0.9109792,3.9397726,0.7241379,0.83132124,0.76859504
11829,0.22017866,0.90207714,3.9511979,0.73103446,0.8346279,0.76033056
11830,0.22040597,0.90207714,3.9467933,0.73103446,0.83183604,0.76033056
11831,0.22031933,0.9050445,3.9504454,0.73103446,0.8329193,0.76033056
11832,0.22018342,0.9050445,3.9448638,0.73103446,0.8295143,0.76033056
11833,0.22088,0.9109792,3.9400303,0.7241379,0.8299344,0.76859504
11834,0.22044493,0.90207714,3.953548,0.737931,0.8315048,0.76859504
11835,0.2202798,0.9050445,3.946691,0.73103446,0.82800144,0.7644628
11836,0.22052708,0.9050445,3.9434376,0.73103446,0.82883453,0.7644628
11837,0.22059563,0.90207714,3.9565766,0.737931,0.83489203,0.77272725
11838,0.22043937,0.9050445,3.954558,0.737931,0.83034784,0.77272725
11839,0.22073992,0.9109792,3.9353428,0.7241379,0.828303,0.76859504
11840,0.22102168,0.9050445,3.950133,0.737931,0.83699,0.76859504
11841,0.22065239,0.9050445,3.9430916,0.737931,0.83024204,0.75619835
11842,0.22034529,0.8991098,3.9464965,0.737931,0.82636565,0.7644628
11843,0.22028947,0.9050445,3.9464734,0.73103446,0.8279005,0.76859504
11844,0.22342598,0.9050445,3.9663692,0.73103446,0.84059453,0.76859504
11845,0.22124656,0.91394657,3.9412904,0.73103446,0.83242553,0.7644628
11846,0.2201562,0.90207714,3.9486594,0.73103446,0.83266824,0.76033056
11847,0.22040728,0.90207714,3.9444332,0.73103446,0.83167315,0.76033056
11848,0.22052914,0.90801185,3.94691,0.7241379,0.83382404,0.76033056
11849,0.2201787,0.90207714,3.9515283,0.73103446,0.834068,0.7644628
11850,0.22072719,0.9109792,3.9412775,0.7241379,0.8295783,0.7644628
11851,0.22028142,0.9050445,3.95161,0.73103446,0.8341856,0.76859504
11852,0.2204777,0.9109792,3.9423845,0.7241379,0.8309789,0.76033056
11853,0.22038648,0.90207714,3.9466271,0.73103446,0.83445555,0.7644628
11854,0.2204827,0.9109792,3.9375265,0.7241379,0.8300626,0.7644628
11855,0.2209716,0.90207714,3.9571347,0.737931,0.8380378,0.76859504
11856,0.22078344,0.9050445,3.942651,0.73103446,0.83000714,0.76033056
11857,0.2201917,0.90801185,3.9440951,0.73103446,0.82979864,0.7644628
11858,0.22119066,0.8991098,3.9512177,0.737931,0.832811,0.75206614
11859,0.22150542,0.9050445,3.9391148,0.73103446,0.8260225,0.76859504
11860,0.22035052,0.90801185,3.9447198,0.73103446,0.8289943,0.7644628
11861,0.22073343,0.90207714,3.95719,0.737931,0.83729494,0.77272725
11862,0.22084512,0.91394657,3.93381,0.7241379,0.82740676,0.7644628
11863,0.22007468,0.90207714,3.9429421,0.73103446,0.8304365,0.75619835
11864,0.22049107,0.9050445,3.9542089,0.73103446,0.83445346,0.75619835
11865,0.22015072,0.90801185,3.9394646,0.73103446,0.8282285,0.7644628
11866,0.22036219,0.8991098,3.944418,0.73103446,0.8260338,0.7644628
11867,0.22268032,0.91394657,3.92666,0.73103446,0.8371242,0.76033056
11868,0.22020738,0.90801185,3.9391413,0.7241379,0.8273981,0.76033056
11869,0.22069488,0.9050445,3.9507706,0.737931,0.8344149,0.76033056
11870,0.22012424,0.90801185,3.9373126,0.7241379,0.8288914,0.76033056
11871,0.22030139,0.9109792,3.9387746,0.7241379,0.8326274,0.7644628
11872,0.22013946,0.8991098,3.9405816,0.73103446,0.82856756,0.76033056
11873,0.22372511,0.9109792,3.930145,0.737931,0.84040254,0.75206614
11874,0.2215721,0.90207714,3.952454,0.737931,0.83117735,0.76859504
11875,0.22558017,0.9109792,3.9343493,0.737931,0.8433896,0.75619835
11876,0.22335032,0.90207714,3.9271703,0.737931,0.8303652,0.77272725
11877,0.22072622,0.9109792,3.935195,0.73103446,0.83177793,0.76033056
11878,0.22146817,0.9050445,3.951275,0.737931,0.8355658,0.75206614
11879,0.22173674,0.90801185,3.9431098,0.737931,0.83356124,0.76859504
11880,0.22110873,0.9109792,3.9240487,0.73103446,0.8310021,0.7644628
11881,0.22131848,0.90801185,3.9446967,0.737931,0.8339649,0.76859504
11882,0.22001182,0.90207714,3.937362,0.73103446,0.8266011,0.76033056
11883,0.22007756,0.9050445,3.9352262,0.73103446,0.8261587,0.7644628
11884,0.22052352,0.90207714,3.9503431,0.737931,0.83216757,0.76033056
11885,0.22032884,0.8991098,3.948549,0.737931,0.82728463,0.76859504
11886,0.22161537,0.9109792,3.9342976,0.73103446,0.8329166,0.7644628
11887,0.22047347,0.9050445,3.9417048,0.73103446,0.8277084,0.7644628
11888,0.2203269,0.9050445,3.9385943,0.7241379,0.82750684,0.7644628
11889,0.22063695,0.9050445,3.9584591,0.737931,0.83761054,0.76859504
11890,0.22060172,0.9109792,3.9375458,0.7241379,0.83103645,0.7644628
11891,0.22186872,0.9050445,3.939655,0.737931,0.83088857,0.77272725
11892,0.22026995,0.90801185,3.9390986,0.7241379,0.8310738,0.7644628
11893,0.22013663,0.8991098,3.9475856,0.73103446,0.83572626,0.7644628
11894,0.22062477,0.90207714,3.9525828,0.737931,0.8419378,0.76859504
11895,0.22246382,0.9109792,3.9380157,0.737931,0.8361151,0.7644628
11896,0.22016454,0.9050445,3.9393606,0.73103446,0.8347405,0.76033056
11897,0.2204608,0.9050445,3.9419127,0.73103446,0.8361797,0.7644628
11898,0.22105385,0.9109792,3.9369462,0.73103446,0.83104295,0.7644628
11899,0.22049311,0.90207714,3.9416003,0.737931,0.8267976,0.76033056
11900,0.22033823,0.90207714,3.9536052,0.737931,0.8345665,0.76859504
11901,0.22008784,0.9050445,3.9410846,0.73103446,0.8302407,0.7644628
11902,0.2211466,0.9050445,3.9572527,0.737931,0.84456164,0.76859504
11903,0.22073126,0.9109792,3.9399827,0.7241379,0.83438104,0.7644628
11904,0.22117777,0.90801185,3.9527307,0.73103446,0.8451943,0.76859504
11905,0.22080337,0.9050445,3.9482522,0.737931,0.8405728,0.75206614
11906,0.22038658,0.90801185,3.9380274,0.7241379,0.8319911,0.7644628
11907,0.21997175,0.90207714,3.9432268,0.73103446,0.83308,0.76033056
11908,0.22054988,0.90801185,3.943725,0.73103446,0.83500624,0.76033056
11909,0.2219135,0.90801185,3.9570842,0.737931,0.84535563,0.76859504
11910,0.22121434,0.9109792,3.9418812,0.737931,0.83474326,0.75619835
11911,0.22231764,0.90207714,3.9584208,0.73103446,0.843139,0.76859504
11912,0.2201764,0.90207714,3.943653,0.73103446,0.83068615,0.75619835
11913,0.22000916,0.8991098,3.9439096,0.73103446,0.8330995,0.76033056
11914,0.2199832,0.9050445,3.9419153,0.73103446,0.8330728,0.7644628
11915,0.21992832,0.90207714,3.9454677,0.73103446,0.83589137,0.76033056
11916,0.2198873,0.90801185,3.9429514,0.73103446,0.83725834,0.75619835
11917,0.22037211,0.9050445,3.9556801,0.737931,0.8452357,0.77272725
11918,0.22193979,0.9109792,3.9305353,0.737931,0.83497435,0.7644628
11919,0.22399175,0.90207714,3.9481866,0.737931,0.83952516,0.77272725
11920,0.22750585,0.8991098,3.9577923,0.737931,0.8408069,0.76033056
11921,0.2219702,0.90207714,3.954933,0.737931,0.84099925,0.76859504
11922,0.22038217,0.91394657,3.9311397,0.7241379,0.8279052,0.76033056
11923,0.22057831,0.9109792,3.9359236,0.73103446,0.8309402,0.7644628
11924,0.22499351,0.90207714,3.9551117,0.73103446,0.84694743,0.76859504
11925,0.22185677,0.91394657,3.9241505,0.73103446,0.8346174,0.76859504
11926,0.22033055,0.9050445,3.9412787,0.737931,0.8450643,0.75619835
11927,0.22034353,0.9050445,3.9362078,0.73103446,0.836685,0.76859504
11928,0.22039214,0.9169139,3.9169,0.7241379,0.8258294,0.7644628
11929,0.21999303,0.90207714,3.9229715,0.73103446,0.82473946,0.7644628
11930,0.22038047,0.9050445,3.9383123,0.74482757,0.8321764,0.77272725
11931,0.22156207,0.90801185,3.934492,0.737931,0.83268064,0.76859504
11932,0.22095926,0.91394657,3.9143033,0.7241379,0.8307526,0.7644628
11933,0.22026822,0.9050445,3.9385448,0.73103446,0.83336824,0.77272725
11934,0.21993849,0.90207714,3.9346764,0.73103446,0.8319216,0.76033056
11935,0.2203217,0.90801185,3.9246242,0.73103446,0.8277992,0.76033056
11936,0.21984136,0.90207714,3.9301531,0.73103446,0.8290696,0.76033056
11937,0.22062998,0.9050445,3.937472,0.737931,0.8340037,0.76859504
11938,0.2206441,0.90207714,3.9335983,0.737931,0.82973456,0.75206614
11939,0.22048642,0.9050445,3.9318676,0.73103446,0.82733965,0.7644628
11940,0.22058268,0.9109792,3.918032,0.7241379,0.83027685,0.76859504
11941,0.22017896,0.9109792,3.9181843,0.7241379,0.82842314,0.7644628
11942,0.22179718,0.9109792,3.9205432,0.737931,0.8363023,0.7644628
11943,0.2229637,0.90207714,3.947434,0.73103446,0.84675455,0.76859504
11944,0.22007652,0.9109792,3.9134762,0.7241379,0.82879746,0.76033056
11945,0.22034794,0.90801185,3.9206328,0.737931,0.82867324,0.7644628
11946,0.2200229,0.9109792,3.9139152,0.7241379,0.8284932,0.7644628
11947,0.22041339,0.9050445,3.9311056,0.73103446,0.8374617,0.76859504
11948,0.22010335,0.90801185,3.9199328,0.737931,0.8298959,0.76033056
11949,0.22149086,0.9169139,3.9039824,0.73103446,0.83289254,0.76033056
11950,0.21984066,0.90207714,3.921935,0.73103446,0.8336428,0.75619835
11951,0.22062135,0.9050445,3.9318237,0.737931,0.8380969,0.75206614
11952,0.22108114,0.9109792,3.9128265,0.737931,0.8340889,0.76859504
11953,0.2199449,0.9050445,3.9189355,0.73103446,0.8297895,0.76033056
11954,0.21996884,0.90801185,3.9180017,0.73103446,0.8305008,0.76033056
11955,0.22040662,0.9109792,3.9190466,0.73103446,0.8326268,0.7644628
11956,0.22072369,0.90801185,3.9229114,0.73103446,0.8330646,0.7644628
11957,0.21977948,0.90801185,3.9156005,0.73103446,0.8285456,0.7644628
11958,0.21999338,0.90207714,3.924818,0.73103446,0.8300287,0.7644628
11959,0.2198629,0.90207714,3.9248254,0.73103446,0.82908773,0.75619835
11960,0.22330518,0.9050445,3.9268858,0.737931,0.83242714,0.77272725
11961,0.22332603,0.91394657,3.9019918,0.737931,0.84320647,0.76033056
11962,0.22158612,0.90801185,3.928309,0.737931,0.8422379,0.76859504
11963,0.22096325,0.9109792,3.9215908,0.73103446,0.8391174,0.76033056
11964,0.21982665,0.90801185,3.9180512,0.73103446,0.83287233,0.76033056
11965,0.21968798,0.90207714,3.9171386,0.73103446,0.82798827,0.75619835
11966,0.21969609,0.90207714,3.9204574,0.73103446,0.8315766,0.75619835
11967,0.21977915,0.90801185,3.9176042,0.73103446,0.8303308,0.75619835
11968,0.22135185,0.9109792,3.912409,0.737931,0.8351122,0.7644628
11969,0.22053292,0.9050445,3.934424,0.737931,0.8377455,0.76859504
11970,0.22040714,0.9050445,3.9293113,0.73103446,0.8374844,0.7644628
11971,0.22034585,0.9109792,3.9158094,0.73103446,0.831099,0.7644628
11972,0.21991992,0.8991098,3.923558,0.73103446,0.83060265,0.7644628
11973,0.2214118,0.91394657,3.907827,0.73103446,0.836814,0.7644628
11974,0.22219215,0.8991098,3.9375315,0.737931,0.83940554,0.76859504
11975,0.2225691,0.91394657,3.9077122,0.737931,0.8401125,0.76033056
11976,0.22149444,0.90801185,3.9280405,0.737931,0.8349127,0.76859504
11977,0.22036722,0.9109792,3.9118223,0.7241379,0.8247761,0.76859504
11978,0.22086194,0.9109792,3.9166963,0.73103446,0.8321898,0.7644628
11979,0.22216208,0.90207714,3.938883,0.73103446,0.83581984,0.76859504
11980,0.22400174,0.9169139,3.911084,0.737931,0.8450164,0.75619835
11981,0.22108683,0.8991098,3.931843,0.737931,0.838335,0.76859504
11982,0.22150998,0.91394657,3.902037,0.73103446,0.83699,0.76033056
11983,0.21982944,0.9109792,3.9140317,0.7241379,0.8324917,0.76033056
11984,0.22010048,0.9050445,3.9233568,0.737931,0.8367582,0.75619835
11985,0.21967554,0.90801185,3.9157703,0.7241379,0.83042383,0.7644628
11986,0.22458957,0.8961424,3.9276848,0.737931,0.83982885,0.77272725
11987,0.22162257,0.90801185,3.9129825,0.737931,0.8355886,0.76033056
11988,0.22061175,0.9050445,3.9248009,0.737931,0.82707584,0.76859504
11989,0.21980669,0.8991098,3.9170487,0.73103446,0.8240193,0.7644628
11990,0.21977116,0.9050445,3.9183939,0.73103446,0.82693744,0.76033056
11991,0.21982247,0.9050445,3.924936,0.73103446,0.8271215,0.7644628
11992,0.21963075,0.90207714,3.9202943,0.73103446,0.82526094,0.76859504
11993,0.21973643,0.90801185,3.9163764,0.73103446,0.82780486,0.76033056
11994,0.21980478,0.9109792,3.9108112,0.7241379,0.8288087,0.7644628
11995,0.22000086,0.90207714,3.9285543,0.73103446,0.8314046,0.76859504
11996,0.22216788,0.90801185,3.9143276,0.737931,0.83887583,0.7644628
11997,0.22009042,0.90801185,3.9180017,0.73103446,0.8303704,0.76033056
11998,0.2197144,0.90801185,3.9182777,0.7241379,0.82855994,0.7644628
11999,0.2204721,0.9050445,3.9334667,0.737931,0.8346782,0.7644628
12000,0.221776,0.90801185,3.9319842,0.737931,0.8334527,0.76859504
12001,0.2203544,0.91394657,3.9104416,0.7241379,0.828498,0.7644628
12002,0.21968777,0.8991098,3.9208276,0.73103446,0.82904553,0.76033056
12003,0.22038674,0.9050445,3.9342167,0.73103446,0.8369755,0.76859504
12004,0.22044167,0.90801185,3.9202926,0.73103446,0.8312935,0.76033056
12005,0.2200742,0.90207714,3.9199362,0.73103446,0.8254322,0.7644628
12006,0.21972036,0.90207714,3.925735,0.73103446,0.82684284,0.76859504
12007,0.21961962,0.8991098,3.9185765,0.73103446,0.82631826,0.7644628
12008,0.21972299,0.90207714,3.919919,0.73103446,0.827103,0.75619835
12009,0.21977596,0.90207714,3.9221356,0.73103446,0.830089,0.7644628
12010,0.22002889,0.9109792,3.9099686,0.7241379,0.8281224,0.7644628
12011,0.21976636,0.9109792,3.9133258,0.7241379,0.82904756,0.7644628
12012,0.22323339,0.90207714,3.9294643,0.737931,0.8404251,0.76859504
12013,0.22148913,0.91394657,3.9035401,0.73103446,0.8373414,0.76033056
12014,0.22197379,0.8991098,3.93573,0.73103446,0.8366309,0.76859504
12015,0.22010005,0.90801185,3.9155283,0.73103446,0.829791,0.7644628
12016,0.22100572,0.90801185,3.9247618,0.737931,0.8354396,0.76859504
12017,0.22010654,0.9109792,3.912149,0.7241379,0.83238095,0.7644628
12018,0.22083713,0.90801185,3.9221613,0.73103446,0.83333594,0.76859504
12019,0.22099832,0.9109792,3.914641,0.737931,0.83663857,0.7644628
12020,0.22120205,0.8991098,3.9343252,0.737931,0.8359265,0.76859504
12021,0.21969904,0.8991098,3.9179363,0.73103446,0.82619804,0.7644628
12022,0.22155835,0.91394657,3.9037683,0.73103446,0.83859605,0.76033056
12023,0.22313355,0.9050445,3.9391706,0.73103446,0.84230214,0.76859504
12024,0.22233233,0.91394657,3.9077506,0.73103446,0.8423565,0.75619835
12025,0.22515848,0.8991098,3.9550343,0.73103446,0.873335,0.77272725
12026,0.22252253,0.90801185,3.9510877,0.73103446,0.88078666,0.76033056
12027,0.2203792,0.9109792,3.9338956,0.7241379,0.87697315,0.7644628
12028,0.2207979,0.9109792,3.924688,0.73103446,0.8657729,0.76033056
12029,0.2212494,0.8991098,3.953302,0.737931,0.8804672,0.76859504
12030,0.2202182,0.9109792,3.9254723,0.7241379,0.85725665,0.76033056
12031,0.22085164,0.9109792,3.9169555,0.7241379,0.84050965,0.75619835
12032,0.21981952,0.90207714,3.9300294,0.737931,0.84954315,0.76859504
12033,0.21978065,0.9050445,3.9215462,0.73103446,0.84402597,0.76033056
12034,0.21992353,0.9109792,3.9164147,0.7241379,0.8436874,0.76033056
12035,0.22116102,0.9109792,3.9153514,0.737931,0.8458441,0.76033056
12036,0.21997222,0.9109792,3.9176967,0.7241379,0.8474467,0.76033056
12037,0.21987994,0.9050445,3.9314508,0.73103446,0.856376,0.7644628
12038,0.21968201,0.90801185,3.9163995,0.7241379,0.8490502,0.76033056
12039,0.2209221,0.90801185,3.921218,0.73103446,0.8576031,0.7644628
12040,0.22118425,0.90801185,3.9202495,0.73103446,0.85233986,0.75619835
12041,0.22071125,0.90207714,3.9351861,0.737931,0.86385465,0.76859504
12042,0.21995941,0.9109792,3.9105449,0.7241379,0.84775496,0.76033056
12043,0.22001806,0.9169139,3.9116926,0.7241379,0.8467065,0.76033056
12044,0.21972516,0.90801185,3.9192104,0.73103446,0.8518459,0.76033056
12045,0.21952614,0.9050445,3.922072,0.73103446,0.8553568,0.76033056
12046,0.21986105,0.90207714,3.9236476,0.73103446,0.8521784,0.7644628
12047,0.2203356,0.9109792,3.9199264,0.73103446,0.8483921,0.76033056
12048,0.2222288,0.90801185,3.9282374,0.737931,0.858365,0.76859504
12049,0.22064663,0.8991098,3.9264746,0.737931,0.8504543,0.75206614
12050,0.22099146,0.8991098,3.935543,0.737931,0.85139203,0.76859504
12051,0.22179839,0.91394657,3.9052906,0.73103446,0.83751106,0.75619835
12052,0.22392891,0.8991098,3.9393647,0.73103446,0.86170536,0.77272725
12053,0.21959585,0.90207714,3.927007,0.73103446,0.8475513,0.75619835
12054,0.22031249,0.9109792,3.9214592,0.73103446,0.84281427,0.76033056
12055,0.22032048,0.90801185,3.9267342,0.737931,0.8502768,0.76859504
12056,0.22226581,0.90801185,3.9136407,0.737931,0.84163785,0.75619835
12057,0.22073573,0.90801185,3.9240804,0.73103446,0.8515256,0.7644628
12058,0.21949455,0.8991098,3.9220283,0.73103446,0.8478961,0.7644628
12059,0.22045998,0.9109792,3.9159465,0.73103446,0.8456433,0.76033056
12060,0.22354296,0.90207714,3.9447863,0.73103446,0.8660618,0.76859504
12061,0.2319206,0.9050445,3.9063056,0.7241379,0.8615572,0.75619835
12062,0.22864214,0.89317507,3.9431906,0.73103446,0.8731884,0.77272725
12063,0.22263442,0.9050445,3.9230356,0.73103446,0.8531407,0.76033056
12064,0.22049387,0.9109792,3.9124427,0.7241379,0.8554658,0.76859504
12065,0.21986455,0.9050445,3.9233387,0.73103446,0.8648018,0.7644628
12066,0.21958946,0.9109792,3.9120138,0.7241379,0.8561213,0.76033056
12067,0.21982434,0.9050445,3.9251676,0.737931,0.8521721,0.7644628
12068,0.22188586,0.9109792,3.9050457,0.737931,0.844085,0.75619835
12069,0.22145398,0.90801185,3.9087865,0.7241379,0.8552447,0.76859504
12070,0.22160204,0.90801185,3.9196804,0.73103446,0.85741293,0.75619835
12071,0.22221725,0.8991098,3.934439,0.737931,0.86515236,0.76859504
12072,0.21958505,0.90801185,3.9120743,0.7241379,0.8460864,0.76033056
12073,0.21978857,0.9109792,3.9113352,0.7241379,0.84146196,0.76033056
12074,0.21952449,0.8991098,3.9141998,0.73103446,0.8436888,0.7644628
