,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
16947,0.23762928,0.908284,0.5202712,0.74657536,0.7444537,0.725
16948,0.23749551,0.9112426,0.5221642,0.739726,0.7484515,0.725
16949,0.23747218,0.9112426,0.523904,0.739726,0.75072885,0.7291667
16950,0.23751937,0.908284,0.5222064,0.74657536,0.7481008,0.725
16951,0.2375594,0.908284,0.52156174,0.74657536,0.74650794,0.72083336
16952,0.2374882,0.9112426,0.5228829,0.74657536,0.7490812,0.725
16953,0.23747316,0.9112426,0.5236615,0.739726,0.75050074,0.7291667
16954,0.23746386,0.9112426,0.52425534,0.739726,0.75297606,0.725
16955,0.23745878,0.9112426,0.52368355,0.739726,0.75121987,0.7291667
16956,0.23745644,0.9112426,0.5237088,0.739726,0.752431,0.725
16957,0.23768911,0.908284,0.5198929,0.74657536,0.7459251,0.72083336
16958,0.23751397,0.908284,0.5215359,0.74657536,0.7495915,0.725
16959,0.23745863,0.9112426,0.524822,0.739726,0.7543138,0.7291667
16960,0.23768683,0.9112426,0.5286262,0.739726,0.76055044,0.725
16961,0.23784389,0.908284,0.5295235,0.74657536,0.76203156,0.7291667
16962,0.23744135,0.9112426,0.52350825,0.739726,0.75068706,0.7291667
16963,0.23742816,0.9112426,0.52380776,0.739726,0.7503995,0.7291667
16964,0.23751883,0.908284,0.52151686,0.74657536,0.74612916,0.7291667
16965,0.23747012,0.9112426,0.52532405,0.739726,0.7529095,0.725
16966,0.23750423,0.9112426,0.52636266,0.739726,0.7545707,0.725
16967,0.23743021,0.9112426,0.5223658,0.739726,0.74770063,0.7291667
16968,0.23750813,0.9112426,0.5262049,0.739726,0.7541231,0.725
16969,0.23743245,0.9112426,0.5224926,0.739726,0.74759877,0.7291667
16970,0.23741534,0.9112426,0.5236177,0.739726,0.7496968,0.7291667
16971,0.23743576,0.9112426,0.52281165,0.739726,0.7491405,0.7291667
16972,0.23741584,0.9112426,0.52227366,0.739726,0.7480403,0.7291667
16973,0.23801795,0.908284,0.5167251,0.74657536,0.7380539,0.72083336
16974,0.23756418,0.908284,0.5196277,0.74657536,0.74570173,0.725
16975,0.23744097,0.9112426,0.5246778,0.739726,0.7540141,0.7291667
16976,0.2374756,0.908284,0.52103776,0.74657536,0.7480408,0.725
16977,0.23741888,0.9112426,0.5238793,0.739726,0.7520164,0.7291667
16978,0.23744284,0.9112426,0.5253103,0.739726,0.7541304,0.725
16979,0.23761153,0.9112426,0.52786565,0.739726,0.7574701,0.725
16980,0.23792928,0.9142012,0.5306681,0.739726,0.7610476,0.73333335
16981,0.23741116,0.9112426,0.5222573,0.739726,0.7469238,0.7291667
16982,0.2373844,0.9112426,0.5230879,0.739726,0.74809384,0.7291667
16983,0.23740506,0.9112426,0.52450025,0.739726,0.7507887,0.7291667
16984,0.23739278,0.9112426,0.5223306,0.739726,0.7476368,0.7291667
16985,0.23751788,0.9112426,0.5267425,0.739726,0.7554789,0.725
16986,0.23737195,0.9112426,0.5233275,0.739726,0.749437,0.7291667
16987,0.23737584,0.9112426,0.522403,0.739726,0.7473319,0.7291667
16988,0.23761027,0.908284,0.51906127,0.74657536,0.7422139,0.72083336
16989,0.23737308,0.9112426,0.5238852,0.739726,0.7510699,0.7291667
16990,0.23738864,0.9112426,0.5243544,0.739726,0.752266,0.7291667
16991,0.23736063,0.9112426,0.52388316,0.739726,0.75119233,0.7291667
16992,0.23753637,0.9112426,0.527525,0.739726,0.75668234,0.725
16993,0.23746052,0.908284,0.5203359,0.74657536,0.7439921,0.725
16994,0.23738077,0.9112426,0.52165174,0.739726,0.746363,0.7291667
16995,0.23735385,0.9112426,0.5242117,0.739726,0.7513438,0.7291667
16996,0.23738594,0.9112426,0.5254656,0.739726,0.75408876,0.725
16997,0.23734811,0.9112426,0.523935,0.739726,0.7516922,0.7291667
16998,0.23735653,0.9112426,0.5249357,0.739726,0.75305647,0.725
16999,0.23742838,0.9112426,0.52640957,0.739726,0.7538777,0.725
17000,0.2373729,0.9112426,0.52536803,0.739726,0.7518652,0.725
17001,0.23735109,0.9112426,0.522376,0.739726,0.746918,0.725
17002,0.23735398,0.9112426,0.52517277,0.739726,0.7524585,0.725
17003,0.23739462,0.9112426,0.52597016,0.739726,0.75446916,0.725
17004,0.23742431,0.9112426,0.5214608,0.739726,0.7471117,0.725
17005,0.23749217,0.9112426,0.5205922,0.739726,0.74640673,0.725
17006,0.23733523,0.9112426,0.5241853,0.739726,0.7534831,0.725
17007,0.23736493,0.9112426,0.52567613,0.739726,0.75551826,0.725
17008,0.23733003,0.9112426,0.52258044,0.739726,0.75082666,0.725
17009,0.23732595,0.9112426,0.5229564,0.739726,0.7508102,0.7291667
17010,0.2373145,0.9112426,0.5231454,0.739726,0.7512281,0.725
17011,0.23731123,0.9112426,0.52331537,0.739726,0.75212026,0.725
17012,0.23730618,0.9112426,0.52481174,0.739726,0.75385416,0.7291667
17013,0.2375869,0.908284,0.5290679,0.739726,0.75941974,0.725
17014,0.23737344,0.9112426,0.5220165,0.74657536,0.74644536,0.725
17015,0.2373481,0.9112426,0.5218063,0.74657536,0.74662155,0.7291667
17016,0.23756486,0.908284,0.5189658,0.74657536,0.7429073,0.71666664
17017,0.23745547,0.908284,0.52016866,0.74657536,0.7472084,0.72083336
17018,0.23743786,0.9112426,0.5256588,0.739726,0.75835776,0.725
17019,0.23735124,0.9112426,0.5225718,0.739726,0.75317955,0.725
17020,0.2375989,0.908284,0.528613,0.739726,0.76208186,0.7291667
17021,0.23740761,0.9112426,0.5261939,0.739726,0.7562918,0.725
17022,0.23730771,0.9112426,0.52159506,0.739726,0.7479957,0.7291667
17023,0.23729911,0.9112426,0.5235597,0.739726,0.7503882,0.7291667
17024,0.23728982,0.9112426,0.5240253,0.739726,0.75214237,0.7291667
17025,0.23728177,0.9112426,0.5225449,0.739726,0.7497013,0.7291667
17026,0.23734695,0.9112426,0.525526,0.739726,0.7539204,0.725
17027,0.23737471,0.908284,0.5202946,0.74657536,0.7445451,0.725
17028,0.23733757,0.9112426,0.52097625,0.74657536,0.74640745,0.725
17029,0.23741712,0.908284,0.51997566,0.74657536,0.74482214,0.72083336
17030,0.23730555,0.9112426,0.5213636,0.74657536,0.74839526,0.7291667
17031,0.23736309,0.9112426,0.52649117,0.739726,0.7576998,0.725
17032,0.23727293,0.9112426,0.5243074,0.739726,0.7533292,0.725
17033,0.23736551,0.9112426,0.5266204,0.739726,0.7558263,0.725
17034,0.23773518,0.9142012,0.5305396,0.739726,0.7606735,0.73333335
17035,0.23728342,0.9112426,0.5215323,0.739726,0.74625725,0.7291667
17036,0.2373745,0.908284,0.5202316,0.74657536,0.7442965,0.72083336
17037,0.23727657,0.9112426,0.52189964,0.739726,0.74725765,0.7291667
17038,0.23728947,0.9112426,0.5212278,0.739726,0.74739367,0.7291667
17039,0.23727848,0.9112426,0.5251018,0.739726,0.7534309,0.725
17040,0.23732468,0.9112426,0.5256078,0.739726,0.75489694,0.725
17041,0.23725954,0.9112426,0.5251003,0.739726,0.7519894,0.725
17042,0.23722185,0.9112426,0.5233317,0.739726,0.74861795,0.7291667
17043,0.2372655,0.9112426,0.52174896,0.739726,0.7453943,0.7291667
17044,0.23734997,0.9112426,0.5252717,0.7328767,0.75044024,0.7291667
17045,0.23745687,0.9112426,0.5271632,0.7328767,0.7538714,0.725
17046,0.23726356,0.9112426,0.52439123,0.739726,0.7495045,0.7291667
17047,0.23721837,0.9112426,0.5230881,0.739726,0.74712145,0.7291667
17048,0.23721787,0.9112426,0.5225864,0.739726,0.74710006,0.7291667
17049,0.23725767,0.9112426,0.52528137,0.739726,0.7520689,0.725
17050,0.23720782,0.9112426,0.5239548,0.739726,0.7500815,0.7291667
17051,0.23737077,0.908284,0.5200233,0.74657536,0.742763,0.72083336
17052,0.23741807,0.9112426,0.5279631,0.739726,0.7572108,0.725
17053,0.23742579,0.9112426,0.5283482,0.739726,0.75707185,0.725
17054,0.2372434,0.9112426,0.5255583,0.739726,0.7527052,0.725
17055,0.23722892,0.9112426,0.5217624,0.739726,0.74630547,0.7291667
17056,0.23722343,0.9112426,0.5241091,0.739726,0.7509829,0.725
17057,0.23719543,0.9112426,0.5232556,0.739726,0.74946773,0.7291667
17058,0.23730797,0.9112426,0.52048975,0.74657536,0.7444174,0.725
17059,0.23720576,0.9112426,0.52442855,0.739726,0.7529654,0.725
17060,0.23726045,0.9112426,0.5266391,0.739726,0.7568632,0.725
17061,0.23789522,0.9112426,0.53290224,0.75342464,0.76585364,0.7375
17062,0.23734371,0.9112426,0.52713084,0.739726,0.7564925,0.725
17063,0.23723064,0.9112426,0.52316463,0.739726,0.74899757,0.725
17064,0.237254,0.9112426,0.5213323,0.739726,0.7451898,0.7291667
17065,0.23716971,0.9112426,0.52370125,0.739726,0.7501316,0.7291667
17066,0.23728842,0.9112426,0.52751565,0.739726,0.7561761,0.725
17067,0.23719054,0.9112426,0.52570075,0.739726,0.7519392,0.725
17068,0.2371711,0.9112426,0.5254723,0.739726,0.7513327,0.725
17069,0.23714612,0.9112426,0.52449846,0.739726,0.75017846,0.7291667
17070,0.23713864,0.9112426,0.52416366,0.739726,0.7493463,0.7291667
17071,0.2371468,0.9112426,0.52469856,0.739726,0.750018,0.7291667
17072,0.23714338,0.9112426,0.5248301,0.739726,0.74998796,0.7291667
17073,0.23716943,0.9112426,0.5222234,0.739726,0.7456512,0.7291667
17074,0.23715459,0.9112426,0.5225284,0.739726,0.7467827,0.7291667
17075,0.23712784,0.9112426,0.52442145,0.739726,0.75032437,0.7291667
17076,0.23718315,0.9112426,0.52373594,0.739726,0.7502642,0.72083336
17077,0.23716705,0.9112426,0.52421933,0.739726,0.7510962,0.725
17078,0.23716776,0.9112426,0.524869,0.739726,0.75207144,0.725
17079,0.23716183,0.9112426,0.523474,0.739726,0.7497812,0.725
17080,0.23714206,0.9112426,0.52255356,0.739726,0.74760944,0.725
17081,0.23712993,0.9112426,0.5223315,0.739726,0.7472574,0.7291667
17082,0.23712341,0.9112426,0.52252376,0.739726,0.74804413,0.7291667
17083,0.23717362,0.9112426,0.5256839,0.739726,0.75403064,0.725
17084,0.23711786,0.9112426,0.5230103,0.739726,0.7496026,0.725
17085,0.23735444,0.908284,0.5198448,0.74657536,0.7443864,0.72083336
17086,0.23712045,0.9112426,0.5226741,0.739726,0.7484739,0.725
17087,0.2371012,0.9112426,0.52363724,0.739726,0.7508401,0.725
17088,0.23713066,0.9112426,0.5249802,0.739726,0.75336444,0.72083336
17089,0.2371938,0.9112426,0.5268757,0.739726,0.7566165,0.725
17090,0.23711097,0.9112426,0.52328575,0.739726,0.7508743,0.725
17091,0.23717046,0.9112426,0.52137583,0.739726,0.74715924,0.725
17092,0.23713152,0.9112426,0.52198994,0.739726,0.7475305,0.725
17093,0.23710285,0.9112426,0.52541214,0.739726,0.7527893,0.725
17094,0.23710571,0.9112426,0.5251229,0.739726,0.75176626,0.7291667
17095,0.23706657,0.9112426,0.52348775,0.739726,0.7493475,0.7291667
17096,0.23715684,0.9112426,0.526995,0.739726,0.7552622,0.725
17097,0.23735958,0.908284,0.5293391,0.739726,0.759087,0.7291667
17098,0.23706713,0.9112426,0.52449185,0.739726,0.7499403,0.72083336
17099,0.23716521,0.908284,0.5211652,0.74657536,0.7434371,0.72083336
17100,0.23724887,0.9112426,0.52812785,0.739726,0.7546442,0.725
17101,0.23708427,0.9112426,0.52220774,0.739726,0.7446859,0.7291667
17102,0.2370943,0.9112426,0.5221416,0.739726,0.7445386,0.725
17103,0.23704918,0.9112426,0.5245764,0.739726,0.7492973,0.725
17104,0.23704143,0.9112426,0.5242056,0.739726,0.7486164,0.7291667
17105,0.23708138,0.9112426,0.5233908,0.739726,0.7461525,0.7291667
17106,0.23704581,0.9112426,0.52465594,0.739726,0.74883527,0.7291667
17107,0.23711964,0.9112426,0.5263908,0.739726,0.75212437,0.725
17108,0.2371163,0.9112426,0.5261755,0.739726,0.7521199,0.725
17109,0.23707655,0.9112426,0.52455705,0.739726,0.74952286,0.72083336
17110,0.237073,0.9112426,0.5231357,0.739726,0.74775624,0.725
17111,0.23705922,0.9112426,0.5228511,0.739726,0.7471154,0.725
17112,0.23707704,0.9112426,0.525095,0.739726,0.7510065,0.725
17113,0.23703267,0.9112426,0.52473354,0.739726,0.74985987,0.725
17114,0.23712076,0.908284,0.5212544,0.74657536,0.7432241,0.72083336
17115,0.23726721,0.908284,0.51955944,0.74657536,0.740941,0.71666664
17116,0.23708194,0.9112426,0.52197814,0.74657536,0.74733615,0.725
17117,0.23702651,0.9112426,0.5248987,0.739726,0.75267565,0.72083336
17118,0.23701292,0.9112426,0.52304685,0.739726,0.74908125,0.725
17119,0.23700294,0.9112426,0.52441245,0.739726,0.75036585,0.7291667
17120,0.23701987,0.9112426,0.52290535,0.739726,0.74721515,0.725
17121,0.23731561,0.908284,0.51927334,0.74657536,0.74102145,0.72083336
17122,0.23708875,0.908284,0.52144814,0.74657536,0.7466246,0.72083336
17123,0.23710702,0.9112426,0.5269391,0.739726,0.7564459,0.725
17124,0.23700078,0.9112426,0.5228832,0.739726,0.750205,0.725
17125,0.23705699,0.908284,0.5216014,0.74657536,0.7474307,0.72083336
17126,0.23698913,0.9112426,0.52505934,0.739726,0.75259477,0.7291667
17127,0.23698428,0.9112426,0.52500594,0.739726,0.7523785,0.7291667
17128,0.23703048,0.9112426,0.5218123,0.74657536,0.7464604,0.725
17129,0.23699999,0.9112426,0.52242047,0.739726,0.7478602,0.725
17130,0.23696697,0.9112426,0.523667,0.739726,0.75057983,0.725
17131,0.23699996,0.9112426,0.5221366,0.74657536,0.7483225,0.725
17132,0.23696922,0.9112426,0.5247439,0.739726,0.75339967,0.725
17133,0.23703638,0.9112426,0.5266729,0.739726,0.7568545,0.72083336
17134,0.23702464,0.9112426,0.5261029,0.739726,0.7559225,0.725
17135,0.2370555,0.908284,0.5213777,0.74657536,0.74678147,0.72083336
17136,0.23695269,0.9112426,0.52443,0.739726,0.7520926,0.725
17137,0.23696446,0.9112426,0.52540696,0.739726,0.7525555,0.7291667
17138,0.23695236,0.9112426,0.5245814,0.739726,0.7515547,0.7291667
17139,0.23695427,0.9112426,0.5230707,0.739726,0.7490378,0.7291667
17140,0.2369693,0.9112426,0.52261966,0.739726,0.74785995,0.7291667
17141,0.23698579,0.9112426,0.5231326,0.74657536,0.7487003,0.7291667
17142,0.23695523,0.9112426,0.5234472,0.739726,0.7502839,0.725
17143,0.23697916,0.9112426,0.5224073,0.74657536,0.7485701,0.725
17144,0.23693855,0.9112426,0.5233693,0.739726,0.75016135,0.725
17145,0.23693584,0.9112426,0.52486056,0.739726,0.7525789,0.72083336
17146,0.23700976,0.9112426,0.5268853,0.739726,0.7546696,0.725
17147,0.23706858,0.9112426,0.5277202,0.739726,0.7557346,0.725
17148,0.23693766,0.9112426,0.52291995,0.739726,0.7481756,0.725
17149,0.2369294,0.9112426,0.52404255,0.739726,0.7504942,0.725
17150,0.23695952,0.9112426,0.52452743,0.739726,0.7524176,0.72083336
17151,0.2369552,0.9112426,0.52574116,0.739726,0.7536134,0.725
17152,0.23717223,0.9112426,0.5288871,0.739726,0.7574437,0.725
17153,0.23693006,0.9112426,0.52401966,0.739726,0.7483667,0.725
17154,0.23693419,0.9112426,0.5229378,0.74657536,0.7464422,0.725
17155,0.23696168,0.908284,0.52234375,0.74657536,0.7454061,0.725
17156,0.23697904,0.9112426,0.5217726,0.74657536,0.7454862,0.725
17157,0.2369821,0.9112426,0.5271973,0.739726,0.75517184,0.72083336
17158,0.23692073,0.9112426,0.5237666,0.739726,0.74951786,0.725
17159,0.236896,0.9112426,0.5239709,0.739726,0.7501422,0.725
17160,0.23690742,0.9112426,0.5258372,0.739726,0.7532383,0.72083336
17161,0.23691678,0.9112426,0.52271205,0.739726,0.74792933,0.725
17162,0.2369699,0.9112426,0.52716064,0.739726,0.7556217,0.725
17163,0.23697056,0.9112426,0.5271844,0.739726,0.7558824,0.725
17164,0.23704624,0.9112426,0.5282155,0.739726,0.7573456,0.725
17165,0.23692448,0.9112426,0.5228709,0.739726,0.7478458,0.725
17166,0.2369172,0.9112426,0.52321315,0.739726,0.74892247,0.725
17167,0.23692426,0.9112426,0.52288496,0.739726,0.74894583,0.725
17168,0.23687288,0.9112426,0.5252444,0.739726,0.75277686,0.725
17169,0.23690362,0.9112426,0.5264668,0.739726,0.75421035,0.72083336
17170,0.23697495,0.908284,0.52198595,0.74657536,0.74574023,0.72083336
17171,0.23689374,0.9112426,0.5232637,0.74657536,0.74825984,0.725
17172,0.23691256,0.9112426,0.5265586,0.739726,0.75289273,0.7291667
17173,0.23687276,0.9112426,0.52604866,0.739726,0.75183696,0.725
17174,0.23701473,0.908284,0.52163833,0.74657536,0.7437781,0.71666664
17175,0.23688187,0.9112426,0.52315795,0.74657536,0.7477435,0.725
17176,0.23691617,0.9112426,0.5271193,0.739726,0.75458837,0.72083336
17177,0.23691523,0.9112426,0.52696913,0.739726,0.75357187,0.72083336
17178,0.23685329,0.9112426,0.52379245,0.739726,0.74858844,0.725
17179,0.23685873,0.9112426,0.5233775,0.74657536,0.7478787,0.725
17180,0.23696399,0.908284,0.52155995,0.74657536,0.74515367,0.72083336
17181,0.23699285,0.908284,0.5214424,0.74657536,0.7466447,0.72083336
17182,0.23685358,0.9112426,0.5251637,0.739726,0.75374,0.72083336
17183,0.23688853,0.9112426,0.5225658,0.74657536,0.7484702,0.725
17184,0.23683284,0.9112426,0.52431047,0.739726,0.75083816,0.725
17185,0.23685569,0.9112426,0.5256579,0.739726,0.75198346,0.725
17186,0.23704678,0.9112426,0.5290433,0.739726,0.75816333,0.725
17187,0.23685925,0.9112426,0.52605486,0.739726,0.7535089,0.72083336
17188,0.23686153,0.9112426,0.52648574,0.739726,0.7532036,0.725
17189,0.23687072,0.9112426,0.52668524,0.739726,0.75261533,0.725
17190,0.23690933,0.9112426,0.521857,0.74657536,0.74510944,0.725
17191,0.23702468,0.908284,0.5202408,0.74657536,0.74215686,0.72083336
17192,0.23718147,0.9112426,0.51941913,0.74657536,0.74199504,0.72083336
17193,0.23684485,0.9112426,0.5259838,0.739726,0.754923,0.7291667
17194,0.23716539,0.908284,0.5306358,0.739726,0.7630789,0.725
17195,0.23683214,0.9112426,0.5262846,0.739726,0.75411874,0.725
17196,0.23681988,0.9112426,0.5233078,0.74657536,0.74768454,0.725
17197,0.23686574,0.9112426,0.5223079,0.74657536,0.74663883,0.725
17198,0.23679781,0.9112426,0.5242229,0.739726,0.75031793,0.725
17199,0.2368143,0.9112426,0.52356803,0.739726,0.7479899,0.7291667
17200,0.23681356,0.9112426,0.5260961,0.739726,0.753168,0.725
17201,0.23688631,0.9112426,0.52748066,0.739726,0.7554802,0.725
17202,0.23688945,0.9112426,0.5272206,0.739726,0.7530443,0.725
17203,0.23679774,0.9112426,0.52306575,0.739726,0.74659735,0.725
17204,0.23678216,0.9112426,0.5241061,0.739726,0.7483918,0.725
17205,0.23678133,0.9112426,0.5254285,0.739726,0.750272,0.7291667
17206,0.23690502,0.9112426,0.52810425,0.739726,0.7544835,0.725
17207,0.2367694,0.9112426,0.5238891,0.739726,0.7475856,0.725
17208,0.2367882,0.9112426,0.5231686,0.739726,0.745875,0.725
17209,0.23676682,0.9112426,0.52387744,0.739726,0.7484079,0.725
17210,0.23679031,0.9112426,0.52599543,0.739726,0.75184953,0.725
17211,0.23678865,0.9112426,0.52579075,0.739726,0.7519161,0.72083336
17212,0.23685183,0.9112426,0.52694815,0.739726,0.753875,0.725
17213,0.23681782,0.9112426,0.5228373,0.739726,0.7463763,0.725
17214,0.23678343,0.9112426,0.5235547,0.739726,0.7474186,0.725
17215,0.2368267,0.9112426,0.5227044,0.739726,0.74643046,0.725
17216,0.23675674,0.9112426,0.52451587,0.739726,0.7489462,0.725
17217,0.23680645,0.908284,0.5227959,0.74657536,0.7455546,0.72083336
17218,0.23682196,0.908284,0.5239829,0.74657536,0.74686587,0.725
17219,0.2367968,0.908284,0.5228863,0.74657536,0.74570423,0.725
17220,0.2367579,0.9112426,0.52595985,0.739726,0.7515364,0.725
17221,0.23676255,0.9112426,0.5259917,0.739726,0.7513664,0.725
17222,0.2367399,0.9112426,0.52529097,0.739726,0.74961114,0.725
17223,0.23675686,0.9112426,0.5232427,0.74657536,0.7464447,0.725
17224,0.23674007,0.9112426,0.5239043,0.739726,0.74719816,0.725
17225,0.23692255,0.9112426,0.5288971,0.7328767,0.7543557,0.725
17226,0.23680237,0.908284,0.52205396,0.74657536,0.7438218,0.72083336
17227,0.23673788,0.9112426,0.5238491,0.74657536,0.74725616,0.725
17228,0.2367519,0.9112426,0.525738,0.739726,0.7509585,0.7291667
17229,0.23673178,0.9112426,0.5243962,0.739726,0.74815446,0.725
17230,0.23677917,0.9112426,0.52700293,0.739726,0.75237006,0.725
17231,0.23672324,0.9112426,0.52590036,0.739726,0.7513338,0.72083336
17232,0.23671897,0.9112426,0.52420616,0.739726,0.7488596,0.725
17233,0.23679614,0.908284,0.52182186,0.74657536,0.7439383,0.72083336
17234,0.2367271,0.9112426,0.52529204,0.739726,0.7494468,0.7291667
17235,0.2367331,0.9112426,0.5264815,0.739726,0.75234276,0.725
17236,0.23669235,0.9112426,0.5249062,0.739726,0.7495609,0.725
17237,0.23672535,0.9112426,0.52332664,0.74657536,0.74737644,0.725
17238,0.2367599,0.908284,0.52253,0.74657536,0.74659103,0.72083336
17239,0.23669288,0.9112426,0.5249983,0.739726,0.75096697,0.7291667
17240,0.23671386,0.9112426,0.5260183,0.739726,0.7518232,0.7291667
17241,0.23671643,0.9112426,0.52318895,0.74657536,0.74765843,0.725
17242,0.2367587,0.9112426,0.5277856,0.739726,0.7555028,0.725
17243,0.2367755,0.9112426,0.5278575,0.739726,0.754883,0.725
17244,0.23698653,0.908284,0.5303182,0.739726,0.7591407,0.725
17245,0.23686464,0.9112426,0.5290357,0.739726,0.75606656,0.725
17246,0.23681968,0.908284,0.52162033,0.74657536,0.7428835,0.72083336
17247,0.2368186,0.908284,0.52157485,0.74657536,0.7430511,0.71666664
17248,0.2366812,0.9112426,0.52426803,0.74657536,0.7484077,0.725
17249,0.23672828,0.9112426,0.5273406,0.739726,0.75473005,0.72083336
17250,0.23668104,0.9112426,0.5259221,0.739726,0.75233155,0.72083336
17251,0.23672226,0.908284,0.5234752,0.74657536,0.7472382,0.725
17252,0.23668368,0.9112426,0.5237514,0.74657536,0.7487208,0.725
17253,0.23682821,0.908284,0.521726,0.74657536,0.74579865,0.72083336
17254,0.23697083,0.908284,0.52018374,0.74657536,0.74373084,0.72083336
17255,0.23678795,0.908284,0.521814,0.74657536,0.7468461,0.71666664
17256,0.23670411,0.9112426,0.5273502,0.739726,0.7567089,0.725
17257,0.23673652,0.9112426,0.52799815,0.739726,0.75799435,0.72083336
17258,0.23682961,0.9112426,0.5283494,0.739726,0.7578777,0.72083336
17259,0.2367377,0.9112426,0.52608836,0.739726,0.7544886,0.72083336
17260,0.23674415,0.9112426,0.5271345,0.739726,0.7558853,0.72083336
17261,0.23683688,0.908284,0.5211936,0.74657536,0.74487334,0.71666664
17262,0.23665784,0.9112426,0.52582383,0.739726,0.75225246,0.725
