,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
2910,0.26770768,0.8961424,3.6043816,0.7172414,0.9781997,0.74380165
2911,0.26776996,0.90207714,3.6154687,0.71034485,0.99462783,0.75619835
2912,0.2668954,0.8991098,3.602533,0.71034485,0.9831914,0.74793386
2913,0.2670358,0.90207714,3.612905,0.71034485,0.98970276,0.75206614
2914,0.26840848,0.8961424,3.6123846,0.7241379,0.9819972,0.73966944
2915,0.2678823,0.8961424,3.585261,0.71034485,0.9865118,0.74380165
2916,0.26747206,0.89317507,3.5947096,0.7241379,0.98206824,0.74380165
2917,0.26686922,0.8991098,3.5979614,0.7034483,0.9872102,0.74793386
2918,0.26696646,0.8991098,3.6094146,0.7172414,0.99137485,0.74380165
2919,0.26697707,0.8991098,3.598426,0.7241379,0.98382735,0.73966944
2920,0.26736417,0.8991098,3.6102867,0.71034485,0.9969219,0.74793386
2921,0.2665694,0.90207714,3.6104505,0.71034485,0.98969173,0.74793386
2922,0.267323,0.8961424,3.6227016,0.71034485,0.9949415,0.74380165
2923,0.2688581,0.884273,3.5938532,0.7172414,0.97200096,0.74793386
2924,0.2669121,0.8961424,3.611012,0.7034483,0.9887088,0.74793386
2925,0.26670882,0.8991098,3.623653,0.7172414,0.98689586,0.73966944
2926,0.2670535,0.8991098,3.6278489,0.71034485,0.98937106,0.74380165
2927,0.2677063,0.8961424,3.594649,0.69655174,0.9762886,0.75206614
2928,0.26716638,0.89317507,3.600533,0.71034485,0.9728869,0.73966944
2929,0.26739383,0.8991098,3.6247041,0.7172414,0.9953922,0.75619835
2930,0.26645476,0.8961424,3.6072097,0.7172414,0.9779143,0.74380165
2931,0.2675696,0.89317507,3.5967917,0.71034485,0.98218167,0.75206614
2932,0.26646468,0.90207714,3.6187487,0.7172414,0.9817515,0.74793386
2933,0.26614797,0.90207714,3.605698,0.7172414,0.9765996,0.75206614
2934,0.26602763,0.8991098,3.5932305,0.7172414,0.9777752,0.74380165
2935,0.26627266,0.90207714,3.603924,0.71034485,0.9885255,0.75206614
2936,0.26592967,0.8991098,3.6031923,0.7172414,0.9843273,0.74793386
2937,0.26763538,0.8991098,3.609872,0.7241379,0.9946276,0.74793386
2938,0.26885325,0.8902077,3.6144364,0.71034485,0.9792667,0.74380165
2939,0.26583585,0.8991098,3.60073,0.71034485,0.9818978,0.74793386
2940,0.26651487,0.8961424,3.6053164,0.71034485,0.98433274,0.75206614
2941,0.26827082,0.89317507,3.611752,0.7172414,0.9687596,0.74380165
2942,0.265759,0.8991098,3.5997062,0.7172414,0.9737647,0.74380165
2943,0.26674703,0.90207714,3.6141887,0.7241379,0.9908471,0.75619835
2944,0.26670358,0.8902077,3.5845568,0.7172414,0.97230023,0.74793386
2945,0.26615015,0.8961424,3.6094158,0.7172414,0.9802385,0.74380165
2946,0.26660207,0.8991098,3.6080608,0.7241379,0.9907426,0.75206614
2947,0.2656476,0.8961424,3.5905123,0.7172414,0.97356844,0.74380165
2948,0.26532683,0.90207714,3.6028557,0.71034485,0.9856656,0.74793386
2949,0.26553735,0.8991098,3.5996695,0.71034485,0.9878713,0.75206614
2950,0.2653788,0.8991098,3.596275,0.71034485,0.98183817,0.74380165
2951,0.26575616,0.90207714,3.614536,0.71034485,0.9882587,0.75619835
2952,0.26643547,0.89317507,3.6011846,0.71034485,0.9714423,0.74793386
2953,0.26647487,0.8961424,3.604222,0.71034485,0.98828596,0.74793386
2954,0.2653887,0.90207714,3.6136699,0.71034485,0.9849932,0.75206614
2955,0.26587725,0.8991098,3.5929742,0.7034483,0.981827,0.74793386
2956,0.26605678,0.8961424,3.60464,0.7241379,0.97442985,0.74380165
2957,0.2652256,0.8991098,3.5962727,0.7034483,0.98655117,0.75206614
2958,0.26561517,0.8991098,3.597985,0.7034483,0.99020827,0.75206614
2959,0.26751247,0.8991098,3.628037,0.6896552,0.9990078,0.73140496
2960,0.26823258,0.8961424,3.5844066,0.69655174,0.9762195,0.75206614
2961,0.26501006,0.90207714,3.6179388,0.7172414,0.98205215,0.75206614
2962,0.26484516,0.90207714,3.6092882,0.7172414,0.98117286,0.75206614
2963,0.2649477,0.8961424,3.6037955,0.7172414,0.9733534,0.74380165
2964,0.2649766,0.90207714,3.6084974,0.71034485,0.9823574,0.75206614
2965,0.26610819,0.8961424,3.6081572,0.7241379,0.9715234,0.74793386
2966,0.26490414,0.8991098,3.595499,0.71034485,0.98074746,0.74793386
2967,0.26580402,0.8961424,3.5972168,0.7172414,0.9680761,0.74793386
2968,0.26504308,0.90207714,3.6130822,0.71034485,0.9861652,0.75206614
2969,0.26737806,0.8961424,3.6174514,0.7241379,0.9714246,0.74793386
2970,0.26761273,0.89317507,3.590353,0.7034483,0.98500717,0.75619835
2971,0.26571062,0.8961424,3.6240761,0.71034485,0.98557234,0.73966944
2972,0.264927,0.8991098,3.582821,0.71034485,0.97262925,0.74793386
2973,0.26681566,0.89317507,3.6244907,0.71034485,0.9984974,0.74793386
2974,0.26439452,0.90207714,3.5992427,0.7172414,0.98005134,0.75206614
2975,0.26706216,0.89317507,3.568355,0.71034485,0.96223307,0.74793386
2976,0.26582178,0.8961424,3.6232202,0.7034483,0.98843825,0.74793386
2977,0.26414758,0.90207714,3.603039,0.7172414,0.9756229,0.74793386
2978,0.265057,0.8961424,3.5946517,0.7034483,0.9779626,0.75619835
2979,0.2668966,0.8902077,3.5923007,0.71034485,0.9609441,0.75619835
2980,0.26583773,0.8961424,3.6232784,0.71034485,0.9799174,0.74380165
2981,0.26612028,0.8961424,3.5742743,0.7034483,0.965409,0.75206614
2982,0.26434746,0.90207714,3.61286,0.7172414,0.9795226,0.75206614
2983,0.264755,0.8961424,3.6046033,0.7172414,0.9697494,0.73966944
2984,0.2694794,0.89317507,3.5938935,0.7172414,0.9910494,0.7644628
2985,0.26429138,0.8961424,3.6037982,0.71034485,0.9775597,0.73966944
2986,0.26635796,0.8961424,3.6093383,0.71034485,0.97205305,0.74793386
2987,0.26421446,0.8991098,3.5988138,0.7034483,0.9839093,0.75206614
2988,0.26440957,0.8991098,3.608175,0.71034485,0.980505,0.74793386
2989,0.263977,0.8991098,3.5869668,0.7034483,0.97446847,0.74380165
2990,0.2656399,0.8991098,3.6054583,0.7172414,0.99069554,0.75206614
2991,0.26488706,0.8961424,3.6034176,0.7172414,0.9676658,0.74380165
2992,0.26454577,0.8991098,3.6082604,0.7172414,0.9885546,0.75206614
2993,0.266444,0.88724035,3.5944698,0.7172414,0.9596595,0.74380165
2994,0.2649008,0.8961424,3.5842924,0.71034485,0.9588079,0.74793386
2995,0.26736325,0.8961424,3.6235719,0.6896552,0.9943639,0.73966944
2996,0.26651394,0.89317507,3.5668578,0.7034483,0.97831696,0.76033056
2997,0.26686567,0.89317507,3.5977952,0.71034485,0.97466314,0.73140496
2998,0.26334825,0.8991098,3.5775988,0.7172414,0.96992177,0.74380165
2999,0.26330268,0.90207714,3.5911953,0.71034485,0.97969574,0.75206614
3000,0.26311225,0.90207714,3.5846848,0.71034485,0.9707304,0.74793386
3001,0.26308376,0.90207714,3.59202,0.71034485,0.9770774,0.74793386
3002,0.26519167,0.8991098,3.6134744,0.69655174,0.9851224,0.73966944
3003,0.26317096,0.90207714,3.589333,0.7241379,0.96615374,0.74793386
3004,0.2640389,0.89317507,3.5730553,0.71034485,0.96444404,0.75206614
3005,0.26557907,0.8902077,3.6085045,0.7034483,0.9769877,0.73966944
3006,0.2656797,0.90207714,3.5941133,0.7172414,0.99141824,0.75206614
3007,0.26389515,0.89317507,3.5683367,0.7172414,0.9614366,0.74793386
3008,0.2654685,0.89317507,3.5850103,0.7172414,0.9578223,0.74380165
3009,0.26329467,0.8961424,3.5829406,0.71034485,0.97272456,0.75206614
3010,0.26660264,0.8991098,3.6095808,0.73103446,0.9939104,0.76033056
3011,0.26267144,0.90207714,3.5882645,0.71034485,0.97295177,0.75206614
3012,0.2646926,0.8961424,3.583827,0.71034485,0.96790296,0.74380165
3013,0.26387352,0.8991098,3.5954287,0.7241379,0.98717093,0.75206614
3014,0.26280004,0.8961424,3.5787144,0.71034485,0.97049385,0.75206614
3015,0.26249912,0.90207714,3.5863762,0.71034485,0.9709149,0.74793386
3016,0.26237944,0.8991098,3.584726,0.71034485,0.97241825,0.75206614
3017,0.26254767,0.90207714,3.5920098,0.71034485,0.9742482,0.75206614
3018,0.2629831,0.89317507,3.5931447,0.71034485,0.96886986,0.73966944
3019,0.26330203,0.8961424,3.5786946,0.71034485,0.9750341,0.74793386
3020,0.26329815,0.8961424,3.587444,0.71034485,0.9676613,0.74380165
3021,0.26295844,0.8991098,3.5879433,0.71034485,0.97978383,0.74793386
3022,0.26250884,0.90207714,3.5920668,0.7034483,0.980282,0.75206614
3023,0.26220033,0.90207714,3.5915716,0.71034485,0.97332877,0.74793386
3024,0.2625515,0.8991098,3.5848603,0.7034483,0.974641,0.74793386
3025,0.26278624,0.89317507,3.5775702,0.7172414,0.95812976,0.74380165
3026,0.26291314,0.90207714,3.6028686,0.7172414,0.97703886,0.75619835
3027,0.26417175,0.8991098,3.6028986,0.7172414,0.96320873,0.75206614
3028,0.26320186,0.8991098,3.5733676,0.71034485,0.9666635,0.75619835
3029,0.26184762,0.90207714,3.5852838,0.71034485,0.9694218,0.74793386
3030,0.2625815,0.90207714,3.6024945,0.7034483,0.98116744,0.75619835
3031,0.26201385,0.8991098,3.5813444,0.71034485,0.97105217,0.74793386
3032,0.2625128,0.8961424,3.5995703,0.71034485,0.97372675,0.74793386
3033,0.26333538,0.8961424,3.577438,0.71034485,0.9545183,0.74793386
3034,0.26247364,0.8961424,3.5949156,0.71034485,0.9778212,0.74793386
3035,0.2620215,0.8991098,3.598046,0.7172414,0.97511226,0.75206614
3036,0.26225427,0.8991098,3.5745828,0.71034485,0.9644787,0.74793386
3037,0.26205114,0.90207714,3.5910888,0.7172414,0.9749809,0.75619835
3038,0.26162565,0.90207714,3.585189,0.7172414,0.96414095,0.74793386
3039,0.2619976,0.8991098,3.5999937,0.71034485,0.97502494,0.75206614
3040,0.26157996,0.8991098,3.581643,0.71034485,0.96574044,0.74793386
3041,0.2617882,0.8961424,3.5918734,0.7034483,0.96399224,0.74793386
3042,0.2629414,0.8991098,3.5877357,0.71034485,0.9739095,0.76033056
3043,0.2636292,0.8961424,3.6149502,0.7034483,0.9767428,0.7355372
3044,0.26218873,0.90207714,3.5906239,0.71034485,0.97826016,0.74793386
3045,0.26202506,0.89317507,3.5837786,0.71034485,0.9611896,0.74793386
3046,0.26201904,0.8991098,3.6005666,0.71034485,0.97932255,0.74793386
3047,0.26155454,0.8991098,3.6003358,0.71034485,0.96803683,0.74793386
3048,0.26199514,0.8991098,3.5916588,0.71034485,0.9771699,0.75206614
3049,0.264602,0.89317507,3.605803,0.71034485,0.9671397,0.7355372
3050,0.26188344,0.8961424,3.5880759,0.71034485,0.9682656,0.75619835
3051,0.26190162,0.8991098,3.6080284,0.7034483,0.9765951,0.74380165
3052,0.2614803,0.8961424,3.5874891,0.7034483,0.9629216,0.74793386
3053,0.26329553,0.89317507,3.596567,0.7241379,0.9813963,0.75619835
3054,0.26147175,0.8991098,3.606929,0.71034485,0.9758539,0.75206614
3055,0.2624605,0.89317507,3.6033137,0.71034485,0.96883273,0.74793386
3056,0.2632852,0.89317507,3.5675545,0.7172414,0.9561173,0.75206614
3057,0.2609976,0.90207714,3.597318,0.7034483,0.9786641,0.75206614
3058,0.2614436,0.90207714,3.606311,0.7034483,0.9790777,0.75619835
3059,0.26193509,0.8961424,3.5785215,0.71034485,0.95492077,0.74793386
3060,0.26072398,0.9050445,3.5948102,0.7034483,0.97267604,0.75206614
3061,0.26101512,0.90207714,3.6020904,0.71034485,0.9750922,0.75206614
3062,0.26091772,0.8991098,3.583666,0.71034485,0.9646288,0.75619835
3063,0.26077634,0.90207714,3.6013343,0.71034485,0.9683508,0.74793386
3064,0.2609339,0.8961424,3.5966692,0.71034485,0.96753013,0.74380165
3065,0.26043758,0.8991098,3.583254,0.71034485,0.9633602,0.75206614
3066,0.26403818,0.8902077,3.5879269,0.7241379,0.9807628,0.76033056
3067,0.26164743,0.8961424,3.6045136,0.7034483,0.9689095,0.74380165
3068,0.2606885,0.8961424,3.5749984,0.7172414,0.9583542,0.74380165
3069,0.26028296,0.90207714,3.5822232,0.71034485,0.9602295,0.74793386
3070,0.26058683,0.8991098,3.5833857,0.71034485,0.9673558,0.75206614
3071,0.26085815,0.8991098,3.5818436,0.71034485,0.957148,0.75206614
3072,0.2601708,0.8991098,3.5839999,0.7034483,0.96704084,0.75206614
3073,0.26021427,0.9050445,3.5900686,0.71034485,0.9684499,0.74380165
3074,0.2604688,0.8961424,3.5862486,0.71034485,0.96844244,0.75206614
3075,0.26221594,0.8961424,3.5971587,0.71034485,0.95702356,0.75206614
3076,0.2613482,0.89317507,3.5777276,0.71034485,0.96968997,0.75619835
3077,0.26049197,0.8961424,3.5826268,0.71034485,0.9659053,0.75619835
3078,0.26597807,0.89317507,3.6149535,0.7034483,0.96676856,0.73140496
3079,0.26035434,0.8961424,3.5772545,0.71034485,0.96607167,0.75206614
3080,0.26318514,0.8902077,3.5654235,0.7034483,0.96966594,0.7644628
3081,0.26129806,0.8991098,3.583084,0.7172414,0.9562935,0.74793386
3082,0.26075915,0.8961424,3.5636475,0.7172414,0.9532525,0.75206614
3083,0.2614043,0.8991098,3.5935802,0.7172414,0.98263144,0.75206614
3084,0.2597863,0.90207714,3.58784,0.7034483,0.96567565,0.74793386
3085,0.25958025,0.90207714,3.5842044,0.7034483,0.96801126,0.75206614
3086,0.2599256,0.8961424,3.5811882,0.71034485,0.95912695,0.74793386
3087,0.25943735,0.90207714,3.583375,0.7034483,0.9661465,0.75206614
3088,0.2612377,0.8991098,3.6024578,0.7034483,0.98121494,0.75619835
3089,0.25939512,0.90207714,3.5776324,0.7034483,0.9639435,0.75206614
3090,0.26112974,0.8961424,3.562027,0.7034483,0.9592042,0.76033056
3091,0.25948453,0.8991098,3.5852644,0.7034483,0.96146035,0.74793386
3092,0.26016888,0.8991098,3.596516,0.7034483,0.96665907,0.75206614
3093,0.2627154,0.89317507,3.5771391,0.7241379,0.97632456,0.76033056
3094,0.26033542,0.8991098,3.5960193,0.7034483,0.9700217,0.75206614
3095,0.25986812,0.90207714,3.5944076,0.7034483,0.977584,0.75206614
3096,0.25937858,0.8991098,3.5729766,0.7034483,0.9635238,0.75619835
3097,0.26035637,0.8961424,3.5756967,0.7034483,0.9672859,0.75619835
3098,0.26183495,0.8961424,3.6136248,0.71034485,0.9738005,0.74793386
3099,0.25938714,0.8991098,3.5676012,0.71034485,0.96061033,0.75619835
3100,0.25999433,0.8991098,3.5875535,0.71034485,0.97667027,0.75206614
3101,0.25901836,0.8961424,3.5670695,0.71034485,0.96045095,0.74793386
3102,0.25982466,0.89317507,3.5853424,0.71034485,0.96543556,0.74793386
3103,0.25944284,0.90207714,3.5758865,0.71034485,0.97108644,0.76033056
3104,0.25908515,0.8961424,3.5674047,0.71034485,0.9594454,0.74793386
3105,0.25934812,0.8902077,3.5700085,0.71034485,0.95443046,0.74793386
3106,0.2609215,0.89317507,3.6043818,0.7034483,0.9679053,0.74380165
3107,0.25925884,0.8991098,3.5743556,0.71034485,0.96200067,0.7644628
3108,0.26041624,0.8991098,3.603378,0.7034483,0.9686302,0.74793386
3109,0.25860485,0.8991098,3.5775874,0.7172414,0.959844,0.75619835
3110,0.25932756,0.90207714,3.5883036,0.71034485,0.97276235,0.75619835
3111,0.25879025,0.90207714,3.5831459,0.69655174,0.97171915,0.75206614
3112,0.25897288,0.90207714,3.5836818,0.71034485,0.9712618,0.75206614
3113,0.25881144,0.8991098,3.569398,0.7172414,0.9539402,0.74793386
3114,0.25877523,0.8991098,3.5862873,0.71034485,0.9590132,0.74793386
3115,0.2585951,0.90207714,3.5917797,0.71034485,0.9622511,0.75619835
3116,0.25885695,0.90207714,3.5956917,0.71034485,0.96402454,0.75206614
3117,0.2582896,0.90207714,3.582138,0.7172414,0.95720106,0.75619835
3118,0.25901577,0.8991098,3.5816782,0.71034485,0.9671261,0.75619835
3119,0.25952476,0.8991098,3.580252,0.71034485,0.9547294,0.74793386
3120,0.25869465,0.90207714,3.5832014,0.7034483,0.96687466,0.76033056
3121,0.25833684,0.90207714,3.5762122,0.71034485,0.95887786,0.74793386
3122,0.2586037,0.8991098,3.5688522,0.7172414,0.9565075,0.7644628
3123,0.25944644,0.8991098,3.594381,0.71034485,0.97093165,0.76033056
3124,0.2587937,0.8961424,3.5695503,0.71034485,0.94791096,0.75206614
3125,0.2587683,0.8991098,3.5634332,0.7172414,0.95275664,0.76033056
3126,0.2587033,0.8991098,3.5950258,0.7172414,0.96303743,0.75619835
3127,0.25823805,0.90207714,3.5832646,0.7034483,0.9655796,0.76033056
3128,0.2583273,0.89317507,3.5724714,0.71034485,0.95529926,0.75206614
3129,0.25848034,0.8991098,3.588061,0.71034485,0.97002876,0.75619835
3130,0.25806686,0.8991098,3.5734172,0.7172414,0.96001184,0.75206614
3131,0.26541793,0.8902077,3.532426,0.69655174,0.95914745,0.76033056
3132,0.26029614,0.8961424,3.5698252,0.71034485,0.9501016,0.73966944
3133,0.25845343,0.8961424,3.5857522,0.7172414,0.95751035,0.75206614
3134,0.2607049,0.89317507,3.5705826,0.7172414,0.96575534,0.7644628
3135,0.2615073,0.89317507,3.5841115,0.71034485,0.94735855,0.74380165
3136,0.26251855,0.8961424,3.5684578,0.7172414,0.97377336,0.7644628
3137,0.2581843,0.90207714,3.587255,0.7172414,0.9647257,0.74380165
3138,0.2582076,0.8991098,3.579552,0.7172414,0.9605748,0.74380165
3139,0.26165363,0.8961424,3.5401607,0.7034483,0.95231056,0.75206614
3140,0.25939915,0.90207714,3.594676,0.71034485,0.96775377,0.74380165
3141,0.25840333,0.8991098,3.5851748,0.71034485,0.97080904,0.75619835
3142,0.25961304,0.8961424,3.5568624,0.71034485,0.9417903,0.75206614
3143,0.2580093,0.90207714,3.5823545,0.71034485,0.9651122,0.76033056
3144,0.25903785,0.8991098,3.5853014,0.71034485,0.95753324,0.74380165
3145,0.25927,0.8961424,3.5664597,0.7172414,0.96187574,0.7644628
3146,0.25742826,0.8991098,3.5675957,0.71034485,0.9529424,0.75619835
3147,0.25840804,0.8991098,3.5787866,0.73103446,0.96694195,0.76033056
3148,0.25788677,0.8991098,3.5723708,0.71034485,0.9483871,0.74793386
3149,0.25711882,0.90207714,3.574851,0.71034485,0.9540243,0.76033056
3150,0.25709152,0.8991098,3.5714128,0.71034485,0.95516473,0.76033056
3151,0.25784096,0.89317507,3.5659993,0.71034485,0.9491832,0.75619835
3152,0.2574942,0.90207714,3.5848174,0.7034483,0.96742606,0.75619835
3153,0.257684,0.8961424,3.5747402,0.71034485,0.9494326,0.74793386
3154,0.25765356,0.90207714,3.5770235,0.71034485,0.96499735,0.75619835
3155,0.25778964,0.90207714,3.5814142,0.71034485,0.96540314,0.75619835
3156,0.25819293,0.8991098,3.5865633,0.71034485,0.9609404,0.74380165
3157,0.25771526,0.8991098,3.5617692,0.7034483,0.9610671,0.76033056
3158,0.2568012,0.90207714,3.5672877,0.71034485,0.9554196,0.75206614
3159,0.2570664,0.90207714,3.5723057,0.7034483,0.9610841,0.76033056
3160,0.25696892,0.90207714,3.582033,0.7034483,0.96338886,0.75619835
3161,0.25784835,0.8961424,3.5588477,0.71034485,0.94311345,0.75619835
3162,0.2569456,0.8991098,3.5740576,0.71034485,0.9484831,0.75206614
3163,0.25662118,0.90207714,3.5721242,0.71034485,0.9526188,0.76033056
3164,0.2566634,0.8991098,3.5651615,0.71034485,0.9506788,0.75619835
3165,0.25961974,0.89317507,3.5772984,0.7241379,0.96721643,0.7644628
3166,0.25837824,0.8991098,3.5728078,0.71034485,0.94645953,0.74380165
3167,0.25679183,0.8991098,3.5636652,0.71034485,0.9544228,0.76033056
3168,0.25710616,0.90207714,3.5844448,0.7034483,0.964862,0.76033056
3169,0.2571908,0.90207714,3.5871334,0.71034485,0.9616489,0.76033056
3170,0.25689122,0.89317507,3.5619364,0.71034485,0.9459091,0.74793386
3171,0.2568306,0.8991098,3.5606387,0.7172414,0.95168614,0.75619835
3172,0.2567222,0.8991098,3.5802612,0.7172414,0.9578422,0.76033056
3173,0.25683025,0.8991098,3.5666134,0.7172414,0.94186723,0.75619835
3174,0.25638786,0.90207714,3.5727851,0.71034485,0.95315045,0.74793386
3175,0.25668824,0.89317507,3.560943,0.71034485,0.9435571,0.75206614
3176,0.25896952,0.89317507,3.5652895,0.7034483,0.9340331,0.74380165
3177,0.2563387,0.90207714,3.5708618,0.7034483,0.9517104,0.76033056
3178,0.25750008,0.8961424,3.565186,0.71034485,0.95715994,0.76033056
3179,0.2572202,0.90207714,3.5845404,0.7034483,0.9603167,0.74793386
3180,0.2567118,0.8961424,3.5707524,0.7034483,0.96043086,0.75619835
3181,0.25620198,0.90207714,3.572538,0.71034485,0.9529973,0.74793386
3182,0.2565214,0.8991098,3.5763,0.7172414,0.9542537,0.74793386
3183,0.2568151,0.8991098,3.5554864,0.71034485,0.94819176,0.7644628
3184,0.25600675,0.90207714,3.5743618,0.71034485,0.95446485,0.76033056
3185,0.25603518,0.8991098,3.566426,0.71034485,0.946411,0.75619835
3186,0.25711146,0.8961424,3.5591645,0.71034485,0.93884027,0.75206614
3187,0.257263,0.8991098,3.5788596,0.7172414,0.9643137,0.75619835
3188,0.26550266,0.89317507,3.564949,0.7034483,0.93242705,0.73140496
3189,0.2578135,0.8991098,3.5485454,0.7172414,0.9493524,0.7644628
3190,0.25703424,0.8991098,3.5790594,0.7172414,0.96354896,0.76033056
3191,0.25846207,0.8961424,3.5728002,0.7172414,0.9468429,0.75206614
3192,0.25874177,0.8961424,3.5318325,0.7034483,0.9362969,0.75619835
3193,0.25876,0.89317507,3.5630212,0.7241379,0.9633104,0.7644628
3194,0.2598877,0.8961424,3.5716877,0.71034485,0.94297665,0.7355372
3195,0.25566295,0.8991098,3.5514224,0.71034485,0.94566077,0.76033056
3196,0.25603154,0.8991098,3.5642772,0.7241379,0.958164,0.7644628
3197,0.2556788,0.8991098,3.5459166,0.71034485,0.9453404,0.76033056
3198,0.2558617,0.90207714,3.563972,0.71034485,0.95890695,0.76033056
3199,0.25573444,0.8991098,3.5639455,0.71034485,0.95608604,0.76033056
3200,0.25667801,0.8991098,3.5701542,0.71034485,0.94395643,0.74380165
3201,0.25644448,0.8991098,3.5452726,0.7172414,0.9381402,0.7644628
3202,0.25542194,0.8991098,3.5656002,0.71034485,0.9506856,0.76033056
3203,0.25535133,0.90207714,3.5647078,0.71034485,0.94858724,0.75619835
3204,0.2569102,0.8961424,3.5532253,0.7241379,0.95059395,0.76033056
3205,0.25551704,0.90207714,3.5652277,0.71034485,0.9413591,0.75619835
3206,0.2563028,0.8991098,3.5813894,0.7241379,0.9582681,0.75619835
3207,0.25743076,0.8902077,3.5570173,0.71034485,0.9332426,0.74380165
3208,0.2572627,0.8961424,3.5595841,0.7172414,0.9525624,0.76033056
3209,0.25877997,0.8961424,3.5985498,0.71034485,0.95543694,0.74380165
3210,0.25937226,0.8961424,3.53967,0.7034483,0.94044155,0.7644628
3211,0.25523126,0.90207714,3.5710335,0.7034483,0.9455372,0.76033056
3212,0.25578454,0.8991098,3.5808506,0.71034485,0.95960003,0.75619835
3213,0.25588563,0.8991098,3.5640957,0.7034483,0.9497461,0.7644628
3214,0.25518084,0.8991098,3.5638814,0.7172414,0.94004387,0.76033056
3215,0.25500765,0.8991098,3.5645285,0.71034485,0.94276524,0.76033056
3216,0.25625488,0.90207714,3.5864308,0.7034483,0.9581277,0.75619835
