,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
1664,0.52654266,0.8189911,1.2185572,0.7034483,1.385496,0.7644628
1665,0.526409,0.8189911,1.2303627,0.69655174,1.3938787,0.76859504
1666,0.5261885,0.8189911,1.2193393,0.71034485,1.3924206,0.77272725
1667,0.52548456,0.8189911,1.221121,0.7034483,1.3915855,0.7644628
1668,0.5247285,0.8219585,1.2306738,0.7034483,1.3926058,0.7644628
1669,0.52460486,0.8189911,1.2215511,0.7034483,1.3927444,0.76859504
1670,0.52405405,0.8189911,1.2310412,0.69655174,1.3992864,0.76859504
1671,0.5238035,0.8189911,1.2375084,0.69655174,1.3995479,0.77272725
1672,0.52370906,0.8219585,1.2215315,0.7034483,1.3915707,0.76859504
1673,0.5237699,0.8278932,1.2092798,0.71034485,1.3867552,0.77272725
1674,0.522865,0.8219585,1.2230238,0.69655174,1.3933975,0.76859504
1675,0.52245295,0.8219585,1.2348709,0.7034483,1.3941532,0.77272725
1676,0.52180696,0.8219585,1.2335372,0.69655174,1.3921582,0.77272725
1677,0.5212542,0.8219585,1.2338893,0.69655174,1.3953308,0.77272725
1678,0.5214906,0.8219585,1.2208422,0.69655174,1.3937148,0.76859504
1679,0.521436,0.8219585,1.2206808,0.7034483,1.3971971,0.7644628
1680,0.5200427,0.8189911,1.2290647,0.69655174,1.3964175,0.76859504
1681,0.5196639,0.81602377,1.2390519,0.69655174,1.3965691,0.76859504
1682,0.51948106,0.8189911,1.2294786,0.71034485,1.392656,0.77272725
1683,0.5237326,0.8278932,1.207105,0.7241379,1.3914429,0.7768595
1684,0.5193784,0.82492584,1.2132722,0.71034485,1.3927944,0.77272725
1685,0.51850206,0.8219585,1.2323756,0.69655174,1.3968418,0.77272725
1686,0.51837426,0.8189911,1.2331153,0.69655174,1.3981463,0.76859504
1687,0.51885736,0.82492584,1.2346144,0.71034485,1.3939757,0.78099173
1688,0.5167327,0.82492584,1.2216932,0.71034485,1.3888623,0.7768595
1689,0.52298445,0.81602377,1.2087221,0.7034483,1.3933884,0.75619835
1690,0.51563627,0.8189911,1.2247441,0.7034483,1.3930686,0.7644628
1691,0.5159938,0.8189911,1.2448493,0.69655174,1.3966218,0.77272725
1692,0.5177334,0.8278932,1.2053024,0.71034485,1.3900083,0.77272725
1693,0.5171576,0.8219585,1.204457,0.7034483,1.387378,0.76033056
1694,0.51427406,0.8219585,1.2275463,0.69655174,1.3932106,0.77272725
1695,0.51487714,0.8189911,1.2458797,0.69655174,1.3983161,0.77272725
1696,0.51406944,0.82492584,1.2247005,0.71034485,1.3926015,0.77272725
1697,0.51669425,0.8278932,1.204552,0.71034485,1.3885849,0.7768595
1698,0.51496375,0.82492584,1.2150202,0.69655174,1.392195,0.7644628
1699,0.51295257,0.8189911,1.2354825,0.69655174,1.3955115,0.77272725
1700,0.5144721,0.82492584,1.2460237,0.71034485,1.396733,0.7768595
1701,0.5122514,0.8278932,1.2104024,0.71034485,1.3804626,0.77272725
1702,0.51068956,0.8219585,1.227731,0.69655174,1.3829708,0.7768595
1703,0.51254165,0.8219585,1.2293009,0.7034483,1.3862488,0.77272725
1704,0.5107683,0.8219585,1.2163585,0.69655174,1.3827189,0.76859504
1705,0.5100031,0.8219585,1.2381653,0.69655174,1.3870946,0.7768595
1706,0.5093353,0.82492584,1.2341547,0.71034485,1.3828624,0.7768595
1707,0.5118183,0.8219585,1.1998879,0.7172414,1.3786728,0.7644628
1708,0.50940377,0.8278932,1.2217349,0.71034485,1.3848764,0.7768595
1709,0.5084084,0.8189911,1.2279823,0.7034483,1.3909879,0.7644628
1710,0.5079083,0.8189911,1.2227784,0.71034485,1.3884491,0.76033056
1711,0.5072288,0.8219585,1.2399485,0.7034483,1.3923508,0.76859504
1712,0.5123307,0.81602377,1.2047095,0.71034485,1.3830472,0.76033056
1713,0.50872135,0.8278932,1.2075924,0.7172414,1.3870704,0.76859504
1714,0.5072517,0.8219585,1.2353648,0.69655174,1.3921456,0.7768595
1715,0.5053706,0.8189911,1.237118,0.69655174,1.3891784,0.77272725
1716,0.5050191,0.8278932,1.229998,0.71034485,1.3833332,0.78099173
1717,0.50760657,0.83086056,1.2372612,0.71034485,1.3861068,0.7768595
1718,0.50427735,0.82492584,1.22383,0.71034485,1.3826299,0.77272725
1719,0.50656325,0.8130564,1.2278949,0.71034485,1.3861023,0.7644628
1720,0.50387543,0.8189911,1.2253135,0.71034485,1.3890567,0.76033056
1721,0.50370467,0.8278932,1.226964,0.71034485,1.388349,0.77272725
1722,0.5024607,0.8189911,1.229662,0.7172414,1.3891314,0.76859504
1723,0.50339586,0.8189911,1.2566601,0.7034483,1.3943706,0.7768595
1724,0.5017687,0.82492584,1.2397507,0.71034485,1.3846341,0.7768595
1725,0.5013046,0.82492584,1.2284263,0.71034485,1.3854371,0.76859504
1726,0.5010368,0.82492584,1.2320395,0.71034485,1.3866489,0.76859504
1727,0.49997884,0.8278932,1.240742,0.7034483,1.3874645,0.76859504
1728,0.5000581,0.8278932,1.2342514,0.71034485,1.3867778,0.7768595
1729,0.49962586,0.83086056,1.2267866,0.7172414,1.3838782,0.76859504
1730,0.49857354,0.8219585,1.2414947,0.71034485,1.3918909,0.77272725
1731,0.49951485,0.8278932,1.2322485,0.71034485,1.3876679,0.7768595
1732,0.50067943,0.81602377,1.2235091,0.71034485,1.384365,0.76033056
1733,0.49741048,0.82492584,1.2331278,0.71034485,1.3841969,0.77272725
1734,0.4969381,0.82492584,1.235787,0.7172414,1.3878505,0.77272725
1735,0.49818996,0.8278932,1.2459586,0.71034485,1.3896297,0.7768595
1736,0.49734637,0.8278932,1.2230692,0.71034485,1.3812778,0.7644628
1737,0.4961247,0.82492584,1.2466351,0.7034483,1.3855319,0.77272725
1738,0.49675095,0.83086056,1.2362918,0.71034485,1.3834748,0.7768595
1739,0.4969726,0.8278932,1.2161541,0.7172414,1.3782667,0.7644628
1740,0.4959381,0.8189911,1.2438856,0.7034483,1.3896891,0.76859504
1741,0.495804,0.8189911,1.2379264,0.7034483,1.3902667,0.7644628
1742,0.49749684,0.82492584,1.2567109,0.69655174,1.3944162,0.7768595
1743,0.4995938,0.81602377,1.2062151,0.7172414,1.3677621,0.75206614
1744,0.49615225,0.8338279,1.206538,0.71034485,1.3646331,0.76859504
1745,0.49436125,0.8278932,1.2382557,0.71034485,1.3716558,0.77272725
1746,0.49274844,0.8278932,1.2404402,0.7034483,1.3699768,0.7768595
1747,0.49493667,0.8278932,1.232282,0.71034485,1.3637799,0.76859504
1748,0.4976791,0.81602377,1.2503197,0.71034485,1.3721945,0.76859504
1749,0.49683142,0.83086056,1.2254285,0.73103446,1.3725939,0.78099173
1750,0.497613,0.8219585,1.2015196,0.71034485,1.3738892,0.7644628
1751,0.4927088,0.8189911,1.2478669,0.7034483,1.3883462,0.7644628
1752,0.4943559,0.810089,1.2651963,0.7034483,1.3909719,0.7644628
1753,0.49032068,0.8278932,1.2468042,0.7172414,1.3769401,0.77272725
1754,0.49077296,0.8338279,1.23152,0.73103446,1.3700589,0.77272725
1755,0.49031946,0.8219585,1.2411458,0.7172414,1.3721328,0.7644628
1756,0.4906432,0.8189911,1.2338235,0.71034485,1.3812562,0.7644628
1757,0.4920377,0.82492584,1.2451277,0.7034483,1.3821057,0.7768595
1758,0.49238464,0.81602377,1.2162361,0.7172414,1.3714316,0.76033056
1759,0.48812816,0.8219585,1.2454615,0.71034485,1.3761536,0.7644628
1760,0.48734608,0.82492584,1.2557094,0.7034483,1.376747,0.7768595
1761,0.48725575,0.83086056,1.2423689,0.7172414,1.3763992,0.77272725
1762,0.4864818,0.8278932,1.2567756,0.71034485,1.3761151,0.7768595
1763,0.4866142,0.8189911,1.2456799,0.71034485,1.3805693,0.76033056
1764,0.49487063,0.8189911,1.2712046,0.71034485,1.3867753,0.76859504
1765,0.48607114,0.82492584,1.2379602,0.71034485,1.3684597,0.7644628
1766,0.4861499,0.82492584,1.2340852,0.7034483,1.3678799,0.77272725
1767,0.48588738,0.8278932,1.2299136,0.7034483,1.366603,0.77272725
1768,0.48411453,0.82492584,1.2479914,0.71034485,1.3717446,0.77272725
1769,0.48389128,0.8189911,1.2555588,0.71034485,1.3749787,0.76859504
1770,0.48477232,0.8189911,1.2542791,0.7172414,1.3732208,0.7644628
1771,0.48449358,0.82492584,1.2505913,0.7172414,1.377446,0.77272725
1772,0.48337507,0.82492584,1.2375922,0.71034485,1.3625716,0.76859504
1773,0.49652895,0.8189911,1.1954527,0.7241379,1.3379817,0.75206614
1774,0.4844498,0.8278932,1.2440265,0.71034485,1.3391572,0.77272725
1775,0.4829086,0.82492584,1.2472384,0.7034483,1.3467232,0.77272725
1776,0.4824293,0.8219585,1.2332661,0.71034485,1.3441122,0.77272725
1777,0.48186645,0.8219585,1.2560012,0.7034483,1.3533874,0.7768595
1778,0.4807245,0.82492584,1.2521753,0.71034485,1.3522817,0.77272725
1779,0.48028392,0.8219585,1.2540159,0.7172414,1.3558588,0.77272725
1780,0.48143622,0.8278932,1.2349405,0.73103446,1.3528682,0.77272725
1781,0.4796175,0.8219585,1.2600347,0.7034483,1.3652397,0.76859504
1782,0.47848257,0.8219585,1.2575086,0.7172414,1.3624436,0.77272725
1783,0.47826627,0.82492584,1.2663937,0.7172414,1.3633581,0.7768595
1784,0.47786924,0.8189911,1.259209,0.71034485,1.3616004,0.7644628
1785,0.47738785,0.8189911,1.2593795,0.71034485,1.3640332,0.7644628
1786,0.47739395,0.8219585,1.2546653,0.71034485,1.3633121,0.76033056
1787,0.47709507,0.8189911,1.2723763,0.7034483,1.3693919,0.7768595
1788,0.47734374,0.8189911,1.261824,0.71034485,1.3645556,0.76033056
1789,0.47726625,0.82492584,1.2582215,0.7172414,1.3617684,0.77272725
1790,0.47673905,0.8219585,1.2449678,0.71034485,1.3566146,0.76033056
1791,0.4760787,0.8219585,1.2461762,0.71034485,1.3544575,0.7644628
1792,0.47542125,0.8219585,1.2738863,0.71034485,1.362728,0.77272725
1793,0.47420907,0.8278932,1.2554493,0.7172414,1.3552897,0.77272725
1794,0.47495264,0.82492584,1.2515535,0.7172414,1.3544583,0.7644628
1795,0.4759142,0.82492584,1.253136,0.71034485,1.3579997,0.7768595
1796,0.47485563,0.82492584,1.2418993,0.71034485,1.3528515,0.77272725
1797,0.4743083,0.8219585,1.2424536,0.71034485,1.3529507,0.7644628
1798,0.47262928,0.8189911,1.2641945,0.71034485,1.3582735,0.7768595
1799,0.47240794,0.8219585,1.257373,0.7034483,1.3571153,0.77272725
1800,0.47380555,0.83086056,1.2337496,0.7172414,1.3488848,0.76859504
1801,0.47338852,0.8189911,1.2752861,0.7034483,1.3631685,0.77272725
1802,0.47478837,0.81602377,1.243397,0.7172414,1.3540239,0.76033056
1803,0.4710779,0.8278932,1.2617221,0.7172414,1.3566388,0.77272725
1804,0.47081563,0.8278932,1.262363,0.7172414,1.3569934,0.77272725
1805,0.47385478,0.8189911,1.240657,0.7172414,1.3511249,0.76033056
1806,0.4695866,0.82492584,1.2530766,0.71034485,1.3520253,0.77272725
1807,0.4691441,0.82492584,1.2629012,0.7172414,1.3527907,0.77272725
1808,0.47163838,0.8278932,1.2381582,0.7241379,1.3525892,0.76033056
1809,0.46936604,0.8278932,1.2530218,0.7172414,1.3572898,0.77272725
1810,0.4694481,0.8189911,1.2784904,0.7034483,1.3694178,0.7644628
1811,0.4677063,0.8219585,1.2705821,0.71034485,1.3661647,0.76859504
1812,0.4708918,0.83086056,1.2387173,0.737931,1.3561263,0.7644628
1813,0.4684824,0.82492584,1.2876467,0.71034485,1.3695796,0.76859504
1814,0.46603262,0.82492584,1.2698181,0.71034485,1.3627295,0.76859504
1815,0.4657939,0.82492584,1.2664983,0.71034485,1.3617235,0.76859504
1816,0.46605226,0.8278932,1.2542118,0.71034485,1.3561994,0.76859504
1817,0.466056,0.82492584,1.2812552,0.7034483,1.3652477,0.7768595
1818,0.46476406,0.8219585,1.2736518,0.71034485,1.3599728,0.76859504
1819,0.4659517,0.8278932,1.247556,0.71034485,1.3571764,0.76859504
1820,0.4651383,0.82492584,1.2725184,0.7034483,1.3656422,0.76859504
1821,0.46390706,0.8219585,1.2621284,0.71034485,1.3579285,0.76859504
1822,0.46326047,0.8219585,1.2629157,0.71034485,1.3569059,0.76033056
1823,0.46252704,0.8219585,1.2654217,0.71034485,1.3596133,0.76859504
1824,0.4629548,0.8219585,1.276509,0.7034483,1.3672209,0.76859504
1825,0.46159825,0.8219585,1.2713575,0.71034485,1.3616971,0.76859504
1826,0.4619617,0.83086056,1.2566708,0.7241379,1.352772,0.76859504
1827,0.46151558,0.8278932,1.2787877,0.71034485,1.3583561,0.77272725
1828,0.46182686,0.8219585,1.2585735,0.71034485,1.3574604,0.76033056
1829,0.46104744,0.8278932,1.258527,0.7172414,1.3561853,0.76859504
1830,0.45984793,0.82492584,1.2712929,0.71034485,1.3579626,0.76859504
1831,0.45941487,0.82492584,1.2680988,0.71034485,1.3548614,0.76859504
1832,0.4598814,0.82492584,1.2575938,0.7172414,1.3535461,0.7644628
1833,0.45923445,0.8278932,1.2573264,0.7172414,1.3532829,0.7644628
1834,0.45899168,0.82492584,1.2686108,0.71034485,1.3612149,0.76033056
1835,0.45794162,0.82492584,1.2681513,0.71034485,1.3585982,0.76859504
1836,0.45833328,0.82492584,1.2623746,0.7172414,1.3588295,0.76859504
1837,0.45898786,0.8219585,1.2695456,0.71034485,1.3608226,0.76033056
1838,0.4588826,0.82492584,1.2913646,0.71034485,1.3621117,0.7768595
1839,0.4593247,0.8278932,1.2430936,0.7172414,1.3521236,0.7644628
1840,0.4566747,0.82492584,1.2695299,0.71034485,1.3581527,0.7644628
1841,0.45644572,0.8189911,1.2793857,0.7034483,1.3594154,0.77272725
1842,0.4567564,0.8278932,1.250994,0.7172414,1.3514576,0.76033056
1843,0.45530534,0.8278932,1.2637231,0.7172414,1.3540814,0.76859504
1844,0.45552838,0.8189911,1.2807021,0.71034485,1.3555638,0.76859504
1845,0.45434117,0.82492584,1.2639049,0.7172414,1.3505807,0.77272725
1846,0.45704642,0.8278932,1.2435592,0.7241379,1.3514907,0.76859504
1847,0.45875472,0.8278932,1.2650979,0.7172414,1.3564427,0.77272725
1848,0.45508283,0.8219585,1.2567286,0.71034485,1.3458226,0.7644628
1849,0.45413062,0.82492584,1.2612029,0.71034485,1.3438433,0.76859504
1850,0.45313355,0.82492584,1.2729787,0.7241379,1.3467443,0.78099173
1851,0.45196688,0.8278932,1.2623636,0.7172414,1.3435314,0.77272725
1852,0.45259538,0.82492584,1.252369,0.7172414,1.3468376,0.7644628
1853,0.451747,0.82492584,1.2795229,0.7172414,1.352608,0.7768595
1854,0.45083156,0.82492584,1.2639575,0.71034485,1.3488444,0.7644628
1855,0.45005825,0.8278932,1.2661219,0.7172414,1.3493692,0.76859504
1856,0.44958717,0.82492584,1.2718875,0.71034485,1.3532561,0.76859504
1857,0.4495432,0.82492584,1.2700322,0.71034485,1.3550311,0.76859504
1858,0.4496807,0.8278932,1.2588874,0.7172414,1.3470759,0.76859504
1859,0.45319673,0.82492584,1.2409804,0.7241379,1.3384233,0.76033056
1860,0.44833896,0.82492584,1.2691007,0.71034485,1.349588,0.76859504
1861,0.45092824,0.8219585,1.2754732,0.7241379,1.3509836,0.78099173
1862,0.45490313,0.8219585,1.2227051,0.7241379,1.3268799,0.76033056
1863,0.4494296,0.8278932,1.2491163,0.71034485,1.331525,0.76859504
1864,0.44767553,0.8219585,1.2618045,0.7172414,1.3360577,0.7768595
1865,0.4497881,0.8278932,1.2407559,0.73103446,1.3380545,0.76859504
1866,0.44766942,0.82492584,1.2652411,0.71034485,1.3491081,0.7644628
1867,0.44651836,0.8278932,1.274891,0.71034485,1.3498299,0.77272725
1868,0.44926372,0.82492584,1.2570658,0.7172414,1.34459,0.76859504
1869,0.44779488,0.8219585,1.2762281,0.7241379,1.349979,0.7768595
1870,0.4442887,0.82492584,1.267787,0.71034485,1.3435907,0.76859504
1871,0.44410655,0.82492584,1.2696397,0.71034485,1.3471683,0.76033056
1872,0.44470757,0.8278932,1.2519352,0.7172414,1.3412045,0.76033056
1873,0.44408858,0.82492584,1.2799115,0.7172414,1.3487262,0.77272725
1874,0.44270778,0.82492584,1.272933,0.71034485,1.3471032,0.7644628
1875,0.44493112,0.82492584,1.2567601,0.7172414,1.3457125,0.7644628
1876,0.44215897,0.8278932,1.2638297,0.7172414,1.3472195,0.76859504
1877,0.4423018,0.83086056,1.2733225,0.7241379,1.3508868,0.76859504
1878,0.44128445,0.8278932,1.2648094,0.7241379,1.3422648,0.76859504
1879,0.44445375,0.8278932,1.2395625,0.73103446,1.3344951,0.76033056
1880,0.44074932,0.82492584,1.2672238,0.7172414,1.339154,0.77272725
1881,0.44437316,0.8219585,1.3018571,0.7172414,1.3522384,0.78099173
1882,0.44340718,0.82492584,1.2562102,0.7172414,1.3366011,0.7644628
1883,0.44223267,0.8278932,1.2506132,0.737931,1.3409008,0.7644628
1884,0.43987992,0.82492584,1.2657411,0.71034485,1.3475517,0.76033056
1885,0.4399376,0.82492584,1.2659765,0.71034485,1.3493571,0.76033056
1886,0.43953833,0.82492584,1.2953242,0.71034485,1.3574363,0.7768595
1887,0.43972698,0.8278932,1.2527477,0.7172414,1.345211,0.76859504
1888,0.43857935,0.82492584,1.261914,0.71034485,1.3461391,0.7644628
1889,0.43860167,0.8219585,1.2924786,0.7172414,1.3525766,0.77272725
1890,0.43738604,0.83086056,1.2612996,0.7241379,1.334927,0.7644628
1891,0.43733135,0.8278932,1.2528788,0.7172414,1.3333244,0.76859504
1892,0.4367307,0.82492584,1.2777457,0.7172414,1.3435924,0.77272725
1893,0.43589914,0.82492584,1.2677883,0.71034485,1.3427831,0.76859504
1894,0.43527284,0.83086056,1.2779938,0.7172414,1.3471929,0.77272725
1895,0.43585625,0.82492584,1.2646359,0.7172414,1.3445835,0.76859504
1896,0.4366028,0.82492584,1.260521,0.7172414,1.3460321,0.76859504
1897,0.43817288,0.8278932,1.2776296,0.73103446,1.3534913,0.7644628
1898,0.43400216,0.8278932,1.2627085,0.71034485,1.3405252,0.76859504
1899,0.43394977,0.83086056,1.2584871,0.7241379,1.3366736,0.7644628
1900,0.43308264,0.8278932,1.281752,0.7241379,1.3429564,0.76859504
1901,0.4333327,0.8278932,1.2763798,0.7241379,1.3393196,0.76859504
1902,0.43412754,0.82492584,1.2591084,0.71034485,1.3384566,0.7644628
1903,0.4321331,0.82492584,1.2693707,0.71034485,1.3430378,0.7644628
1904,0.43176934,0.82492584,1.2860734,0.7172414,1.3453333,0.76859504
1905,0.43128347,0.8278932,1.2816201,0.7172414,1.3439587,0.76859504
1906,0.43170574,0.82492584,1.2608513,0.71034485,1.3391265,0.77272725
1907,0.4301197,0.82492584,1.273844,0.7172414,1.339363,0.76859504
1908,0.4298244,0.82492584,1.2715464,0.7241379,1.341771,0.76859504
1909,0.43115783,0.8278932,1.2705263,0.7172414,1.3454832,0.77272725
1910,0.43008068,0.82492584,1.267224,0.71034485,1.343237,0.7644628
1911,0.4287623,0.82492584,1.2800927,0.7172414,1.3429654,0.76859504
1912,0.4281542,0.8278932,1.2726122,0.7241379,1.3401155,0.77272725
1913,0.42793864,0.8278932,1.2859367,0.7172414,1.3447396,0.77272725
1914,0.42841363,0.82492584,1.2606654,0.71034485,1.3370734,0.76859504
1915,0.42823723,0.8278932,1.28766,0.7034483,1.3489136,0.76859504
1916,0.4309789,0.82492584,1.2715721,0.71034485,1.3484361,0.77272725
1917,0.42823872,0.8278932,1.2541685,0.7172414,1.3341699,0.7644628
1918,0.42849296,0.82492584,1.2537757,0.71034485,1.330879,0.76859504
1919,0.42651933,0.82492584,1.2886963,0.71034485,1.3383005,0.76859504
1920,0.426581,0.83086056,1.2631484,0.73103446,1.33578,0.76859504
1921,0.42718565,0.8219585,1.2822757,0.7172414,1.3414197,0.77272725
1922,0.42456397,0.8278932,1.2863343,0.71034485,1.3438214,0.7644628
1923,0.42405176,0.8278932,1.2833452,0.71034485,1.342438,0.7644628
1924,0.42568672,0.83086056,1.2532774,0.73103446,1.3340963,0.76859504
1925,0.42378348,0.83086056,1.293291,0.71034485,1.3468829,0.76859504
1926,0.42299038,0.8278932,1.2698804,0.71034485,1.33797,0.77272725
1927,0.42701408,0.83086056,1.2518898,0.737931,1.3362535,0.7644628
1928,0.42223504,0.8278932,1.2791075,0.71034485,1.343545,0.76859504
1929,0.4218368,0.8278932,1.286044,0.71034485,1.3419359,0.7644628
1930,0.4222774,0.83086056,1.2792758,0.71034485,1.3402694,0.77272725
1931,0.42296067,0.83086056,1.255305,0.7172414,1.33386,0.77272725
1932,0.42107737,0.82492584,1.273099,0.71034485,1.3386472,0.76859504
1933,0.41995168,0.82492584,1.2808623,0.71034485,1.3381245,0.77272725
1934,0.41958678,0.82492584,1.277843,0.71034485,1.3384515,0.7644628
1935,0.41997874,0.8278932,1.2758265,0.71034485,1.3407122,0.76859504
1936,0.42366663,0.81602377,1.3073916,0.71034485,1.3478476,0.7768595
1937,0.41940185,0.8278932,1.2673528,0.71034485,1.3354408,0.77272725
1938,0.4194531,0.83086056,1.2654897,0.73103446,1.3356056,0.76859504
1939,0.42009845,0.8219585,1.2859575,0.73103446,1.3398784,0.76859504
1940,0.4187492,0.83086056,1.285906,0.71034485,1.3394192,0.76859504
1941,0.41709536,0.82492584,1.2810507,0.71034485,1.3377625,0.77272725
1942,0.41954064,0.8338279,1.2586482,0.73103446,1.3360028,0.7644628
1943,0.41673836,0.82492584,1.2933162,0.71034485,1.3446532,0.77272725
1944,0.4182027,0.83086056,1.2716669,0.71034485,1.3395909,0.7768595
1945,0.41885042,0.8278932,1.2669178,0.73103446,1.339099,0.7644628
1946,0.41624305,0.82492584,1.2794873,0.71034485,1.3413737,0.77272725
1947,0.4165131,0.83086056,1.2921354,0.7034483,1.3462757,0.77272725
1948,0.41505563,0.82492584,1.2784159,0.7172414,1.3392893,0.77272725
1949,0.4159204,0.8338279,1.2619257,0.73103446,1.3297188,0.7644628
1950,0.41448808,0.8278932,1.2916589,0.7172414,1.3384941,0.77272725
1951,0.41466525,0.8278932,1.2736647,0.73103446,1.3357605,0.76859504
1952,0.4133567,0.8278932,1.2840488,0.71034485,1.3399485,0.7768595
1953,0.413807,0.8278932,1.2910924,0.71034485,1.3417035,0.77272725
1954,0.4128684,0.8278932,1.2807345,0.71034485,1.3334646,0.77272725
1955,0.4125641,0.8278932,1.2735317,0.71034485,1.3321645,0.77272725
1956,0.41191465,0.82492584,1.2768632,0.7172414,1.3343289,0.77272725
1957,0.41171142,0.8278932,1.277798,0.71034485,1.3365618,0.7768595
1958,0.41140983,0.8278932,1.291416,0.71034485,1.3387979,0.77272725
1959,0.4107762,0.8278932,1.2801063,0.71034485,1.3366373,0.77272725
1960,0.4112124,0.82492584,1.2907679,0.71034485,1.3373185,0.76859504
1961,0.41088215,0.82492584,1.2932189,0.71034485,1.3303614,0.76859504
1962,0.4138073,0.8278932,1.2468903,0.73103446,1.3192707,0.77272725
1963,0.41091198,0.8278932,1.258519,0.7172414,1.3214184,0.77272725
1964,0.41045767,0.8189911,1.2865802,0.7172414,1.3304772,0.77272725
1965,0.41009495,0.83086056,1.300437,0.7034483,1.3353004,0.78099173
1966,0.4110006,0.83086056,1.2505392,0.71034485,1.3164363,0.77272725
1967,0.40806004,0.82492584,1.2690389,0.71034485,1.3226727,0.77272725
1968,0.40832302,0.8189911,1.2945007,0.71034485,1.3305701,0.77272725
1969,0.4075069,0.82492584,1.2748041,0.7172414,1.3262889,0.77272725
1970,0.4066494,0.82492584,1.2816567,0.71034485,1.3283719,0.76859504
1971,0.40843993,0.83086056,1.2830538,0.71034485,1.3289808,0.7644628
1972,0.40617728,0.8278932,1.2742251,0.7172414,1.3245238,0.77272725
1973,0.4069318,0.82492584,1.2858409,0.71034485,1.3320554,0.7768595
1974,0.40592754,0.8219585,1.274541,0.71034485,1.3265841,0.77272725
1975,0.40707967,0.83086056,1.2925063,0.7034483,1.3330946,0.7768595
1976,0.40605566,0.8219585,1.2975254,0.71034485,1.3348283,0.77272725
1977,0.41061077,0.82492584,1.2453429,0.737931,1.3212671,0.77272725
