,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
18107,0.17688598,0.93786985,0.7900091,0.70547944,1.6287425,0.7083333
18108,0.17684527,0.93491125,0.79408044,0.70547944,1.634619,0.7083333
18109,0.17696026,0.93491125,0.80185723,0.70547944,1.6406878,0.7083333
18110,0.17691833,0.93786985,0.79327863,0.70547944,1.6261942,0.7083333
18111,0.176914,0.93786985,0.79369545,0.70547944,1.6289836,0.7083333
18112,0.17693008,0.93786985,0.7912125,0.70547944,1.6301101,0.7083333
18113,0.17698579,0.93491125,0.78832173,0.70547944,1.6260151,0.7083333
18114,0.17694171,0.93491125,0.79968876,0.7123288,1.6322662,0.7083333
18115,0.17682986,0.93491125,0.7955505,0.70547944,1.6353838,0.7083333
18116,0.17735647,0.93491125,0.80752796,0.70547944,1.642989,0.7083333
18117,0.17686848,0.93786985,0.7922649,0.70547944,1.6286767,0.7083333
18118,0.17825721,0.93195266,0.7793705,0.70547944,1.615534,0.7125
18119,0.1781918,0.93195266,0.80928314,0.70547944,1.6374668,0.71666664
18120,0.17691793,0.93786985,0.79129213,0.70547944,1.6318512,0.7083333
18121,0.17688961,0.93491125,0.8004516,0.70547944,1.6374707,0.7083333
18122,0.17738438,0.93491125,0.80419123,0.70547944,1.6385926,0.7125
18123,0.17764144,0.93491125,0.7812567,0.70547944,1.6200103,0.7083333
18124,0.17685835,0.93786985,0.78851116,0.70547944,1.6231819,0.7083333
18125,0.1768017,0.93786985,0.7903877,0.70547944,1.6256024,0.7083333
18126,0.17709318,0.93786985,0.7914349,0.70547944,1.6366018,0.7083333
18127,0.17677467,0.93491125,0.79355234,0.70547944,1.631332,0.7083333
18128,0.17685974,0.93786985,0.79026353,0.7123288,1.624596,0.7083333
18129,0.17851785,0.93491125,0.7732941,0.70547944,1.6158346,0.71666664
18130,0.1774334,0.93491125,0.7993622,0.7123288,1.6304133,0.7125
18131,0.17780404,0.93195266,0.8083063,0.70547944,1.642395,0.71666664
18132,0.18011592,0.92899406,0.77520496,0.7123288,1.6264093,0.71666664
18133,0.17706878,0.93786985,0.7971827,0.7123288,1.6284869,0.7083333
18134,0.17748767,0.93491125,0.8013867,0.7123288,1.6305764,0.7125
18135,0.17725663,0.93491125,0.78286326,0.70547944,1.6261706,0.7083333
18136,0.1769047,0.93786985,0.79087174,0.70547944,1.6337473,0.7083333
18137,0.1770673,0.93491125,0.7857289,0.70547944,1.6281718,0.7083333
18138,0.18048355,0.93786985,0.8181213,0.6917808,1.6459838,0.7291667
18139,0.17695114,0.93491125,0.79160243,0.70547944,1.635991,0.7083333
18140,0.17683148,0.93786985,0.786851,0.70547944,1.6265398,0.7083333
18141,0.17677264,0.93786985,0.79266614,0.70547944,1.6276698,0.7083333
18142,0.17704426,0.93491125,0.78464764,0.70547944,1.6238655,0.7083333
18143,0.17682236,0.93491125,0.7985171,0.70547944,1.63892,0.7083333
18144,0.1796661,0.93491125,0.8194526,0.69863015,1.6532189,0.725
18145,0.1771011,0.93491125,0.78502685,0.70547944,1.6237142,0.7083333
18146,0.17697854,0.93786985,0.78804225,0.70547944,1.6292384,0.7083333
18147,0.17723864,0.93491125,0.8036928,0.70547944,1.6429045,0.7083333
18148,0.1771606,0.93491125,0.78684163,0.70547944,1.6303544,0.7083333
18149,0.17674297,0.93491125,0.79276204,0.70547944,1.6318104,0.7083333
18150,0.1769559,0.93786985,0.7912027,0.7123288,1.6213269,0.7083333
18151,0.17673731,0.93786985,0.7923972,0.70547944,1.6318458,0.7083333
18152,0.17734182,0.93491125,0.8057681,0.70547944,1.6459377,0.7083333
18153,0.1773869,0.93491125,0.80302185,0.70547944,1.6364977,0.7125
18154,0.1781094,0.93195266,0.77715796,0.70547944,1.6176162,0.7125
18155,0.17675045,0.93491125,0.79726714,0.70547944,1.6345992,0.7083333
18156,0.17714885,0.93491125,0.8032603,0.70547944,1.63864,0.7083333
18157,0.17684375,0.93786985,0.7887865,0.70547944,1.6286988,0.7083333
18158,0.17684361,0.93491125,0.78765494,0.70547944,1.6222522,0.7083333
18159,0.17768428,0.93195266,0.80705124,0.69863015,1.6443274,0.7125
18160,0.17723589,0.93491125,0.78332967,0.70547944,1.6233827,0.7083333
18161,0.17709479,0.93491125,0.7845351,0.70547944,1.6188985,0.7083333
18162,0.17694232,0.93491125,0.8000639,0.70547944,1.6346612,0.7083333
18163,0.17698401,0.93491125,0.80069596,0.70547944,1.6361405,0.7083333
18164,0.17703138,0.93491125,0.7856511,0.70547944,1.6205158,0.7083333
18165,0.17694995,0.93491125,0.79771054,0.7123288,1.628413,0.7083333
18166,0.17699894,0.93491125,0.8049233,0.70547944,1.641782,0.7083333
18167,0.17709337,0.93491125,0.8015824,0.70547944,1.6357288,0.7083333
18168,0.1785718,0.92899406,0.7780416,0.70547944,1.6267506,0.7125
18169,0.17735878,0.93195266,0.8017184,0.7123288,1.6336951,0.7125
18170,0.1771436,0.93491125,0.79884243,0.7123288,1.6285068,0.7125
18171,0.1767084,0.93786985,0.79332316,0.70547944,1.6304442,0.7083333
18172,0.17675506,0.93786985,0.7926238,0.70547944,1.6344125,0.7083333
18173,0.17690149,0.93491125,0.7994921,0.7123288,1.6329256,0.7083333
18174,0.17674544,0.93491125,0.7970385,0.70547944,1.6342496,0.7083333
18175,0.17855842,0.93195266,0.7760964,0.70547944,1.6198869,0.7125
18176,0.17822629,0.93195266,0.8125841,0.69863015,1.650443,0.725
18177,0.17819588,0.92899406,0.7782926,0.70547944,1.623307,0.7125
18178,0.17698084,0.93491125,0.8023064,0.70547944,1.6420358,0.7083333
18179,0.17696956,0.93491125,0.78794914,0.70547944,1.6284481,0.7083333
18180,0.17673907,0.93491125,0.7981803,0.70547944,1.6392618,0.7083333
18181,0.17677413,0.93491125,0.7973471,0.70547944,1.6405902,0.7083333
18182,0.17781807,0.93195266,0.809869,0.69863015,1.6479379,0.725
18183,0.17741488,0.93491125,0.7804532,0.70547944,1.6161767,0.7083333
18184,0.17703341,0.93491125,0.7839545,0.70547944,1.6206106,0.7083333
18185,0.17786251,0.93195266,0.80999756,0.70547944,1.642562,0.71666664
18186,0.17717424,0.93491125,0.80141944,0.70547944,1.6464306,0.7083333
18187,0.17802754,0.93195266,0.7827702,0.70547944,1.6277115,0.7083333
18188,0.17699412,0.93491125,0.79890233,0.70547944,1.6326622,0.7083333
18189,0.17748855,0.93491125,0.78157175,0.70547944,1.6244483,0.7083333
18190,0.17692512,0.93491125,0.8015851,0.70547944,1.6386892,0.7083333
18191,0.1767308,0.93786985,0.7925876,0.70547944,1.6281838,0.7083333
18192,0.17676747,0.93786985,0.79101604,0.70547944,1.6293625,0.7083333
18193,0.1769689,0.93491125,0.80275154,0.70547944,1.642796,0.7083333
18194,0.17692702,0.93786985,0.78876925,0.70547944,1.6301678,0.7083333
18195,0.17670178,0.93786985,0.7914249,0.70547944,1.6304972,0.7083333
18196,0.17698143,0.93491125,0.80040544,0.70547944,1.644637,0.7083333
18197,0.17679733,0.93491125,0.80037385,0.70547944,1.6377729,0.7083333
18198,0.17690374,0.93491125,0.7875849,0.70547944,1.625834,0.7083333
18199,0.17716001,0.93491125,0.79487175,0.7123288,1.6238295,0.7083333
18200,0.17676444,0.93491125,0.7962543,0.70547944,1.6324521,0.7083333
18201,0.17672016,0.93491125,0.7970033,0.70547944,1.6382812,0.7083333
18202,0.1770196,0.93491125,0.8034915,0.70547944,1.6477256,0.7083333
18203,0.17817459,0.93195266,0.7829117,0.70547944,1.6325225,0.7083333
18204,0.1778745,0.93195266,0.8067043,0.70547944,1.6366723,0.7125
18205,0.17681693,0.93786985,0.7917164,0.7123288,1.6255959,0.7083333
18206,0.17721772,0.93491125,0.77988774,0.70547944,1.6187509,0.7083333
18207,0.17670652,0.93786985,0.78801143,0.70547944,1.6278058,0.7083333
18208,0.17668582,0.93786985,0.7908745,0.70547944,1.6272397,0.7083333
18209,0.17675848,0.93786985,0.79098004,0.70547944,1.6277198,0.7083333
18210,0.17706984,0.93491125,0.807124,0.70547944,1.6474718,0.7125
18211,0.17665932,0.93786985,0.7951845,0.70547944,1.6354951,0.7083333
18212,0.17782915,0.93195266,0.78346276,0.70547944,1.6284771,0.7083333
18213,0.17692144,0.93491125,0.80319023,0.70547944,1.6425902,0.7083333
18214,0.1769021,0.93491125,0.80213296,0.70547944,1.6383812,0.7083333
18215,0.17711776,0.93491125,0.7850208,0.70547944,1.6250756,0.7083333
18216,0.17716853,0.93491125,0.7852244,0.70547944,1.6259061,0.7083333
18217,0.17665932,0.93786985,0.7986534,0.70547944,1.6386564,0.7083333
18218,0.17701428,0.93491125,0.80489075,0.70547944,1.6446168,0.7083333
18219,0.17675047,0.93491125,0.7893697,0.70547944,1.6258775,0.7083333
18220,0.1768747,0.93491125,0.790157,0.70547944,1.6317267,0.7083333
18221,0.17746313,0.93491125,0.809048,0.69863015,1.64867,0.71666664
18222,0.17669573,0.93786985,0.788262,0.70547944,1.6265259,0.7083333
18223,0.17675397,0.93491125,0.787931,0.70547944,1.6229851,0.7083333
18224,0.17688748,0.93491125,0.78779685,0.70547944,1.6307839,0.7083333
18225,0.17677413,0.93491125,0.7974741,0.70547944,1.6323739,0.7083333
18226,0.17768714,0.93195266,0.8074435,0.70547944,1.6428252,0.71666664
18227,0.17856441,0.92899406,0.7787868,0.70547944,1.6280874,0.7083333
18228,0.17703673,0.93491125,0.79910254,0.7123288,1.6301818,0.7125
18229,0.17666228,0.93491125,0.79565793,0.70547944,1.6320484,0.7083333
18230,0.17685138,0.93491125,0.78733486,0.70547944,1.6312722,0.7083333
18231,0.17663242,0.93491125,0.793662,0.70547944,1.6319177,0.7083333
18232,0.17677487,0.93491125,0.7964675,0.7123288,1.6331706,0.7083333
18233,0.17669609,0.93786985,0.793507,0.70547944,1.6380695,0.7083333
18234,0.17680608,0.93491125,0.80033433,0.70547944,1.6448373,0.7083333
18235,0.1771431,0.93491125,0.7829973,0.70547944,1.6271774,0.7083333
18236,0.17706822,0.93491125,0.8024364,0.7123288,1.6381679,0.7125
18237,0.17733163,0.93491125,0.8067545,0.70547944,1.6458869,0.7125
18238,0.17658776,0.93491125,0.7932222,0.70547944,1.6331921,0.7083333
18239,0.17675944,0.93786985,0.786859,0.70547944,1.6310774,0.7083333
18240,0.17729236,0.93491125,0.78097934,0.70547944,1.6259711,0.7083333
18241,0.17753164,0.93491125,0.803846,0.7123288,1.6377403,0.7125
18242,0.17700681,0.93491125,0.7854358,0.7123288,1.6182662,0.7083333
18243,0.17658055,0.93786985,0.792444,0.70547944,1.6340289,0.7083333
18244,0.17672288,0.93491125,0.7990963,0.70547944,1.6419829,0.7083333
18245,0.17672019,0.93786985,0.7912812,0.7123288,1.6265908,0.7083333
18246,0.17773446,0.93195266,0.7758262,0.70547944,1.6185185,0.7125
18247,0.17675975,0.93491125,0.79684544,0.70547944,1.6351782,0.7083333
18248,0.17664833,0.93786985,0.79137546,0.70547944,1.6358007,0.7083333
18249,0.17694275,0.93491125,0.8001731,0.70547944,1.6387017,0.7083333
18250,0.17668852,0.93786985,0.7871134,0.70547944,1.6285076,0.7083333
18251,0.17690685,0.93491125,0.7842221,0.70547944,1.6267244,0.7083333
18252,0.17836519,0.93195266,0.8123481,0.70547944,1.6476582,0.725
18253,0.17739905,0.93195266,0.78513205,0.70547944,1.6355995,0.7083333
18254,0.17659181,0.93786985,0.7899629,0.70547944,1.630758,0.7083333
18255,0.17689383,0.93786985,0.78814334,0.70547944,1.6350902,0.7083333
18256,0.17671163,0.93786985,0.79644877,0.70547944,1.6418996,0.7083333
18257,0.17695963,0.93491125,0.7992606,0.7123288,1.6321609,0.7083333
18258,0.17669125,0.93786985,0.7874531,0.70547944,1.6305332,0.7083333
18259,0.17682612,0.93491125,0.78579104,0.70547944,1.6289971,0.7083333
18260,0.17698579,0.93491125,0.79818577,0.7123288,1.6320918,0.7125
18261,0.17668207,0.93786985,0.7869814,0.70547944,1.6298431,0.7083333
18262,0.17662404,0.93786985,0.78786105,0.70547944,1.6276703,0.7083333
18263,0.17779498,0.93195266,0.77681136,0.70547944,1.624536,0.7125
18264,0.17661166,0.93786985,0.7930756,0.70547944,1.6374702,0.7083333
18265,0.18088727,0.93786985,0.8260912,0.6917808,1.6671417,0.72083336
18266,0.1785508,0.93195266,0.77380437,0.70547944,1.6240983,0.7125
18267,0.17673914,0.93491125,0.7866267,0.70547944,1.6304735,0.7083333
18268,0.17694433,0.93491125,0.78609,0.70547944,1.627256,0.7083333
18269,0.17661738,0.93491125,0.79774547,0.70547944,1.6431088,0.7083333
18270,0.17666237,0.93491125,0.79910433,0.70547944,1.6391776,0.7083333
18271,0.17718884,0.93491125,0.7994249,0.7123288,1.6332012,0.7125
18272,0.17755976,0.93195266,0.780929,0.70547944,1.6301786,0.7083333
18273,0.17692769,0.93491125,0.7847297,0.70547944,1.630731,0.7083333
18274,0.17704873,0.93491125,0.78426886,0.7123288,1.6197417,0.7083333
18275,0.17667165,0.93786985,0.7867214,0.70547944,1.6262242,0.7083333
18276,0.17818543,0.93491125,0.8099406,0.69863015,1.6492119,0.725
18277,0.17736973,0.93195266,0.783386,0.70547944,1.6346694,0.7083333
18278,0.17667596,0.93491125,0.79570353,0.70547944,1.6381029,0.7083333
18279,0.17674144,0.93786985,0.7852294,0.70547944,1.6241646,0.7083333
18280,0.17822975,0.93491125,0.77506834,0.70547944,1.6173581,0.7125
18281,0.17687844,0.93491125,0.7932791,0.7123288,1.6292286,0.7083333
18282,0.17689857,0.93491125,0.8021659,0.70547944,1.6488612,0.7125
18283,0.17688645,0.93786985,0.7871213,0.70547944,1.6377023,0.7083333
18284,0.17740333,0.93491125,0.79487807,0.70547944,1.6247543,0.7125
18285,0.17747457,0.93195266,0.77805847,0.70547944,1.6188264,0.7083333
18286,0.17736219,0.93491125,0.80458695,0.69863015,1.6514779,0.7125
18287,0.17699328,0.93491125,0.7965679,0.70547944,1.6459658,0.7083333
18288,0.17721768,0.93491125,0.77845496,0.70547944,1.6227452,0.7083333
18289,0.17674592,0.93786985,0.7921249,0.7123288,1.6273766,0.7083333
18290,0.17665634,0.93786985,0.78885275,0.70547944,1.6342118,0.7083333
18291,0.17655523,0.93491125,0.79354537,0.70547944,1.6387805,0.7083333
18292,0.17731562,0.93491125,0.7827927,0.70547944,1.6320016,0.7083333
18293,0.17698067,0.93491125,0.7935831,0.7123288,1.6269052,0.7125
18294,0.17694978,0.93491125,0.79792595,0.7123288,1.6331509,0.7083333
18295,0.1778714,0.93195266,0.7801189,0.70547944,1.6332245,0.7083333
18296,0.17660731,0.93786985,0.7876763,0.70547944,1.6310081,0.7083333
18297,0.17653586,0.93786985,0.7888652,0.70547944,1.6306704,0.7083333
18298,0.17653835,0.93786985,0.7900659,0.70547944,1.6352313,0.7083333
18299,0.17688636,0.93491125,0.7970278,0.70547944,1.6399232,0.7083333
18300,0.17668432,0.93786985,0.7848415,0.70547944,1.6227008,0.7083333
18301,0.17660934,0.93786985,0.7862961,0.70547944,1.6314903,0.7083333
18302,0.17715505,0.93491125,0.8043745,0.70547944,1.6495486,0.7125
18303,0.17666309,0.93786985,0.78552073,0.70547944,1.6295154,0.7083333
18304,0.17664753,0.93786985,0.7915203,0.70547944,1.639492,0.7083333
18305,0.1771164,0.93491125,0.7974982,0.70547944,1.6506226,0.7083333
18306,0.1768132,0.93491125,0.79839534,0.70547944,1.6368338,0.7083333
18307,0.17664777,0.93491125,0.7974706,0.70547944,1.6386088,0.7083333
18308,0.17661074,0.93786985,0.7873951,0.70547944,1.6299126,0.7083333
18309,0.176939,0.93195266,0.7878597,0.70547944,1.6343437,0.7083333
18310,0.17652531,0.93786985,0.79260224,0.70547944,1.6310078,0.7083333
18311,0.17696837,0.93491125,0.8033051,0.70547944,1.6415172,0.7083333
18312,0.17672023,0.93491125,0.79686546,0.70547944,1.6336634,0.7083333
18313,0.17650238,0.93491125,0.7961326,0.70547944,1.6375893,0.7083333
18314,0.17655712,0.93786985,0.793683,0.70547944,1.6372365,0.7083333
18315,0.17666504,0.93786985,0.7935333,0.7123288,1.6274649,0.7083333
18316,0.17723913,0.93195266,0.80322045,0.7123288,1.6353552,0.7125
18317,0.17653401,0.93786985,0.7926214,0.70547944,1.634015,0.7083333
18318,0.1767682,0.93491125,0.7879001,0.70547944,1.6243842,0.7083333
18319,0.17875227,0.93491125,0.818947,0.70547944,1.6544563,0.725
18320,0.17741694,0.93195266,0.7860177,0.70547944,1.6341999,0.7083333
18321,0.1765451,0.93491125,0.79786766,0.70547944,1.6405462,0.7083333
18322,0.17658728,0.93491125,0.7996963,0.70547944,1.6398689,0.7083333
18323,0.17685902,0.93491125,0.80462575,0.70547944,1.6460105,0.7083333
18324,0.17649189,0.93491125,0.7953504,0.70547944,1.6357025,0.7083333
18325,0.17654659,0.93491125,0.79844266,0.70547944,1.6367091,0.7083333
18326,0.17671365,0.93491125,0.78730124,0.70547944,1.6289576,0.7083333
18327,0.17645349,0.93786985,0.79418474,0.70547944,1.6334332,0.7083333
18328,0.17677845,0.93491125,0.8014474,0.70547944,1.6393096,0.7083333
18329,0.17647886,0.93491125,0.7953702,0.70547944,1.63647,0.7083333
18330,0.17673379,0.93491125,0.7878097,0.70547944,1.6295592,0.7083333
18331,0.17672555,0.93491125,0.8007667,0.70547944,1.6397648,0.7083333
18332,0.17653434,0.93786985,0.789587,0.70547944,1.6307687,0.7083333
18333,0.17667511,0.93491125,0.7997703,0.70547944,1.6362718,0.7083333
18334,0.17650084,0.93786985,0.78954536,0.70547944,1.6308548,0.7083333
18335,0.17659694,0.93491125,0.79997224,0.70547944,1.6444087,0.7083333
18336,0.1769288,0.93786985,0.78904724,0.70547944,1.6386012,0.7083333
18337,0.17688312,0.93491125,0.78684455,0.70547944,1.6341808,0.7083333
18338,0.17741168,0.93195266,0.8057671,0.70547944,1.640784,0.7125
18339,0.17658189,0.93786985,0.7915581,0.70547944,1.6269681,0.7083333
18340,0.1769959,0.93195266,0.80117846,0.7123288,1.6316104,0.7083333
18341,0.17802492,0.9260355,0.7828274,0.70547944,1.630892,0.7083333
18342,0.1766165,0.93491125,0.80112153,0.70547944,1.6408272,0.7083333
18343,0.17671977,0.93491125,0.7865633,0.70547944,1.6269339,0.7083333
18344,0.17817867,0.92899406,0.7803661,0.70547944,1.6322826,0.7083333
18345,0.1766757,0.93491125,0.8015425,0.70547944,1.6431136,0.7083333
18346,0.17878588,0.92899406,0.77999765,0.70547944,1.63032,0.7125
18347,0.17721437,0.93491125,0.809662,0.69863015,1.6465832,0.71666664
18348,0.17657639,0.93491125,0.79999477,0.70547944,1.6396443,0.7083333
18349,0.17730173,0.93195266,0.7896198,0.70547944,1.6381048,0.7083333
18350,0.17813013,0.93195266,0.815856,0.70547944,1.6501422,0.72083336
18351,0.17691238,0.93491125,0.79000026,0.7123288,1.6232257,0.7083333
18352,0.17697658,0.93195266,0.8000341,0.7123288,1.6308783,0.7083333
18353,0.17688979,0.93491125,0.78978497,0.70547944,1.634016,0.7083333
18354,0.17650025,0.93786985,0.7968912,0.70547944,1.6422108,0.7083333
18355,0.17663307,0.93491125,0.80087763,0.70547944,1.6426377,0.7083333
18356,0.17652974,0.93786985,0.7898303,0.70547944,1.6288981,0.7083333
18357,0.17855875,0.93195266,0.78022045,0.70547944,1.6319355,0.7083333
18358,0.17944643,0.93195266,0.8201673,0.6917808,1.6551138,0.725
18359,0.17699024,0.93491125,0.8007094,0.70547944,1.6551509,0.7083333
18360,0.17829816,0.93195266,0.7831417,0.70547944,1.6393143,0.7083333
18361,0.1772047,0.93195266,0.8001881,0.7123288,1.6287013,0.7125
18362,0.17699692,0.93491125,0.7824849,0.70547944,1.6236134,0.7083333
18363,0.17664558,0.93491125,0.7968361,0.7123288,1.6310722,0.7083333
18364,0.17659119,0.93786985,0.79250985,0.7123288,1.6265885,0.7083333
18365,0.17656101,0.93786985,0.7893395,0.70547944,1.6338401,0.7083333
18366,0.17667033,0.93491125,0.8013823,0.70547944,1.6494869,0.7083333
18367,0.17699264,0.93491125,0.8049368,0.70547944,1.6411928,0.7125
18368,0.17688523,0.93491125,0.78811544,0.70547944,1.6347957,0.7083333
18369,0.17648377,0.93786985,0.7909083,0.70547944,1.6277817,0.7083333
18370,0.1771548,0.93491125,0.80482066,0.7123288,1.6422578,0.7125
18371,0.17685413,0.93786985,0.78899395,0.70547944,1.6405132,0.7083333
18372,0.17674467,0.93491125,0.785136,0.70547944,1.6345547,0.7083333
18373,0.1776608,0.93195266,0.80663854,0.70547944,1.642184,0.71666664
18374,0.17743842,0.93195266,0.7819224,0.70547944,1.6316158,0.7083333
18375,0.17704071,0.93491125,0.8064522,0.70547944,1.6511782,0.7125
18376,0.1765497,0.93786985,0.78777313,0.70547944,1.6325967,0.7083333
18377,0.17646246,0.93491125,0.7946059,0.70547944,1.6354506,0.7083333
18378,0.17643285,0.93491125,0.79372114,0.70547944,1.6372395,0.7083333
18379,0.1782511,0.93491125,0.77522427,0.70547944,1.6231095,0.7125
18380,0.17692703,0.93491125,0.7988126,0.7123288,1.6347498,0.7125
18381,0.17639613,0.93786985,0.79398805,0.70547944,1.6388758,0.7083333
18382,0.17687537,0.93491125,0.80335486,0.70547944,1.6492913,0.7083333
18383,0.1770601,0.93491125,0.78338444,0.70547944,1.6303226,0.7083333
18384,0.17692648,0.93786985,0.79817826,0.7123288,1.63251,0.7125
18385,0.17840485,0.93491125,0.7755268,0.70547944,1.6238308,0.71666664
18386,0.17660211,0.93786985,0.79208654,0.70547944,1.6434573,0.7083333
18387,0.17860483,0.93491125,0.81731457,0.69863015,1.6668508,0.725
18388,0.17642514,0.93491125,0.7941746,0.70547944,1.6403954,0.7083333
18389,0.17679702,0.93491125,0.78197634,0.70547944,1.6231406,0.7083333
18390,0.17674337,0.93491125,0.78592557,0.7123288,1.6203843,0.7083333
18391,0.17639497,0.93786985,0.79013044,0.70547944,1.6338522,0.7083333
18392,0.17645642,0.93491125,0.797244,0.70547944,1.6432168,0.7083333
18393,0.17653225,0.93786985,0.79188997,0.70547944,1.640964,0.7083333
18394,0.17708024,0.93491125,0.7845851,0.70547944,1.6343817,0.7083333
18395,0.17707779,0.93491125,0.80424,0.7123288,1.6407603,0.7125
18396,0.17688727,0.93195266,0.7891136,0.70547944,1.6406958,0.7083333
18397,0.17776252,0.93195266,0.7869515,0.70547944,1.641556,0.7083333
18398,0.17804065,0.92899406,0.8098812,0.69863015,1.6392697,0.7125
18399,0.17672856,0.93786985,0.7996473,0.7123288,1.6342665,0.7125
18400,0.17802519,0.9260355,0.7880958,0.70547944,1.6431525,0.7083333
18401,0.17679203,0.93491125,0.8047067,0.70547944,1.6426898,0.7125
18402,0.1765991,0.93491125,0.8027261,0.70547944,1.6406137,0.7083333
18403,0.17652354,0.93786985,0.79265815,0.70547944,1.6374294,0.7083333
