,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
1121,0.4757679,0.79821956,0.64837086,0.7241379,0.59832513,0.74793386
1122,0.47564113,0.79821956,0.64923644,0.7241379,0.5982574,0.74793386
1123,0.4756877,0.7952522,0.64935166,0.7241379,0.59838825,0.75206614
1124,0.47584596,0.79821956,0.6782754,0.7172414,0.6084919,0.73966944
1125,0.47546867,0.7952522,0.6739268,0.7241379,0.60599285,0.73966944
1126,0.4751846,0.79821956,0.65750635,0.7241379,0.5994069,0.74793386
1127,0.47501472,0.7952522,0.65870225,0.7241379,0.59973675,0.74793386
1128,0.47502527,0.79821956,0.64643687,0.73103446,0.5976865,0.75206614
1129,0.47472718,0.79821956,0.65532243,0.7241379,0.598725,0.74380165
1130,0.47467738,0.79821956,0.66444236,0.7241379,0.60173994,0.73966944
1131,0.47465962,0.7952522,0.669301,0.7241379,0.6038684,0.73966944
1132,0.47433814,0.79821956,0.65341574,0.7241379,0.5980316,0.74380165
1133,0.47430727,0.79821956,0.6457689,0.73103446,0.5970274,0.74793386
1134,0.4743198,0.7952522,0.6585953,0.7241379,0.5992466,0.73966944
1135,0.47397655,0.79821956,0.65638155,0.7241379,0.5983267,0.73966944
1136,0.47388008,0.7952522,0.6483756,0.7241379,0.59665316,0.74793386
1137,0.4739094,0.7952522,0.6438786,0.73103446,0.5963699,0.74793386
1138,0.47362643,0.7952522,0.650172,0.7241379,0.5969122,0.74793386
1139,0.4736819,0.7952522,0.64366025,0.73103446,0.5967948,0.74793386
1140,0.4733988,0.79821956,0.66237617,0.7241379,0.60014457,0.73966944
1141,0.47331026,0.7952522,0.6562065,0.7172414,0.5983954,0.74380165
1142,0.47316378,0.79821956,0.65210605,0.73103446,0.59754133,0.74793386
1143,0.47311482,0.7952522,0.6596482,0.7241379,0.599313,0.73966944
1144,0.47290966,0.7952522,0.64846414,0.73103446,0.5969482,0.74793386
1145,0.47289482,0.79821956,0.64838237,0.73103446,0.59691393,0.75206614
1146,0.4729334,0.79821956,0.6726332,0.7172414,0.604548,0.73966944
1147,0.47248232,0.7952522,0.6532861,0.7241379,0.5972859,0.74793386
1148,0.47256145,0.79821956,0.6428476,0.73103446,0.59638,0.74793386
1149,0.4722977,0.7952522,0.66098315,0.7241379,0.5994735,0.73966944
1150,0.47229037,0.79228485,0.6634663,0.71034485,0.60025257,0.73966944
1151,0.47200963,0.7952522,0.6569203,0.7241379,0.5979386,0.73966944
1152,0.47185478,0.7952522,0.6513787,0.7241379,0.596244,0.74380165
1153,0.47175172,0.7952522,0.64622927,0.7241379,0.5955007,0.74380165
1154,0.47164798,0.7952522,0.6555592,0.7172414,0.5970116,0.73966944
1155,0.47160795,0.7893175,0.6600273,0.7172414,0.5985661,0.73966944
1156,0.47143993,0.79821956,0.6503724,0.7241379,0.59564745,0.74380165
1157,0.4712974,0.7952522,0.64984286,0.7241379,0.59540516,0.74380165
1158,0.47117338,0.79821956,0.6527355,0.7241379,0.59604406,0.73966944
1159,0.47111267,0.7952522,0.6560712,0.7172414,0.59705925,0.73966944
1160,0.47096235,0.8011869,0.64531183,0.73103446,0.59508556,0.74793386
1161,0.47084296,0.79821956,0.6440613,0.73103446,0.594882,0.74793386
1162,0.47070846,0.79821956,0.6510165,0.7241379,0.5957877,0.74380165
1163,0.4705782,0.79821956,0.6458215,0.7241379,0.5948854,0.74380165
1164,0.47080246,0.79821956,0.63266385,0.73103446,0.5951916,0.74793386
1165,0.4704133,0.79821956,0.63992226,0.73103446,0.5949559,0.74793386
1166,0.47050774,0.7952522,0.6655766,0.7172414,0.60042405,0.73966944
1167,0.47014743,0.79821956,0.6584217,0.7172414,0.5974283,0.73966944
1168,0.47006202,0.8011869,0.6573423,0.7172414,0.5969793,0.74380165
1169,0.4699467,0.8011869,0.6529694,0.73103446,0.5957107,0.74380165
1170,0.4698243,0.8011869,0.6489007,0.73103446,0.59496313,0.74793386
1171,0.46980244,0.8041543,0.6446682,0.73103446,0.59461725,0.75206614
1172,0.46974233,0.8041543,0.6404527,0.73103446,0.594499,0.75206614
1173,0.46943793,0.79821956,0.6567161,0.7172414,0.59629434,0.74380165
1174,0.46940967,0.79821956,0.66153157,0.7172414,0.59792405,0.74380165
1175,0.46938643,0.8041543,0.6463773,0.73103446,0.5942058,0.75619835
1176,0.46966445,0.80712163,0.63241774,0.7241379,0.5947697,0.76033056
1177,0.4691644,0.8041543,0.64145696,0.73103446,0.5938325,0.75206614
1178,0.46897817,0.8011869,0.6461881,0.73103446,0.593953,0.75206614
1179,0.46871418,0.79821956,0.6478765,0.73103446,0.59405684,0.74793386
1180,0.46860778,0.79821956,0.6492035,0.73103446,0.59446716,0.74793386
1181,0.46878573,0.8041543,0.6353481,0.73103446,0.59414536,0.75206614
1182,0.4684164,0.8011869,0.64523566,0.73103446,0.59390444,0.75206614
1183,0.46830198,0.8041543,0.6542252,0.73103446,0.5950045,0.74380165
1184,0.46826014,0.8041543,0.6526123,0.73103446,0.5946638,0.75206614
1185,0.4682062,0.8041543,0.6463012,0.73103446,0.59389025,0.75206614
1186,0.46828663,0.79821956,0.66893405,0.7172414,0.60044694,0.7355372
1187,0.46823946,0.79821956,0.6693295,0.7172414,0.6006231,0.7355372
1188,0.46791723,0.8041543,0.64692026,0.73103446,0.593397,0.75206614
1189,0.46768644,0.8041543,0.6507014,0.7241379,0.5937565,0.75206614
1190,0.467686,0.8041543,0.6538818,0.7172414,0.59457546,0.74793386
1191,0.46744967,0.8041543,0.65076584,0.7241379,0.5937394,0.75206614
1192,0.46733052,0.8041543,0.65114075,0.7241379,0.593735,0.74793386
1193,0.4671215,0.8041543,0.6407093,0.73103446,0.592492,0.74793386
1194,0.46707252,0.8011869,0.63887805,0.73103446,0.59268653,0.74793386
1195,0.4668879,0.8041543,0.641618,0.7241379,0.59238386,0.74793386
1196,0.46699068,0.80712163,0.63383645,0.73103446,0.59265125,0.75619835
1197,0.46682897,0.79821956,0.65355754,0.7241379,0.593845,0.73966944
1198,0.46657926,0.8011869,0.64809436,0.7241379,0.5922968,0.74793386
1199,0.46656004,0.8041543,0.6448717,0.7241379,0.59183586,0.75206614
1200,0.46682015,0.79821956,0.6630788,0.7172414,0.5971433,0.7355372
1201,0.4668248,0.7952522,0.66342825,0.7172414,0.5970637,0.73140496
1202,0.46612084,0.79821956,0.6429041,0.7241379,0.5910159,0.74380165
1203,0.46604738,0.8011869,0.6371486,0.7241379,0.5907902,0.75206614
1204,0.46617952,0.79821956,0.65602916,0.7172414,0.59370726,0.73966944
1205,0.46589625,0.8011869,0.64535606,0.7241379,0.5908298,0.74793386
1206,0.4656508,0.8011869,0.63681364,0.7241379,0.5902863,0.75206614
1207,0.46567768,0.810089,0.63070387,0.7241379,0.5906112,0.75206614
1208,0.4656983,0.79228485,0.6592981,0.73103446,0.5943547,0.73140496
1209,0.46558225,0.79821956,0.66092485,0.73103446,0.5949358,0.73140496
1210,0.46536955,0.810089,0.6377661,0.7241379,0.59009594,0.75206614
1211,0.46507597,0.8011869,0.64356875,0.7241379,0.5902396,0.74793386
1212,0.4650552,0.8041543,0.63628685,0.7241379,0.58993834,0.75206614
1213,0.464873,0.8011869,0.6482373,0.7241379,0.59065694,0.74793386
1214,0.46475166,0.8011869,0.6423959,0.7241379,0.58985174,0.74793386
1215,0.4649373,0.810089,0.63166386,0.7241379,0.59014505,0.75206614
1216,0.46470076,0.810089,0.6353001,0.7241379,0.5901714,0.75206614
1217,0.46441072,0.8041543,0.64961165,0.7241379,0.5913112,0.74380165
1218,0.46427333,0.8011869,0.64300334,0.7241379,0.5904076,0.74793386
1219,0.4646562,0.7952522,0.66558945,0.7241379,0.5971134,0.7355372
1220,0.46411204,0.8041543,0.65054846,0.7241379,0.591215,0.74380165
1221,0.46405396,0.80712163,0.643261,0.7241379,0.5900356,0.74793386
1222,0.46391743,0.8041543,0.6460854,0.73103446,0.59037066,0.74793386
1223,0.46370926,0.8011869,0.63889086,0.7241379,0.5895208,0.74793386
1224,0.46360928,0.8011869,0.6378405,0.7241379,0.5893802,0.74793386
1225,0.46353975,0.8041543,0.6502537,0.7241379,0.5906758,0.74380165
1226,0.46351844,0.8011869,0.6541052,0.7241379,0.59187496,0.7355372
1227,0.46327364,0.8041543,0.6396717,0.7241379,0.5892754,0.74793386
1228,0.4631317,0.8041543,0.6385824,0.7241379,0.5888933,0.74793386
1229,0.46316904,0.79228485,0.6515805,0.7241379,0.59072953,0.7355372
1230,0.46290067,0.8041543,0.64132893,0.7241379,0.58876014,0.74793386
1231,0.46280655,0.8011869,0.63660574,0.7241379,0.58839566,0.74793386
1232,0.4627154,0.79821956,0.64155424,0.7241379,0.58852637,0.74380165
1233,0.4625512,0.8041543,0.6371831,0.7241379,0.58816504,0.74793386
1234,0.46257603,0.810089,0.63171303,0.7241379,0.5884189,0.74793386
1235,0.462453,0.8011869,0.65157616,0.7241379,0.59045964,0.7355372
1236,0.4622671,0.8041543,0.6487701,0.7241379,0.5896519,0.7355372
1237,0.4622153,0.8041543,0.6495276,0.7241379,0.5896298,0.7355372
1238,0.4619779,0.810089,0.64169425,0.7241379,0.5881863,0.74793386
1239,0.46184438,0.810089,0.6399098,0.7241379,0.58815825,0.74793386
1240,0.46177116,0.810089,0.63485,0.7241379,0.58821964,0.75206614
1241,0.4616497,0.8130564,0.64684767,0.7241379,0.5892255,0.74380165
1242,0.4616653,0.80712163,0.6525423,0.73103446,0.5908771,0.7355372
1243,0.46140695,0.81602377,0.6453942,0.7241379,0.5888949,0.74793386
1244,0.4613767,0.810089,0.6411177,0.7241379,0.5879599,0.74793386
1245,0.46158507,0.8130564,0.627913,0.7172414,0.58855766,0.75206614
1246,0.46104756,0.810089,0.6391855,0.7241379,0.58808756,0.75206614
1247,0.4609387,0.8130564,0.64048135,0.7241379,0.58842176,0.75206614
1248,0.4608708,0.810089,0.63318914,0.73103446,0.5882463,0.75206614
1249,0.4607529,0.810089,0.6335846,0.7241379,0.58815956,0.75206614
1250,0.46060354,0.8130564,0.6420434,0.7241379,0.5884073,0.74793386
1251,0.46050948,0.8130564,0.63352364,0.7241379,0.58808696,0.75206614
1252,0.460358,0.8130564,0.6398391,0.7241379,0.5879321,0.74793386
1253,0.46026558,0.810089,0.6366669,0.7241379,0.5878826,0.75206614
1254,0.46017176,0.8130564,0.63482374,0.7241379,0.58791864,0.75206614
1255,0.4600395,0.8130564,0.6363007,0.7241379,0.5879137,0.75206614
1256,0.4599974,0.810089,0.6390194,0.73103446,0.5879512,0.75206614
1257,0.4599225,0.810089,0.6309691,0.7241379,0.58770585,0.75206614
1258,0.4597128,0.810089,0.63866943,0.73103446,0.5875087,0.75206614
1259,0.45955017,0.8130564,0.6407183,0.7241379,0.58747655,0.75206614
1260,0.45945564,0.8189911,0.6480601,0.7241379,0.5885271,0.74380165
1261,0.45932963,0.81602377,0.6378694,0.7241379,0.58713126,0.75206614
1262,0.45917892,0.81602377,0.64702225,0.7241379,0.5883094,0.73966944
1263,0.45906258,0.8130564,0.6469259,0.7241379,0.58845323,0.73966944
1264,0.45895824,0.81602377,0.6466633,0.7241379,0.58819014,0.73966944
1265,0.45898777,0.810089,0.6472712,0.7241379,0.5882256,0.7355372
1266,0.45893,0.81602377,0.6535922,0.7241379,0.59013253,0.73140496
1267,0.4590057,0.80712163,0.6557022,0.73103446,0.5911728,0.7355372
1268,0.4586705,0.8041543,0.64590544,0.73103446,0.587872,0.7355372
1269,0.4584098,0.810089,0.6409472,0.73103446,0.5866899,0.73966944
1270,0.45822737,0.81602377,0.63827705,0.7241379,0.58593714,0.74380165
1271,0.45833197,0.81602377,0.6266724,0.7172414,0.5862439,0.74793386
1272,0.45800537,0.8189911,0.6456306,0.7241379,0.5871999,0.74380165
1273,0.45815402,0.810089,0.65934753,0.7241379,0.59204227,0.7355372
1274,0.45779246,0.8189911,0.64725715,0.7241379,0.58761364,0.73966944
1275,0.45764962,0.8130564,0.6400997,0.7241379,0.58637446,0.74793386
1276,0.45761594,0.80712163,0.6369013,0.73103446,0.5863377,0.75206614
1277,0.4576974,0.80712163,0.6326585,0.73103446,0.58676195,0.75206614
1278,0.45738822,0.8041543,0.6493583,0.73103446,0.5879509,0.7355372
1279,0.45719054,0.8130564,0.63782346,0.7241379,0.5856588,0.74793386
1280,0.4572309,0.8130564,0.63597417,0.7241379,0.58518857,0.74793386
1281,0.45700765,0.81602377,0.6357226,0.7241379,0.5851072,0.74793386
1282,0.4568855,0.8189911,0.64339995,0.7241379,0.5860461,0.74380165
1283,0.45683488,0.8130564,0.6301558,0.7241379,0.5851297,0.74793386
1284,0.45666313,0.810089,0.6353344,0.73103446,0.5847518,0.74380165
1285,0.45654735,0.8130564,0.6346492,0.7241379,0.58472073,0.74380165
1286,0.45691457,0.80712163,0.65480196,0.73103446,0.58953893,0.73140496
1287,0.45663026,0.810089,0.6524479,0.73103446,0.58854854,0.73140496
1288,0.45626855,0.8130564,0.63024163,0.73103446,0.58463985,0.75206614
1289,0.4579071,0.8130564,0.61460185,0.7241379,0.5866197,0.76033056
1290,0.45641062,0.810089,0.6208267,0.7241379,0.5851221,0.74793386
1291,0.4559754,0.81602377,0.64323884,0.73103446,0.5856625,0.7355372
1292,0.4564256,0.80712163,0.656567,0.7241379,0.5903115,0.73140496
1293,0.4559318,0.810089,0.64924806,0.7241379,0.58695596,0.73140496
1294,0.4559836,0.81602377,0.6223751,0.7172414,0.5843924,0.74793386
1295,0.4555502,0.8130564,0.64627117,0.7241379,0.58595693,0.72727275
1296,0.45553216,0.80712163,0.653038,0.7241379,0.5884229,0.72727275
1297,0.45528585,0.8189911,0.643952,0.7241379,0.5856832,0.7355372
1298,0.45521823,0.8189911,0.6395348,0.7241379,0.5848858,0.74380165
1299,0.45506942,0.810089,0.6359715,0.7241379,0.5844244,0.73966944
1300,0.4550059,0.810089,0.63772935,0.73103446,0.5846864,0.74380165
1301,0.45491797,0.8130564,0.641857,0.73103446,0.5852516,0.73966944
1302,0.4547657,0.81602377,0.6445093,0.7241379,0.58565205,0.73140496
1303,0.4547699,0.80712163,0.65032846,0.7241379,0.5872095,0.72727275
1304,0.45462203,0.80712163,0.6470289,0.7241379,0.58591557,0.72727275
1305,0.45441583,0.81602377,0.64121747,0.7241379,0.584394,0.73140496
1306,0.45432365,0.810089,0.6318949,0.7241379,0.583395,0.73966944
1307,0.45436552,0.8130564,0.6283883,0.7241379,0.5838244,0.74793386
1308,0.454221,0.81602377,0.64225596,0.73103446,0.58512586,0.7355372
1309,0.45397478,0.81602377,0.63752806,0.7241379,0.58380586,0.7355372
1310,0.4538667,0.81602377,0.6378027,0.7241379,0.58381325,0.7355372
1311,0.453803,0.8189911,0.6405516,0.7241379,0.5841383,0.7355372
1312,0.45372862,0.810089,0.63290626,0.7241379,0.58347666,0.73966944
1313,0.4536999,0.810089,0.6277194,0.7241379,0.5836924,0.74793386
1314,0.4536799,0.810089,0.6275608,0.7241379,0.58379114,0.75206614
1315,0.45339495,0.8189911,0.6444859,0.7241379,0.5855461,0.73140496
1316,0.4534158,0.810089,0.6537676,0.7241379,0.58882356,0.73140496
1317,0.4533313,0.8130564,0.65032804,0.7241379,0.5873569,0.73140496
1318,0.4533024,0.8130564,0.63389343,0.7241379,0.5840777,0.75206614
1319,0.45299938,0.81602377,0.6442411,0.7172414,0.58564967,0.73140496
1320,0.4532776,0.810089,0.65879047,0.73103446,0.5915235,0.73140496
1321,0.45278782,0.81602377,0.64313036,0.7241379,0.58521336,0.73140496
1322,0.4528234,0.8130564,0.64900476,0.7241379,0.5871095,0.73140496
1323,0.45258394,0.81602377,0.64154595,0.7241379,0.5847563,0.73140496
1324,0.452551,0.8130564,0.64485234,0.73103446,0.58564657,0.73140496
1325,0.45272636,0.810089,0.6482691,0.73103446,0.5869478,0.73140496
1326,0.4522907,0.80712163,0.62971056,0.73103446,0.5829937,0.7355372
1327,0.4523627,0.8130564,0.643454,0.73103446,0.58514065,0.73140496
1328,0.45219734,0.8130564,0.643803,0.73103446,0.5850468,0.73140496
1329,0.45197868,0.81602377,0.6331842,0.73103446,0.58249533,0.7355372
1330,0.45205477,0.8130564,0.6279811,0.7241379,0.58233476,0.7355372
1331,0.4519306,0.8130564,0.64046097,0.7241379,0.5838408,0.73140496
1332,0.45179546,0.8189911,0.6344864,0.7241379,0.582939,0.7355372
1333,0.45156357,0.81602377,0.63129646,0.7241379,0.58273137,0.7355372
1334,0.45150942,0.81602377,0.64756775,0.7241379,0.5866689,0.73140496
1335,0.456402,0.8041543,0.7304597,0.7241379,0.6290929,0.73966944
1336,0.45342675,0.80712163,0.7090701,0.73103446,0.6168777,0.73966944
1337,0.4513584,0.81602377,0.6703952,0.7241379,0.5960987,0.73140496
1338,0.4512746,0.8189911,0.6652646,0.7241379,0.5935018,0.7355372
1339,0.45127425,0.8219585,0.66160023,0.7241379,0.591769,0.73966944
1340,0.45107812,0.81602377,0.66616833,0.7241379,0.5939692,0.73140496
1341,0.45085555,0.810089,0.6544442,0.7241379,0.58881575,0.74793386
1342,0.45078442,0.810089,0.6504182,0.7241379,0.5871636,0.75206614
1343,0.45089728,0.810089,0.6417399,0.7172414,0.58493745,0.76033056
1344,0.45054576,0.81602377,0.65924615,0.73103446,0.5909987,0.73140496
1345,0.4505591,0.810089,0.6649911,0.737931,0.5937435,0.73140496
1346,0.45034957,0.8130564,0.6600714,0.7241379,0.59115946,0.73140496
1347,0.45017353,0.81602377,0.65150553,0.7241379,0.58730197,0.7355372
1348,0.45019704,0.810089,0.6393051,0.7241379,0.5836921,0.76033056
1349,0.44998667,0.810089,0.643714,0.73103446,0.5847928,0.75206614
1350,0.44983634,0.81602377,0.6474819,0.7241379,0.5858328,0.73966944
1351,0.4497292,0.81602377,0.6477585,0.7241379,0.5858328,0.7355372
1352,0.4496828,0.8130564,0.65127677,0.73103446,0.5874147,0.73140496
1353,0.44960764,0.8130564,0.6494466,0.73103446,0.58667284,0.73140496
1354,0.44947648,0.810089,0.6509576,0.73103446,0.58683735,0.73140496
1355,0.44932044,0.8130564,0.6433121,0.73103446,0.58392066,0.7355372
1356,0.44929075,0.810089,0.6344278,0.7241379,0.58189374,0.75206614
1357,0.44909826,0.8130564,0.63775456,0.73103446,0.5826101,0.73966944
1358,0.44900393,0.810089,0.6348786,0.7241379,0.58204526,0.74380165
1359,0.44906276,0.80712163,0.6275702,0.7241379,0.58165944,0.76033056
1360,0.44877958,0.8130564,0.63825893,0.7241379,0.58275867,0.73966944
1361,0.44875637,0.80712163,0.63124835,0.7241379,0.58185595,0.75619835
1362,0.44859314,0.81602377,0.63684636,0.7241379,0.5824436,0.73966944
1363,0.44871375,0.8130564,0.6465948,0.73103446,0.5856333,0.73140496
1364,0.44847393,0.8130564,0.6373049,0.73103446,0.5823973,0.73966944
1365,0.44843128,0.80712163,0.6266984,0.7241379,0.5808786,0.76033056
1366,0.44837385,0.80712163,0.62351173,0.7241379,0.5807997,0.76033056
1367,0.44836336,0.80712163,0.6225339,0.7241379,0.5809065,0.76033056
1368,0.44801417,0.810089,0.62995917,0.7241379,0.5810611,0.74793386
1369,0.44833633,0.80712163,0.652586,0.73103446,0.58815664,0.73140496
1370,0.44783542,0.810089,0.6424041,0.7241379,0.58351827,0.73140496
1371,0.44773751,0.8130564,0.6315046,0.7241379,0.5807929,0.74793386
1372,0.44780773,0.81602377,0.6254585,0.7241379,0.58060235,0.75206614
1373,0.44752496,0.80712163,0.6279842,0.7241379,0.58066845,0.75206614
1374,0.44740725,0.8130564,0.6385606,0.7241379,0.58254427,0.7355372
1375,0.44749755,0.810089,0.6462838,0.73103446,0.58533514,0.73140496
1376,0.44727725,0.8130564,0.6358209,0.73103446,0.58187824,0.7355372
1377,0.4474442,0.810089,0.6206771,0.7241379,0.5810116,0.76033056
1378,0.44711322,0.8189911,0.6333041,0.7241379,0.5813531,0.75206614
1379,0.4469702,0.8130564,0.6425668,0.73103446,0.58363426,0.73966944
1380,0.44701174,0.80712163,0.6502455,0.7241379,0.58645076,0.73140496
1381,0.44678605,0.8130564,0.6419654,0.7241379,0.58320266,0.73966944
1382,0.44665974,0.8130564,0.6349779,0.7241379,0.5814236,0.74793386
1383,0.44662458,0.810089,0.6434573,0.7241379,0.58370996,0.73966944
1384,0.4466638,0.80712163,0.6242952,0.7241379,0.5808159,0.75619835
1385,0.4463946,0.8130564,0.6387916,0.7241379,0.582147,0.73966944
1386,0.44629785,0.8130564,0.6375467,0.7241379,0.5817656,0.73966944
1387,0.44639516,0.810089,0.6454559,0.73103446,0.5841583,0.73140496
1388,0.44618258,0.810089,0.6337984,0.737931,0.5807295,0.73966944
1389,0.44613788,0.81602377,0.6246142,0.7241379,0.57994246,0.74793386
1390,0.44595522,0.810089,0.6271903,0.7241379,0.5798862,0.74793386
1391,0.44583756,0.8130564,0.6330906,0.7241379,0.5804953,0.74793386
1392,0.44592354,0.80712163,0.6434192,0.73103446,0.58320045,0.73140496
1393,0.44575986,0.81602377,0.62730056,0.7241379,0.58,0.74793386
1394,0.44561413,0.810089,0.62720186,0.7241379,0.5801824,0.75206614
1395,0.44550833,0.8130564,0.6296697,0.7241379,0.5801722,0.74793386
1396,0.44554558,0.810089,0.6422048,0.7172414,0.5825862,0.73140496
1397,0.44549456,0.81602377,0.6376998,0.7241379,0.5811721,0.73966944
1398,0.445452,0.8219585,0.6351894,0.7241379,0.5807835,0.74380165
1399,0.44525373,0.810089,0.6396613,0.73103446,0.581992,0.73966944
1400,0.44519007,0.8130564,0.64064085,0.7172414,0.5821992,0.73966944
1401,0.44502527,0.81602377,0.627522,0.7241379,0.5802514,0.75206614
1402,0.44504946,0.810089,0.6412746,0.73103446,0.5826431,0.73140496
1403,0.44482568,0.8130564,0.6275805,0.7241379,0.5800567,0.74793386
1404,0.4449242,0.810089,0.61935365,0.7241379,0.58044887,0.75206614
1405,0.4448282,0.810089,0.64160794,0.73103446,0.5826673,0.73966944
1406,0.44478863,0.810089,0.6431177,0.73103446,0.58302915,0.74380165
1407,0.44453,0.8189911,0.6312604,0.7241379,0.57998824,0.75206614
1408,0.44446602,0.8130564,0.6249861,0.7241379,0.57987666,0.75206614
1409,0.44444215,0.8130564,0.6446168,0.73103446,0.58335084,0.73966944
1410,0.44447833,0.810089,0.64912266,0.7241379,0.58520657,0.73966944
1411,0.44422397,0.81602377,0.62194383,0.7241379,0.57982713,0.75206614
1412,0.44427457,0.81602377,0.61976916,0.7241379,0.58023274,0.75206614
1413,0.44404742,0.810089,0.6477036,0.73103446,0.5846177,0.74380165
1414,0.4440746,0.80712163,0.65225816,0.737931,0.5865361,0.74793386
1415,0.44367895,0.8130564,0.63617045,0.73103446,0.58081836,0.75206614
1416,0.44408527,0.82492584,0.6209532,0.7241379,0.58029807,0.75619835
1417,0.4435151,0.8189911,0.63852805,0.7241379,0.5811361,0.73966944
1418,0.4434148,0.8130564,0.6403369,0.7241379,0.58179915,0.73966944
1419,0.4434029,0.810089,0.64320767,0.73103446,0.5827382,0.74380165
1420,0.44370133,0.8041543,0.6508163,0.74482757,0.58589673,0.74380165
1421,0.443311,0.81602377,0.61782527,0.7241379,0.5793317,0.75206614
1422,0.44306466,0.8219585,0.6264782,0.7241379,0.57888705,0.75206614
