,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
9264,0.19039711,0.92899406,0.79613537,0.72602737,1.6728603,0.71666664
9265,0.19204813,0.9260355,0.8101881,0.72602737,1.687589,0.72083336
9266,0.19168267,0.92899406,0.7867407,0.7328767,1.6642617,0.7125
9267,0.19106638,0.93195266,0.80204993,0.739726,1.6767633,0.7083333
9268,0.19052334,0.92899406,0.7940072,0.72602737,1.6764535,0.725
9269,0.19069484,0.9260355,0.7922388,0.739726,1.6724294,0.71666664
9270,0.19090237,0.92899406,0.8040632,0.72602737,1.683723,0.71666664
9271,0.19039366,0.92899406,0.7960242,0.72602737,1.670278,0.71666664
9272,0.1909613,0.93195266,0.79070204,0.739726,1.6664467,0.7125
9273,0.19051686,0.92899406,0.8004853,0.72602737,1.6792358,0.71666664
9274,0.19065087,0.92899406,0.79989284,0.72602737,1.6798474,0.7291667
9275,0.19087254,0.92899406,0.79148334,0.72602737,1.6720549,0.7291667
9276,0.19062226,0.92899406,0.80134827,0.739726,1.6768028,0.7125
9277,0.19057365,0.93195266,0.79262817,0.72602737,1.6715955,0.725
9278,0.19073078,0.93195266,0.8017864,0.739726,1.6745245,0.7083333
9279,0.19173853,0.9260355,0.7873441,0.7328767,1.6640007,0.7125
9280,0.190398,0.92899406,0.7943483,0.7328767,1.670916,0.71666664
9281,0.1903117,0.92899406,0.7985517,0.72602737,1.6760415,0.71666664
9282,0.19031183,0.92899406,0.7989022,0.72602737,1.6748242,0.71666664
9283,0.1930763,0.92899406,0.7872756,0.72602737,1.6687088,0.725
9284,0.19373664,0.9230769,0.81725436,0.739726,1.6876125,0.7125
9285,0.1904788,0.92899406,0.79204,0.72602737,1.6596755,0.71666664
9286,0.19064121,0.93195266,0.79225916,0.72602737,1.6631453,0.725
9287,0.19061288,0.92899406,0.8006764,0.72602737,1.6744251,0.7291667
9288,0.1908628,0.9230769,0.79172665,0.72602737,1.6668541,0.71666664
9289,0.19040337,0.92899406,0.8004761,0.7328767,1.6719878,0.7125
9290,0.19038944,0.92899406,0.7936527,0.72602737,1.6683699,0.71666664
9291,0.19043179,0.92899406,0.7961827,0.72602737,1.6721445,0.7291667
9292,0.19055113,0.93195266,0.7929014,0.739726,1.6663864,0.7083333
9293,0.19083822,0.92899406,0.8003593,0.739726,1.6751486,0.70416665
9294,0.19018853,0.92899406,0.7986656,0.72602737,1.6752919,0.71666664
9295,0.19066213,0.92899406,0.79412156,0.7191781,1.673494,0.725
9296,0.19043377,0.92899406,0.796555,0.72602737,1.6784338,0.71666664
9297,0.19304235,0.9260355,0.81785506,0.739726,1.6924769,0.71666664
9298,0.19175488,0.92899406,0.7897233,0.7328767,1.6699188,0.7125
9299,0.19036506,0.92899406,0.7999013,0.72602737,1.6802801,0.725
9300,0.19016708,0.92899406,0.7966297,0.72602737,1.6733551,0.71666664
9301,0.19077656,0.9230769,0.7915616,0.72602737,1.670245,0.725
9302,0.19020478,0.93195266,0.7989566,0.739726,1.6742388,0.71666664
9303,0.1915331,0.9260355,0.79033285,0.72602737,1.6706313,0.72083336
9304,0.19109994,0.92899406,0.807039,0.72602737,1.6890055,0.7291667
9305,0.19037566,0.9260355,0.79482716,0.72602737,1.6745706,0.71666664
9306,0.19045985,0.93195266,0.79882103,0.739726,1.6703509,0.7083333
9307,0.19027834,0.93195266,0.7956572,0.72602737,1.6704373,0.725
9308,0.19026619,0.93195266,0.7990873,0.739726,1.6715161,0.7083333
9309,0.19012614,0.92899406,0.79584527,0.739726,1.6682144,0.71666664
9310,0.19020852,0.92899406,0.7934699,0.72602737,1.6672657,0.71666664
9311,0.19036102,0.93195266,0.80277413,0.739726,1.6810791,0.7125
9312,0.1906725,0.92899406,0.7933243,0.739726,1.6731203,0.7083333
9313,0.1902252,0.92899406,0.7959661,0.72602737,1.6790594,0.725
9314,0.1909277,0.92899406,0.8066792,0.72602737,1.690722,0.7291667
9315,0.19038838,0.93195266,0.79488677,0.72602737,1.6751027,0.71666664
9316,0.19032425,0.92899406,0.8010019,0.72602737,1.6786697,0.725
9317,0.19020757,0.93195266,0.7950342,0.72602737,1.6718093,0.71666664
9318,0.19084156,0.92899406,0.80451906,0.72602737,1.6754836,0.72083336
9319,0.1905511,0.93195266,0.79545474,0.72602737,1.6722541,0.7291667
9320,0.19171624,0.93195266,0.8074303,0.72602737,1.6825161,0.73333335
9321,0.19033748,0.93195266,0.79079884,0.739726,1.6611439,0.71666664
9322,0.1905193,0.93195266,0.7996122,0.739726,1.664378,0.7083333
9323,0.19192882,0.92899406,0.78603595,0.7328767,1.661297,0.71666664
9324,0.19143619,0.92899406,0.80783856,0.739726,1.6769732,0.7125
9325,0.19022153,0.93195266,0.7989105,0.72602737,1.6720355,0.72083336
9326,0.19149898,0.92899406,0.7862801,0.7328767,1.6589876,0.7125
9327,0.19021505,0.93195266,0.7934177,0.739726,1.6679891,0.7125
9328,0.19021162,0.93195266,0.7998435,0.739726,1.6743861,0.7083333
9329,0.18997897,0.92899406,0.7949174,0.72602737,1.6696703,0.71666664
9330,0.19100986,0.9260355,0.7889107,0.72602737,1.6668743,0.72083336
9331,0.19015887,0.92899406,0.80144143,0.739726,1.6812888,0.7125
9332,0.19008277,0.92899406,0.8005746,0.72602737,1.678135,0.7083333
9333,0.19152665,0.9260355,0.78848755,0.7328767,1.6678725,0.7125
9334,0.19035342,0.93195266,0.8043457,0.739726,1.682961,0.7083333
9335,0.1900214,0.92899406,0.7999701,0.72602737,1.6818154,0.71666664
9336,0.19011384,0.92899406,0.79397017,0.72602737,1.6728122,0.71666664
9337,0.19087738,0.92899406,0.79956484,0.7328767,1.6708262,0.70416665
9338,0.1901453,0.93195266,0.7991745,0.739726,1.6727637,0.7083333
9339,0.19254903,0.92899406,0.7895731,0.7191781,1.6716996,0.725
9340,0.19221452,0.9230769,0.8146242,0.72602737,1.6929324,0.71666664
9341,0.18997084,0.92899406,0.7974518,0.739726,1.6733416,0.7125
9342,0.19017074,0.92899406,0.7937052,0.739726,1.6653416,0.7083333
9343,0.19000052,0.92899406,0.7942753,0.72602737,1.6680225,0.71666664
9344,0.19012232,0.92899406,0.8029249,0.72602737,1.6810488,0.71666664
9345,0.19074088,0.9260355,0.79437906,0.7191781,1.679007,0.7291667
9346,0.1899166,0.92899406,0.80062544,0.7328767,1.6778756,0.71666664
9347,0.19114763,0.9260355,0.79226595,0.7191781,1.6742008,0.72083336
9348,0.1905757,0.93195266,0.8061087,0.739726,1.6781216,0.7083333
9349,0.19075899,0.9260355,0.7935667,0.739726,1.6675903,0.7083333
9350,0.18999967,0.9260355,0.7958297,0.72602737,1.6720723,0.71666664
9351,0.1900583,0.92899406,0.80360025,0.72602737,1.6756504,0.7125
9352,0.19031964,0.9260355,0.7921239,0.72602737,1.6617628,0.71666664
9353,0.19005607,0.93195266,0.79758734,0.739726,1.6631243,0.7083333
9354,0.19021814,0.93195266,0.8008624,0.739726,1.6662047,0.7083333
9355,0.18994376,0.92899406,0.8004023,0.72602737,1.6717451,0.71666664
9356,0.19036384,0.9230769,0.79115975,0.72602737,1.6625582,0.71666664
9357,0.18980674,0.92899406,0.798845,0.7328767,1.6702003,0.71666664
9358,0.1903501,0.92899406,0.79356307,0.7191781,1.6691005,0.7291667
9359,0.18981943,0.92899406,0.7965945,0.7328767,1.6704202,0.71666664
9360,0.18992443,0.9260355,0.7968134,0.739726,1.6728016,0.71666664
9361,0.18983954,0.92899406,0.8004283,0.72602737,1.6742245,0.71666664
9362,0.18982452,0.92899406,0.7955643,0.72602737,1.6673206,0.71666664
9363,0.18992163,0.93195266,0.79615283,0.739726,1.6659973,0.7125
9364,0.19003808,0.93195266,0.7999148,0.739726,1.667255,0.7083333
9365,0.1900779,0.92899406,0.8001431,0.7328767,1.6645433,0.7125
9366,0.19033845,0.93195266,0.8036019,0.739726,1.6682028,0.7083333
9367,0.18992987,0.92899406,0.7937963,0.72602737,1.661159,0.71666664
9368,0.19065538,0.9260355,0.791758,0.72602737,1.6632042,0.7291667
9369,0.19030511,0.92899406,0.8042222,0.739726,1.6732141,0.7125
9370,0.18984967,0.92899406,0.7940573,0.72602737,1.6672432,0.71666664
9371,0.19140954,0.92899406,0.788563,0.74657536,1.6618997,0.71666664
9372,0.18989682,0.93195266,0.80233645,0.739726,1.6765279,0.7125
9373,0.18984416,0.92899406,0.80112,0.72602737,1.6754471,0.72083336
9374,0.19099377,0.9260355,0.7906844,0.7191781,1.6671238,0.7291667
9375,0.1929702,0.9230769,0.8187763,0.7328767,1.6887394,0.71666664
9376,0.18987216,0.92899406,0.795636,0.7191781,1.6674099,0.725
9377,0.19073191,0.92899406,0.7980186,0.72602737,1.6633893,0.70416665
9378,0.1914116,0.92899406,0.8118527,0.739726,1.6784539,0.7083333
9379,0.19190465,0.92899406,0.78840387,0.72602737,1.6576375,0.725
9380,0.1898663,0.92899406,0.80243534,0.72602737,1.669908,0.71666664
9381,0.19007803,0.93195266,0.80435824,0.739726,1.6706892,0.7125
9382,0.19033085,0.92899406,0.80676794,0.739726,1.6733565,0.71666664
9383,0.19102503,0.92899406,0.7903608,0.7123288,1.6539935,0.7291667
9384,0.189769,0.92899406,0.79877216,0.72602737,1.666712,0.725
9385,0.19038515,0.92899406,0.8060994,0.739726,1.6739706,0.7125
9386,0.19092162,0.92899406,0.8100422,0.72602737,1.6799169,0.71666664
9387,0.18986048,0.93195266,0.7943821,0.7191781,1.6627314,0.725
9388,0.18968296,0.92899406,0.79478097,0.7328767,1.677812,0.71666664
9389,0.1906406,0.92899406,0.8082839,0.739726,1.7058986,0.7083333
9390,0.19068114,0.9260355,0.7909251,0.7191781,1.697851,0.7125
9391,0.19034797,0.93195266,0.8051041,0.739726,1.7034179,0.7083333
9392,0.18964964,0.92899406,0.79907566,0.72602737,1.6971457,0.71666664
9393,0.19094984,0.92899406,0.79657626,0.7191781,1.6983755,0.7291667
9394,0.18969223,0.92899406,0.7982464,0.72602737,1.694257,0.725
9395,0.18975711,0.92899406,0.79331875,0.7191781,1.6901845,0.725
9396,0.1899318,0.93195266,0.8005586,0.739726,1.6908828,0.7083333
9397,0.19013649,0.93195266,0.797339,0.72602737,1.6936088,0.7291667
9398,0.19031082,0.9230769,0.7900099,0.72602737,1.6853365,0.71666664
9399,0.19135891,0.9230769,0.8122221,0.7328767,1.7074084,0.71666664
9400,0.18959628,0.92899406,0.7952068,0.739726,1.6877552,0.71666664
9401,0.18976913,0.93195266,0.796336,0.739726,1.6832374,0.7083333
9402,0.19087254,0.9260355,0.78830063,0.72602737,1.6833014,0.7291667
9403,0.18974414,0.92899406,0.7979637,0.7191781,1.6921452,0.725
9404,0.18956834,0.92899406,0.7932402,0.7328767,1.6866902,0.71666664
9405,0.18953118,0.92899406,0.796466,0.7191781,1.6931286,0.725
9406,0.18972528,0.92899406,0.79197717,0.7191781,1.6865101,0.725
9407,0.18955292,0.92899406,0.79688483,0.7191781,1.6965964,0.71666664
9408,0.19060507,0.92899406,0.8083278,0.7328767,1.7001615,0.7083333
9409,0.19001056,0.92899406,0.7894665,0.7191781,1.6764413,0.71666664
9410,0.18965302,0.93195266,0.7985346,0.739726,1.6853509,0.7083333
9411,0.18985806,0.93195266,0.7935023,0.739726,1.6802671,0.7083333
9412,0.18972102,0.93195266,0.8010724,0.739726,1.6881034,0.7083333
9413,0.19032861,0.92899406,0.7940188,0.7191781,1.6909052,0.7291667
9414,0.19266239,0.9230769,0.81817114,0.7328767,1.7047495,0.71666664
9415,0.19026405,0.9260355,0.7906127,0.7191781,1.6740733,0.725
9416,0.19036537,0.9230769,0.7890599,0.72602737,1.6698798,0.725
9417,0.19088426,0.9260355,0.8110445,0.7191781,1.7037917,0.71666664
9418,0.19055466,0.92899406,0.7958044,0.72602737,1.6979362,0.7291667
9419,0.18987896,0.93195266,0.79758817,0.7191781,1.6962669,0.7291667
9420,0.18955931,0.93195266,0.7975576,0.7328767,1.688839,0.7125
9421,0.189448,0.92899406,0.79507774,0.7191781,1.6864839,0.71666664
9422,0.18979974,0.92899406,0.803047,0.7191781,1.6946367,0.71666664
9423,0.19031486,0.9260355,0.7896458,0.7191781,1.6815916,0.71666664
9424,0.18952586,0.93195266,0.7987804,0.7328767,1.685191,0.7083333
9425,0.18952917,0.92899406,0.794308,0.7328767,1.6820567,0.71666664
9426,0.18936196,0.92899406,0.79811597,0.7191781,1.6859975,0.71666664
9427,0.18950929,0.92899406,0.7966322,0.7191781,1.6863563,0.725
9428,0.1898955,0.93195266,0.80285186,0.739726,1.687272,0.7083333
9429,0.18980439,0.93195266,0.8027314,0.739726,1.6858279,0.7083333
9430,0.19159281,0.9260355,0.78602046,0.72602737,1.6715091,0.72083336
9431,0.18969354,0.92899406,0.804749,0.7328767,1.6920067,0.7125
9432,0.18957041,0.93195266,0.80070263,0.7191781,1.6927364,0.725
9433,0.18960686,0.92899406,0.80422825,0.72602737,1.6908773,0.71666664
9434,0.18996018,0.9260355,0.7908204,0.7328767,1.6736888,0.71666664
9435,0.18944389,0.92899406,0.79497784,0.7191781,1.6813408,0.71666664
9436,0.19249466,0.9230769,0.816242,0.739726,1.6954236,0.7125
9437,0.19173782,0.9260355,0.7860148,0.72602737,1.667404,0.71666664
9438,0.18931136,0.92899406,0.79570866,0.7191781,1.6816545,0.71666664
9439,0.18933117,0.92899406,0.796899,0.7191781,1.6885369,0.72083336
9440,0.18993145,0.92899406,0.8051011,0.7191781,1.6951553,0.725
9441,0.18960103,0.92899406,0.8018802,0.739726,1.6860548,0.7125
9442,0.19004866,0.92899406,0.79075223,0.739726,1.6774075,0.71666664
9443,0.18970801,0.92899406,0.8037995,0.72602737,1.6883984,0.71666664
9444,0.19081075,0.9260355,0.78837794,0.72602737,1.6750492,0.72083336
9445,0.18932351,0.93195266,0.7947352,0.7191781,1.6790996,0.71666664
9446,0.18949904,0.92899406,0.8009972,0.7328767,1.6840976,0.71666664
9447,0.18977532,0.92899406,0.78992593,0.739726,1.6733043,0.71666664
9448,0.189291,0.92899406,0.7960492,0.7328767,1.6870352,0.71666664
9449,0.1896857,0.92899406,0.80538154,0.72602737,1.6958774,0.7083333
9450,0.19066882,0.92899406,0.78920203,0.7191781,1.6830714,0.72083336
9451,0.19062412,0.9260355,0.81087154,0.72602737,1.703118,0.725
9452,0.1892727,0.93195266,0.79868054,0.7191781,1.6880257,0.72083336
9453,0.18991134,0.92899406,0.7913587,0.7328767,1.6737753,0.7083333
9454,0.1899258,0.93195266,0.8027973,0.739726,1.6783539,0.7083333
9455,0.18933699,0.92899406,0.7944576,0.7191781,1.6742791,0.7125
9456,0.19061859,0.9260355,0.7937304,0.7191781,1.6801809,0.7291667
9457,0.19000353,0.92899406,0.8085182,0.72602737,1.6918888,0.7125
9458,0.18919091,0.92899406,0.8000199,0.72602737,1.681113,0.7083333
9459,0.18958497,0.92899406,0.7929986,0.739726,1.6723429,0.7083333
9460,0.19130093,0.9230769,0.8130364,0.72602737,1.6898361,0.71666664
9461,0.1894911,0.93195266,0.7971794,0.7123288,1.6794147,0.7291667
9462,0.18995999,0.92899406,0.8033816,0.739726,1.6768104,0.70416665
9463,0.19053079,0.9260355,0.7895983,0.7191781,1.6742026,0.72083336
9464,0.19049005,0.9260355,0.8098467,0.7328767,1.695051,0.71666664
9465,0.1891654,0.92899406,0.79868096,0.72602737,1.6846917,0.7125
9466,0.19039881,0.9260355,0.7884711,0.72602737,1.677085,0.71666664
9467,0.18915643,0.93195266,0.7974165,0.739726,1.680458,0.7083333
9468,0.18914808,0.92899406,0.7994227,0.7191781,1.6857978,0.7125
9469,0.18925987,0.93195266,0.799552,0.739726,1.6839583,0.7083333
9470,0.18926916,0.93195266,0.8018494,0.739726,1.6869587,0.7083333
9471,0.1896914,0.9260355,0.79044354,0.72602737,1.6755052,0.71666664
9472,0.18918796,0.93195266,0.7992489,0.739726,1.6846739,0.7083333
9473,0.18966244,0.93195266,0.8040046,0.7191781,1.6964233,0.725
9474,0.18991794,0.93195266,0.79526585,0.7123288,1.6909406,0.7291667
9475,0.19065028,0.92899406,0.80874074,0.7191781,1.6938114,0.70416665
9476,0.19197057,0.9260355,0.7866493,0.739726,1.6816906,0.71666664
9477,0.1894533,0.93195266,0.80361426,0.739726,1.6917671,0.7125
9478,0.1892178,0.93195266,0.79385495,0.7328767,1.6822813,0.71666664
9479,0.18928775,0.93195266,0.79361826,0.739726,1.6802312,0.7125
9480,0.18907438,0.93195266,0.7968521,0.739726,1.6856025,0.7125
9481,0.18999285,0.92899406,0.80810046,0.7328767,1.694385,0.71666664
9482,0.19187354,0.92899406,0.7894908,0.72602737,1.6801835,0.725
9483,0.19115609,0.92899406,0.81206137,0.7328767,1.6948943,0.7083333
9484,0.20388623,0.92899406,0.81063926,0.7191781,1.6776412,0.725
9485,0.19711125,0.9260355,0.8124247,0.72602737,1.6878251,0.7125
9486,0.2436644,0.92011833,0.8102241,0.7191781,1.6714351,0.7
9487,0.19680628,0.92011833,0.79993033,0.7328767,1.6436454,0.73333335
9488,0.21035393,0.92011833,0.82088023,0.7191781,1.7225499,0.72083336
9489,0.24922045,0.9112426,0.7908015,0.72602737,1.6162258,0.725
9490,0.20060351,0.9230769,0.8353545,0.7123288,1.663835,0.70416665
9491,0.19388369,0.92011833,0.8255876,0.7191781,1.671476,0.7291667
9492,0.19870079,0.92899406,0.8237858,0.7123288,1.7166587,0.7291667
9493,0.19323495,0.93195266,0.8263141,0.7123288,1.7938191,0.73333335
9494,0.19464743,0.92899406,0.7889965,0.7328767,1.7609231,0.7125
9495,0.19197857,0.9230769,0.7975104,0.7191781,1.7547289,0.7
9496,0.18943585,0.9260355,0.79608285,0.72602737,1.7498301,0.71666664
9497,0.18989612,0.92899406,0.80941606,0.7191781,1.7512589,0.71666664
9498,0.18931457,0.92899406,0.8039955,0.7191781,1.74745,0.7125
9499,0.18915527,0.92899406,0.79888105,0.7191781,1.7421919,0.7125
9500,0.18909192,0.93195266,0.7976241,0.739726,1.742906,0.7125
9501,0.18946496,0.93195266,0.7937906,0.739726,1.7399205,0.70416665
9502,0.18912129,0.93195266,0.7972271,0.739726,1.7425048,0.7083333
9503,0.18931776,0.92899406,0.8046102,0.72602737,1.7480448,0.71666664
9504,0.19001208,0.9260355,0.79245925,0.7191781,1.7422237,0.725
9505,0.18960187,0.92899406,0.8066841,0.72602737,1.7474531,0.7125
9506,0.18905091,0.93195266,0.8000947,0.739726,1.7436078,0.71666664
9507,0.18929526,0.93195266,0.79578876,0.7191781,1.7414061,0.72083336
9508,0.18901938,0.92899406,0.7994677,0.72602737,1.7386587,0.71666664
9509,0.1889838,0.92899406,0.79636437,0.72602737,1.7358533,0.71666664
9510,0.18919262,0.93195266,0.794463,0.72602737,1.7353132,0.725
9511,0.18932773,0.92899406,0.8040952,0.739726,1.7398078,0.7083333
9512,0.18923953,0.93195266,0.7933631,0.7191781,1.7349457,0.71666664
9513,0.18893752,0.93195266,0.7977017,0.739726,1.735012,0.7125
9514,0.18891868,0.92899406,0.7973272,0.72602737,1.7356513,0.71666664
9515,0.18888089,0.92899406,0.7974294,0.72602737,1.7352616,0.71666664
9516,0.18888295,0.92899406,0.7978754,0.72602737,1.7364606,0.71666664
9517,0.18888883,0.92899406,0.79919654,0.739726,1.7367275,0.7125
9518,0.18893702,0.92899406,0.8006119,0.72602737,1.7362186,0.7125
9519,0.18899311,0.92899406,0.7942819,0.7191781,1.7317672,0.71666664
9520,0.18898018,0.93195266,0.7959267,0.7191781,1.7332194,0.725
9521,0.18888503,0.92899406,0.7985152,0.72602737,1.73486,0.71666664
9522,0.1889399,0.92899406,0.7998685,0.7191781,1.7359935,0.72083336
9523,0.18903926,0.92899406,0.8011151,0.72602737,1.7325168,0.7083333
9524,0.18903366,0.93195266,0.7961789,0.7328767,1.7307284,0.7083333
9525,0.18908513,0.93195266,0.79395336,0.7191781,1.7299544,0.72083336
9526,0.18904036,0.92899406,0.80247337,0.739726,1.7334837,0.7125
9527,0.18909419,0.93195266,0.8000321,0.739726,1.7308081,0.7083333
9528,0.18904333,0.92899406,0.8020655,0.7328767,1.7299725,0.7125
9529,0.18894346,0.92899406,0.79496735,0.7191781,1.7245103,0.72083336
9530,0.18939528,0.9260355,0.7919112,0.72602737,1.7224945,0.7125
9531,0.18921761,0.92899406,0.8032484,0.72602737,1.7286147,0.7125
9532,0.18979399,0.9230769,0.78993344,0.7191781,1.7237617,0.7125
9533,0.18878944,0.92899406,0.7991493,0.7191781,1.7291995,0.7125
9534,0.18929006,0.92899406,0.8047654,0.72602737,1.7308782,0.7125
9535,0.19010444,0.92899406,0.8099497,0.739726,1.7347978,0.71666664
9536,0.18890208,0.92899406,0.7966021,0.7191781,1.7292527,0.71666664
9537,0.18931772,0.9260355,0.7934233,0.7191781,1.7274017,0.71666664
9538,0.18896222,0.92899406,0.80194426,0.7191781,1.7314736,0.725
9539,0.18996678,0.93195266,0.8090453,0.739726,1.7321606,0.7125
9540,0.18896016,0.93195266,0.8010143,0.739726,1.7254089,0.7083333
9541,0.18962763,0.9260355,0.79124033,0.7191781,1.7218541,0.71666664
9542,0.19291294,0.9230769,0.8204483,0.739726,1.7376215,0.7125
9543,0.18932934,0.93195266,0.8025623,0.7191781,1.7311143,0.725
9544,0.19486324,0.9230769,0.790293,0.7328767,1.7261633,0.7291667
9545,0.18884452,0.92899406,0.80044407,0.7191781,1.7247891,0.71666664
9546,0.19006,0.93195266,0.8107857,0.7328767,1.7319314,0.7083333
9547,0.18918082,0.92899406,0.8002994,0.739726,1.7200385,0.70416665
9548,0.18962565,0.9260355,0.78960687,0.7191781,1.7144504,0.71666664
9549,0.18945646,0.92899406,0.8054049,0.7328767,1.7232912,0.7125
9550,0.18877642,0.92899406,0.797749,0.7191781,1.7177808,0.72083336
9551,0.18885332,0.92899406,0.7920977,0.72602737,1.7135054,0.7125
9552,0.18870741,0.92899406,0.79543304,0.739726,1.7184063,0.71666664
9553,0.1896547,0.92899406,0.80549705,0.7191781,1.7250589,0.72083336
9554,0.1887181,0.92899406,0.79678583,0.7191781,1.7171825,0.7125
9555,0.18940713,0.9260355,0.78846765,0.7191781,1.7116642,0.71666664
9556,0.189041,0.93195266,0.7914559,0.7191781,1.7164433,0.725
9557,0.18881145,0.92899406,0.798797,0.7191781,1.721156,0.72083336
9558,0.18883651,0.92899406,0.79978746,0.7191781,1.7204379,0.7125
9559,0.1897808,0.92899406,0.8056881,0.739726,1.7221423,0.7125
9560,0.1891958,0.9260355,0.7906268,0.7191781,1.7161983,0.72083336
9561,0.18867424,0.92899406,0.7973095,0.7328767,1.7182194,0.7125
9562,0.1886913,0.92899406,0.7973524,0.7191781,1.7202585,0.71666664
9563,0.18969156,0.9260355,0.7920458,0.7191781,1.7193115,0.725
9564,0.18869121,0.93195266,0.7974343,0.7191781,1.7212129,0.71666664
9565,0.18890963,0.93195266,0.80043656,0.7328767,1.7188739,0.7083333
9566,0.18999068,0.93195266,0.80806583,0.739726,1.7240791,0.7083333
9567,0.18901907,0.9260355,0.79134804,0.7328767,1.7135563,0.71666664
9568,0.18860291,0.92899406,0.7948954,0.7191781,1.7142384,0.7125
9569,0.18921885,0.92899406,0.8038273,0.7191781,1.7216915,0.71666664
9570,0.18927878,0.92899406,0.7917095,0.7191781,1.7153554,0.725
9571,0.18861464,0.92899406,0.7969182,0.7191781,1.7153118,0.7125
9572,0.18871504,0.93195266,0.7971713,0.7191781,1.7151628,0.72083336
9573,0.18904509,0.93195266,0.7896717,0.7191781,1.7097074,0.725
9574,0.18885438,0.93195266,0.7944675,0.739726,1.7110432,0.7083333
9575,0.18906239,0.92899406,0.80081373,0.7328767,1.7168528,0.7083333
9576,0.18865885,0.93195266,0.79690284,0.7328767,1.7140753,0.7125
9577,0.18871845,0.92899406,0.7925904,0.7191781,1.7137662,0.71666664
