,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
396,2.9369853,0.7329377,5.8955956,0.74482757,7.59524,0.6859504
397,2.9217937,0.73590505,5.868767,0.737931,7.5721908,0.6818182
398,2.9083686,0.7329377,5.8316097,0.737931,7.580051,0.677686
399,2.8958433,0.727003,5.807758,0.737931,7.57058,0.6859504
400,2.8885565,0.727003,5.801844,0.74482757,7.597702,0.6818182
401,2.8721266,0.7329377,5.8291073,0.737931,7.537053,0.6735537
402,2.8570402,0.73590505,5.813155,0.737931,7.503275,0.6735537
403,2.8429902,0.7329377,5.7895637,0.737931,7.493309,0.6735537
404,2.8309715,0.73590505,5.780388,0.74482757,7.4999113,0.677686
405,2.8159087,0.72997034,5.742898,0.737931,7.463145,0.677686
406,2.8053603,0.727003,5.7038302,0.737931,7.455285,0.677686
407,2.7886176,0.73590505,5.756657,0.737931,7.4207263,0.677686
408,2.7754366,0.73590505,5.739834,0.74482757,7.4136195,0.677686
409,2.7667217,0.7329377,5.701601,0.73103446,7.3912144,0.6818182
410,2.7487202,0.7329377,5.6846642,0.74482757,7.3887405,0.6859504
411,2.7394242,0.7388724,5.704631,0.737931,7.37327,0.6818182
412,2.7368813,0.7448071,5.7280755,0.74482757,7.392623,0.6818182
413,2.7226803,0.74183977,5.692377,0.74482757,7.3732104,0.6818182
414,2.7071152,0.7388724,5.63732,0.74482757,7.370187,0.6859504
415,2.695976,0.72997034,5.629863,0.74482757,7.3813133,0.6818182
416,2.6839626,0.73590505,5.62454,0.74482757,7.359374,0.6818182
417,2.6709297,0.7388724,5.6362247,0.74482757,7.321314,0.6818182
418,2.6632264,0.7388724,5.6528053,0.74482757,7.2872663,0.6818182
419,2.64834,0.7388724,5.6239676,0.74482757,7.2975183,0.6818182
420,2.6341646,0.7329377,5.578656,0.737931,7.3079367,0.6818182
421,2.6245122,0.7329377,5.5755086,0.74482757,7.2744675,0.6818182
422,2.6124094,0.73590505,5.5963473,0.74482757,7.2752476,0.6818182
423,2.6020126,0.7388724,5.5894003,0.74482757,7.265477,0.6818182
424,2.588142,0.72997034,5.532362,0.737931,7.2682633,0.6818182
425,2.5789022,0.7329377,5.5504518,0.737931,7.2765436,0.6818182
426,2.5637393,0.73590505,5.535231,0.737931,7.2414474,0.677686
427,2.5551531,0.73590505,5.5341387,0.737931,7.220063,0.677686
428,2.5420628,0.72997034,5.493515,0.74482757,7.230808,0.6818182
429,2.5296328,0.73590505,5.5071507,0.737931,7.213791,0.677686
430,2.5192256,0.7388724,5.5092516,0.737931,7.1904,0.677686
431,2.506221,0.7388724,5.487626,0.737931,7.1789937,0.6818182
432,2.4963171,0.7388724,5.4874477,0.737931,7.1636662,0.677686
433,2.4843614,0.74183977,5.4748893,0.74482757,7.1590924,0.677686
434,2.4714775,0.73590505,5.4421983,0.737931,7.1603427,0.6818182
435,2.4613426,0.7388724,5.4377933,0.737931,7.160159,0.677686
436,2.4506767,0.7388724,5.4246106,0.74482757,7.1505003,0.6818182
437,2.4436078,0.73590505,5.421285,0.74482757,7.155835,0.677686
438,2.4285338,0.7388724,5.4100757,0.74482757,7.129648,0.6859504
439,2.4166672,0.74183977,5.4247885,0.74482757,7.092707,0.6859504
440,2.4081712,0.74183977,5.4444275,0.74482757,7.087148,0.6818182
441,2.39511,0.74183977,5.4035254,0.74482757,7.097023,0.6818182
442,2.3851717,0.74183977,5.395111,0.74482757,7.0821896,0.6818182
443,2.3812058,0.74183977,5.4098654,0.74482757,7.09085,0.6859504
444,2.3702698,0.7448071,5.3705235,0.74482757,7.0911427,0.6818182
445,2.3609064,0.7388724,5.356901,0.74482757,7.0672784,0.677686
446,2.3576248,0.7448071,5.4088583,0.74482757,7.055197,0.677686
447,2.3470159,0.74183977,5.375826,0.74482757,7.0558653,0.677686
448,2.3382776,0.73590505,5.3450475,0.737931,7.05356,0.6735537
449,2.3321202,0.7388724,5.3102903,0.737931,7.062684,0.677686
450,2.3236954,0.7388724,5.328807,0.74482757,7.0538073,0.6735537
451,2.3161705,0.7388724,5.3247576,0.74482757,7.0433908,0.6694215
452,2.3091288,0.7448071,5.318792,0.74482757,7.0275955,0.6652893
453,2.3013225,0.7448071,5.290526,0.7517241,7.02137,0.6694215
454,2.2946553,0.7388724,5.28976,0.74482757,7.027739,0.6694215
455,2.2891767,0.7388724,5.2968593,0.74482757,7.0233836,0.6694215
456,2.2825248,0.7448071,5.291135,0.74482757,7.0090504,0.6652893
457,2.2749186,0.74183977,5.273273,0.74482757,6.9997797,0.6694215
458,2.2671132,0.7448071,5.2515006,0.7517241,7.0115905,0.6652893
459,2.2618065,0.7477745,5.258611,0.74482757,7.0088596,0.6694215
460,2.2532046,0.74183977,5.2455177,0.7517241,6.989858,0.6694215
461,2.2469928,0.74183977,5.244007,0.7517241,6.986157,0.6652893
462,2.2406616,0.74183977,5.2299886,0.7517241,6.9908605,0.6652893
463,2.2349148,0.74183977,5.213086,0.74482757,6.992451,0.6694215
464,2.2271812,0.7448071,5.215318,0.7517241,6.9873405,0.6652893
465,2.2200317,0.7448071,5.2227955,0.7517241,6.9666553,0.6652893
466,2.214596,0.75074184,5.215401,0.74482757,6.95993,0.6694215
467,2.2070928,0.7448071,5.203823,0.74482757,6.952197,0.6652893
468,2.200693,0.7477745,5.2016287,0.74482757,6.9488564,0.661157
469,2.1961753,0.7477745,5.1968026,0.74482757,6.956539,0.6652893
470,2.1896355,0.7477745,5.1961327,0.74482757,6.947751,0.6652893
471,2.1822064,0.75074184,5.1872215,0.74482757,6.9334817,0.661157
472,2.178249,0.7477745,5.1928515,0.737931,6.9171367,0.6652893
473,2.1708603,0.75074184,5.1881456,0.737931,6.9182444,0.661157
474,2.1644177,0.7477745,5.1708226,0.74482757,6.9442616,0.661157
475,2.1588023,0.7537092,5.1650333,0.74482757,6.937187,0.661157
476,2.150699,0.7477745,5.156411,0.737931,6.922891,0.661157
477,2.1438828,0.7448071,5.1370907,0.737931,6.9258003,0.661157
478,2.137209,0.7477745,5.120609,0.737931,6.938373,0.661157
479,2.1305509,0.7477745,5.123935,0.737931,6.920039,0.661157
480,2.1243634,0.7477745,5.1069384,0.737931,6.928336,0.661157
481,2.1189735,0.7537092,5.122828,0.74482757,6.90828,0.6652893
482,2.11274,0.7537092,5.130399,0.74482757,6.88779,0.6652893
483,2.1076663,0.7448071,5.1048717,0.737931,6.906438,0.6652893
484,2.1011071,0.7537092,5.1221457,0.737931,6.896013,0.6652893
485,2.095177,0.75074184,5.1184373,0.74482757,6.890357,0.661157
486,2.08762,0.7448071,5.0808735,0.74482757,6.9075637,0.661157
487,2.0810246,0.7477745,5.0797486,0.74482757,6.898113,0.6652893
488,2.0734649,0.7477745,5.0877028,0.737931,6.8815994,0.661157
489,2.073472,0.7477745,5.120874,0.74482757,6.8690658,0.6694215
490,2.0675805,0.7477745,5.106362,0.74482757,6.8744144,0.6694215
491,2.0576851,0.75074184,5.0819173,0.737931,6.8725634,0.661157
492,2.0524254,0.72997034,5.058051,0.737931,6.8877325,0.6652893
493,2.0434709,0.7448071,5.055211,0.737931,6.8778462,0.661157
494,2.0424452,0.7477745,5.080837,0.74482757,6.865144,0.6694215
495,2.0333922,0.7477745,5.0618415,0.737931,6.861734,0.6652893
496,2.028178,0.7388724,5.0130086,0.737931,6.891688,0.661157
497,2.0222192,0.7388724,5.0093126,0.737931,6.883744,0.661157
498,2.0129647,0.7448071,5.0383043,0.737931,6.8449388,0.6652893
499,2.0102625,0.75074184,5.049092,0.737931,6.8385158,0.6694215
500,2.0020063,0.75074184,5.02687,0.737931,6.842406,0.6652893
501,1.9965634,0.7448071,5.011831,0.737931,6.8443055,0.6652893
502,1.9919116,0.73590505,5.0174317,0.737931,6.8401923,0.6694215
503,1.9867167,0.75074184,5.040002,0.74482757,6.831389,0.6652893
504,1.9805424,0.75074184,5.0392976,0.74482757,6.820354,0.661157
505,1.9730242,0.74183977,5.0285697,0.74482757,6.8124995,0.661157
506,1.9660909,0.7448071,5.009616,0.74482757,6.8135753,0.661157
507,1.9613947,0.7477745,4.996371,0.74482757,6.819025,0.661157
508,1.954153,0.7477745,4.9819493,0.74482757,6.8179064,0.661157
509,1.9483542,0.74183977,4.9698157,0.74482757,6.831858,0.661157
510,1.9433757,0.7477745,4.966077,0.74482757,6.826776,0.661157
511,1.9360404,0.74183977,4.95633,0.74482757,6.829043,0.6652893
512,1.9332875,0.7448071,4.947134,0.74482757,6.8337116,0.661157
513,1.9250349,0.7477745,4.957891,0.73103446,6.8137817,0.6652893
514,1.9236715,0.7329377,4.9355493,0.737931,6.8342843,0.6694215
515,1.9158655,0.7448071,4.9503345,0.73103446,6.8216643,0.661157
516,1.9123224,0.7448071,4.9679427,0.73103446,6.7989697,0.6652893
517,1.9026525,0.7477745,4.946256,0.73103446,6.806605,0.6652893
518,1.8963519,0.74183977,4.921364,0.73103446,6.817556,0.6652893
519,1.8911934,0.7477745,4.9469104,0.73103446,6.794222,0.661157
520,1.885759,0.7477745,4.9442506,0.73103446,6.787265,0.6652893
521,1.8785994,0.74183977,4.932098,0.73103446,6.7872453,0.6652893
522,1.8729924,0.7477745,4.9180827,0.73103446,6.7862263,0.661157
523,1.867403,0.74183977,4.8992467,0.73103446,6.790889,0.661157
524,1.8626342,0.73590505,4.8915763,0.73103446,6.794225,0.6652893
525,1.8615465,0.7448071,4.8992534,0.73103446,6.798023,0.6652893
526,1.8563755,0.7477745,4.91615,0.7241379,6.7814684,0.6652893
527,1.8459603,0.75074184,4.9096885,0.73103446,6.773487,0.6528926
528,1.8393282,0.73590505,4.891572,0.73103446,6.783547,0.6528926
529,1.8346269,0.74183977,4.9016643,0.7241379,6.7602596,0.6652893
530,1.8292543,0.7477745,4.888654,0.73103446,6.7722526,0.6528926
531,1.8249401,0.7477745,4.8693414,0.73103446,6.780145,0.6570248
532,1.8182484,0.75074184,4.863676,0.7241379,6.775904,0.6528926
533,1.8149686,0.73590505,4.856885,0.7241379,6.788752,0.661157
534,1.8087533,0.73590505,4.8611794,0.7241379,6.7761707,0.661157
535,1.8075703,0.75074184,4.879913,0.7241379,6.756796,0.6528926
536,1.7999393,0.7477745,4.859232,0.7241379,6.7730203,0.6570248
537,1.7912804,0.73590505,4.8359213,0.7241379,6.791008,0.6570248
538,1.7864581,0.7388724,4.8482513,0.7241379,6.7777605,0.6570248
539,1.7846446,0.7477745,4.865631,0.7241379,6.7547803,0.6570248
540,1.77873,0.7477745,4.836127,0.7241379,6.765121,0.6528926
541,1.7726846,0.7477745,4.8167458,0.7241379,6.770764,0.661157
542,1.7661844,0.7448071,4.805144,0.7241379,6.7826333,0.6570248
543,1.7602469,0.7448071,4.820214,0.7241379,6.7527814,0.6528926
544,1.7549117,0.7448071,4.8033395,0.7241379,6.754551,0.6570248
545,1.7503171,0.7477745,4.787147,0.7241379,6.7642193,0.6528926
546,1.7449738,0.7448071,4.808201,0.7241379,6.743992,0.6528926
547,1.7408544,0.7448071,4.820133,0.7172414,6.735513,0.6528926
548,1.7364677,0.7448071,4.817094,0.7241379,6.7340474,0.6528926
549,1.7295846,0.7448071,4.794043,0.7241379,6.7436476,0.6528926
550,1.7247789,0.7448071,4.7871966,0.7241379,6.740693,0.6528926
551,1.7200524,0.7477745,4.7774277,0.7241379,6.750749,0.6570248
552,1.7169863,0.7477745,4.7841125,0.7241379,6.7361426,0.6570248
553,1.7117627,0.7477745,4.773759,0.7241379,6.739671,0.6570248
554,1.7058446,0.7448071,4.7624683,0.7241379,6.742592,0.6528926
555,1.7023329,0.74183977,4.75733,0.7241379,6.746318,0.6570248
556,1.6982929,0.75074184,4.7657065,0.7241379,6.718612,0.6570248
557,1.6935802,0.7477745,4.76565,0.7241379,6.7182527,0.6528926
558,1.6880528,0.7477745,4.758138,0.7241379,6.7214756,0.6528926
559,1.682751,0.7477745,4.7431097,0.7241379,6.7343388,0.6570248
560,1.6781772,0.7477745,4.734183,0.7241379,6.732565,0.6570248
561,1.6734155,0.7448071,4.722202,0.7241379,6.7415433,0.661157
562,1.6686963,0.7477745,4.72637,0.7241379,6.7402925,0.6570248
563,1.66531,0.7477745,4.7341866,0.7241379,6.7229295,0.6528926
564,1.6592476,0.7477745,4.7157116,0.7241379,6.7364335,0.6570248
565,1.6565115,0.7448071,4.7113476,0.7241379,6.7284203,0.661157
566,1.652246,0.7477745,4.702332,0.7241379,6.7308908,0.6570248
567,1.648699,0.7388724,4.7015457,0.73103446,6.7432976,0.6570248
568,1.6431254,0.7477745,4.7065473,0.7241379,6.725735,0.6570248
569,1.6372697,0.7448071,4.70672,0.7241379,6.728098,0.6528926
570,1.6335076,0.7477745,4.691929,0.7241379,6.726281,0.6570248
571,1.6298716,0.7477745,4.6845384,0.7241379,6.731957,0.6570248
572,1.6232735,0.7448071,4.6916337,0.73103446,6.7257195,0.6570248
573,1.6197897,0.75074184,4.708988,0.7241379,6.701082,0.661157
574,1.6146137,0.7448071,4.7009096,0.73103446,6.7063303,0.6570248
575,1.60929,0.7448071,4.690329,0.73103446,6.7035456,0.661157
576,1.6067913,0.7448071,4.673008,0.7241379,6.705592,0.661157
577,1.6013163,0.7477745,4.6779184,0.73103446,6.70766,0.661157
578,1.598088,0.75074184,4.704671,0.73103446,6.6746235,0.661157
579,1.5940207,0.75074184,4.705838,0.73103446,6.6644206,0.661157
580,1.5892278,0.75074184,4.6778193,0.73103446,6.687523,0.661157
581,1.584926,0.7477745,4.678406,0.73103446,6.680008,0.6570248
582,1.5817161,0.7477745,4.680014,0.7241379,6.6670265,0.6570248
583,1.5762892,0.75074184,4.659549,0.73103446,6.6907773,0.6570248
584,1.5719889,0.7477745,4.6658797,0.73103446,6.677858,0.6570248
585,1.5711681,0.7477745,4.681522,0.7241379,6.66311,0.661157
586,1.5648451,0.7477745,4.657906,0.7241379,6.6663766,0.6570248
587,1.5604911,0.75074184,4.641781,0.73103446,6.674059,0.6570248
588,1.5577673,0.75074184,4.6296654,0.73103446,6.6879983,0.6570248
589,1.5556833,0.75074184,4.642398,0.7241379,6.67127,0.661157
590,1.5504299,0.7477745,4.651821,0.73103446,6.665076,0.6570248
591,1.5453683,0.75074184,4.647232,0.73103446,6.672924,0.6570248
592,1.5420804,0.75074184,4.6473393,0.73103446,6.669162,0.6570248
593,1.5393184,0.7596439,4.6211333,0.737931,6.6847095,0.6570248
594,1.5358245,0.76261127,4.6223955,0.737931,6.679727,0.6570248
595,1.5306432,0.7537092,4.651901,0.737931,6.6565905,0.6570248
596,1.5271384,0.75074184,4.662301,0.7241379,6.644511,0.6570248
597,1.5252519,0.75074184,4.6741858,0.7172414,6.628075,0.6570248
598,1.5225381,0.75074184,4.672897,0.7172414,6.6146855,0.6570248
599,1.5179628,0.7448071,4.658526,0.7172414,6.609565,0.6570248
600,1.5127274,0.75074184,4.645164,0.7172414,6.6134787,0.6570248
601,1.508743,0.75667655,4.631127,0.7172414,6.6253314,0.6570248
602,1.5074581,0.7596439,4.62268,0.73103446,6.630991,0.6570248
603,1.5039665,0.7596439,4.6289043,0.73103446,6.6086917,0.661157
604,1.49929,0.75667655,4.6340613,0.7172414,6.605359,0.6570248
605,1.4954492,0.75074184,4.635055,0.7172414,6.607188,0.6570248
606,1.4916004,0.7596439,4.6180687,0.7172414,6.6100435,0.6570248
607,1.4882956,0.7596439,4.6194344,0.7241379,6.598402,0.6570248
608,1.4855477,0.75667655,4.613367,0.7241379,6.6030035,0.6570248
609,1.482419,0.7596439,4.6103315,0.7241379,6.598191,0.6570248
610,1.4804997,0.7477745,4.6369004,0.7172414,6.5676365,0.6652893
611,1.4760511,0.7477745,4.627081,0.7172414,6.5722,0.661157
612,1.4714723,0.75667655,4.6154847,0.7241379,6.5787354,0.661157
613,1.4692317,0.7477745,4.6239457,0.7241379,6.5761986,0.661157
614,1.4670202,0.7477745,4.609542,0.7241379,6.56427,0.6652893
615,1.462006,0.7537092,4.600369,0.7241379,6.5723605,0.661157
616,1.4584608,0.75667655,4.597756,0.7241379,6.5676937,0.661157
617,1.4553175,0.7596439,4.597265,0.7241379,6.562724,0.661157
618,1.4531316,0.7477745,4.606777,0.7241379,6.5415845,0.6652893
619,1.4502264,0.75667655,4.5977297,0.7241379,6.538751,0.6652893
620,1.4454193,0.75074184,4.601835,0.7241379,6.538113,0.661157
621,1.4430976,0.7477745,4.60859,0.7241379,6.530716,0.661157
622,1.4399521,0.75074184,4.59489,0.7241379,6.548816,0.661157
623,1.4363595,0.75074184,4.5937114,0.7172414,6.5317917,0.661157
624,1.4331357,0.7537092,4.5910254,0.7172414,6.5329533,0.661157
625,1.4301727,0.75667655,4.5858645,0.7172414,6.5291204,0.661157
626,1.4271517,0.7537092,4.592399,0.7172414,6.5140586,0.661157
627,1.4244676,0.75667655,4.5824037,0.7241379,6.5255194,0.661157
628,1.4205573,0.7537092,4.5907683,0.7172414,6.5078564,0.661157
629,1.4172109,0.7537092,4.586711,0.7241379,6.5138288,0.661157
630,1.4147966,0.75667655,4.577207,0.7172414,6.511549,0.6570248
631,1.4106822,0.7537092,4.585359,0.7241379,6.503787,0.661157
632,1.4080018,0.75074184,4.579784,0.7172414,6.4947433,0.6652893
633,1.4057382,0.7477745,4.588165,0.7172414,6.476017,0.6652893
634,1.4014592,0.7477745,4.584331,0.7241379,6.4797072,0.661157
635,1.398891,0.7477745,4.580495,0.7241379,6.48999,0.661157
636,1.3951002,0.7448071,4.58329,0.7241379,6.482681,0.661157
637,1.3918982,0.7477745,4.5824237,0.7241379,6.4739833,0.661157
638,1.3891244,0.7477745,4.5747657,0.71034485,6.4642124,0.6652893
639,1.3852971,0.7477745,4.573374,0.7172414,6.4659915,0.661157
640,1.3829331,0.75074184,4.5674205,0.7241379,6.4759283,0.6570248
641,1.3834306,0.76261127,4.551708,0.7172414,6.4771967,0.6570248
642,1.3759139,0.7477745,4.5717063,0.7172414,6.4506345,0.6570248
643,1.3728203,0.7477745,4.57679,0.7172414,6.4486456,0.6570248
644,1.3695204,0.7477745,4.5750875,0.7172414,6.4436026,0.6570248
645,1.3666806,0.7477745,4.5712714,0.71034485,6.439425,0.661157
646,1.3633574,0.7477745,4.5671773,0.7172414,6.4356713,0.661157
647,1.3611264,0.7477745,4.5690236,0.7172414,6.44101,0.661157
648,1.3571736,0.7477745,4.563389,0.7172414,6.4263334,0.661157
649,1.3543736,0.75074184,4.5608163,0.7172414,6.4209733,0.661157
650,1.3509709,0.75074184,4.5641108,0.7172414,6.4225955,0.6570248
651,1.3478681,0.7477745,4.565681,0.7172414,6.4199533,0.6528926
652,1.3444346,0.75667655,4.5548887,0.7172414,6.414358,0.6570248
653,1.3419974,0.7537092,4.547634,0.7172414,6.406989,0.6652893
654,1.3391545,0.75667655,4.552735,0.7241379,6.398158,0.6570248
655,1.3356668,0.7537092,4.5512624,0.7172414,6.38105,0.6570248
656,1.3341432,0.7596439,4.5444064,0.7241379,6.3970375,0.6570248
657,1.3293333,0.7537092,4.554517,0.7172414,6.385294,0.6528926
658,1.3264903,0.75667655,4.545419,0.7172414,6.381573,0.6570248
659,1.3228945,0.7537092,4.5548773,0.7172414,6.3724017,0.6528926
660,1.3208033,0.75667655,4.5428123,0.7172414,6.3737407,0.6570248
661,1.3174909,0.75667655,4.5435176,0.7172414,6.3729086,0.6570248
662,1.3151797,0.7477745,4.546556,0.7172414,6.356649,0.6570248
663,1.3122104,0.7448071,4.547497,0.71034485,6.3490257,0.6528926
664,1.3089098,0.7448071,4.5542555,0.7172414,6.3617897,0.6528926
665,1.305032,0.7537092,4.538299,0.7172414,6.3595567,0.6570248
666,1.3058172,0.7448071,4.5485826,0.7034483,6.3445344,0.6570248
667,1.302874,0.7477745,4.567514,0.7034483,6.3454394,0.6570248
668,1.2970641,0.75074184,4.5512533,0.7172414,6.3671846,0.6570248
669,1.2936878,0.75074184,4.543844,0.7172414,6.348973,0.6570248
670,1.2915418,0.75667655,4.53189,0.7172414,6.3495665,0.6570248
671,1.2883765,0.75667655,4.5301375,0.7172414,6.344023,0.6570248
672,1.2845303,0.74183977,4.5506287,0.7172414,6.335336,0.6528926
673,1.2814384,0.7477745,4.5340395,0.7172414,6.344286,0.6570248
674,1.2822618,0.75667655,4.511526,0.71034485,6.3428636,0.661157
675,1.2768731,0.7477745,4.5260906,0.7034483,6.3107333,0.6528926
676,1.2727075,0.75074184,4.531972,0.7172414,6.31435,0.6570248
677,1.2699751,0.74183977,4.5450177,0.7034483,6.3096633,0.6570248
678,1.2669762,0.7448071,4.532353,0.7034483,6.2996283,0.6528926
679,1.2641739,0.75074184,4.529276,0.71034485,6.3115807,0.661157
680,1.2610558,0.7448071,4.529427,0.71034485,6.2939363,0.6570248
681,1.2582605,0.7477745,4.524004,0.7172414,6.2955656,0.661157
682,1.2552564,0.7448071,4.5281305,0.7034483,6.291086,0.661157
683,1.2557541,0.75074184,4.5077453,0.7034483,6.3029237,0.661157
684,1.2495726,0.7448071,4.5247927,0.7172414,6.2773957,0.661157
685,1.2473034,0.7477745,4.5171957,0.7172414,6.269448,0.6570248
686,1.2447884,0.7388724,4.54082,0.69655174,6.2648005,0.661157
687,1.2407837,0.74183977,4.5345044,0.6896552,6.2704635,0.661157
688,1.2383174,0.74183977,4.527437,0.71034485,6.271342,0.661157
689,1.2356999,0.74183977,4.531954,0.69655174,6.2484994,0.6570248
690,1.2341073,0.7388724,4.549956,0.6896552,6.243695,0.661157
691,1.2297474,0.74183977,4.5310664,0.69655174,6.233219,0.6570248
692,1.2269105,0.74183977,4.5204144,0.69655174,6.2272177,0.661157
693,1.2236714,0.74183977,4.51865,0.6896552,6.2325525,0.6570248
694,1.2254825,0.75074184,4.4971604,0.7034483,6.245767,0.6694215
695,1.2185404,0.74183977,4.5222173,0.69655174,6.2127514,0.661157
696,1.2161769,0.74183977,4.536578,0.6896552,6.213705,0.661157
697,1.2134099,0.7388724,4.5323734,0.7034483,6.222081,0.661157
698,1.2105254,0.7448071,4.519468,0.7034483,6.214283,0.661157
699,1.2077975,0.74183977,4.5103116,0.7034483,6.211382,0.6570248
700,1.2082044,0.74183977,4.5213776,0.69655174,6.1831822,0.661157
701,1.2035856,0.74183977,4.5235343,0.69655174,6.183925,0.661157
702,1.200622,0.7477745,4.495336,0.69655174,6.205687,0.661157
703,1.1982307,0.7477745,4.515183,0.69655174,6.2139115,0.661157
704,1.1938889,0.7448071,4.5052433,0.6896552,6.1999507,0.6528926
705,1.1935358,0.74183977,4.5207624,0.69655174,6.1717196,0.661157
706,1.1933161,0.73590505,4.540813,0.6896552,6.1675944,0.661157
707,1.1862975,0.7477745,4.5069456,0.6896552,6.193221,0.661157
708,1.1830939,0.7448071,4.497622,0.6896552,6.189574,0.6570248
709,1.180289,0.7448071,4.518217,0.6896552,6.18464,0.661157
710,1.178047,0.74183977,4.529416,0.6896552,6.1780467,0.661157
711,1.1758766,0.74183977,4.5297613,0.6896552,6.1704245,0.661157
712,1.1743965,0.7448071,4.501393,0.69655174,6.1512938,0.661157
713,1.1707801,0.7448071,4.5119467,0.6896552,6.1537366,0.6570248
714,1.1674912,0.7388724,4.516546,0.6896552,6.159101,0.661157
