,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
400,20.038034,0.49683145,21.905706,0.49852508,21.399588,0.47153026
401,20.000696,0.49683145,21.865414,0.49852508,21.359365,0.47153026
402,19.965042,0.49683145,21.826944,0.49557522,21.320807,0.4733096
403,19.93044,0.49809885,21.7896,0.49557522,21.283255,0.4733096
404,19.895264,0.49936628,21.751621,0.49557522,21.24498,0.4733096
405,19.856813,0.5006337,21.710129,0.49557522,21.203695,0.47686833
406,19.822765,0.49936628,21.673397,0.49557522,21.167036,0.47508895
407,19.787518,0.5006337,21.635328,0.49557522,21.1284,0.47508895
408,19.75043,0.49936628,21.595331,0.49557522,21.08864,0.4733096
409,19.717073,0.49936628,21.559317,0.49557522,21.052385,0.4733096
410,19.67966,0.49936628,21.51896,0.49557522,21.012108,0.4733096
411,19.64513,0.49936628,21.481699,0.49557522,20.974623,0.4733096
412,19.610844,0.49809885,21.444685,0.49852508,20.93708,0.47153026
413,19.571295,0.49936628,21.402018,0.49852508,20.894533,0.47153026
414,19.535076,0.49936628,21.36295,0.49852508,20.855257,0.47153026
415,19.50175,0.49936628,21.326973,0.49557522,20.818964,0.47153026
416,19.465889,0.50190115,21.288265,0.49557522,20.780193,0.47153026
417,19.430674,0.50190115,21.250261,0.49557522,20.742088,0.46975088
418,19.395376,0.50190115,21.21214,0.49262536,20.703651,0.46975088
419,19.358662,0.50190115,21.172531,0.49262536,20.66403,0.46975088
420,19.32428,0.50190115,21.135447,0.49262536,20.62667,0.46797153
421,19.290667,0.50190115,21.099176,0.49262536,20.590168,0.46797153
422,19.251812,0.50190115,21.057255,0.49262536,20.548416,0.46797153
423,19.219831,0.50190115,21.022732,0.48967552,20.513577,0.46975088
424,19.184193,0.5031686,20.984295,0.48967552,20.475063,0.46975088
425,19.14795,0.5031686,20.945189,0.48967552,20.436152,0.46975088
426,19.110762,0.5031686,20.905058,0.48967552,20.395657,0.46975088
427,19.075293,0.50190115,20.86676,0.48967552,20.357037,0.46975088
428,19.040113,0.50190115,20.828804,0.48967552,20.3191,0.46975088
429,19.005104,0.50190115,20.79101,0.48967552,20.28092,0.46975088
430,18.968573,0.50190115,20.751577,0.48967552,20.241364,0.46975088
431,18.933592,0.50190115,20.713848,0.48967552,20.2037,0.46975088
432,18.899153,0.5031686,20.67668,0.48967552,20.166262,0.46975088
433,18.864456,0.5031686,20.63924,0.48967552,20.12874,0.46975088
434,18.827063,0.5031686,20.598862,0.48967552,20.088137,0.46975088
435,18.793495,0.5031686,20.562607,0.48967552,20.051535,0.46975088
436,18.75973,0.50190115,20.526169,0.48967552,20.015097,0.47153026
437,18.72513,0.50190115,20.488808,0.48967552,19.977797,0.47153026
438,18.689539,0.50190115,20.450432,0.48967552,19.939426,0.47153026
439,18.654774,0.50190115,20.412895,0.48967552,19.901583,0.47153026
440,18.622118,0.5006337,20.37761,0.48967552,19.865778,0.47153026
441,18.582993,0.5006337,20.335398,0.48967552,19.823774,0.47153026
442,18.548105,0.5006337,20.29777,0.49262536,19.786139,0.47153026
443,18.51538,0.5006337,20.262457,0.49262536,19.750423,0.47153026
444,18.480143,0.5006337,20.224434,0.49262536,19.712584,0.47153026
445,18.446886,0.5006337,20.188522,0.48967552,19.67598,0.46975088
446,18.41113,0.5006337,20.149944,0.48967552,19.637714,0.46975088
447,18.374134,0.49936628,20.110037,0.48967552,19.59764,0.46975088
448,18.34196,0.5006337,20.075285,0.48967552,19.56257,0.46797153
449,18.307556,0.5006337,20.038147,0.48967552,19.52517,0.46975088
450,18.274914,0.5006337,20.002913,0.48672566,19.48985,0.46975088
451,18.240755,0.5006337,19.966042,0.48672566,19.452765,0.46797153
452,18.204885,0.49936628,19.927313,0.48672566,19.413704,0.46797153
453,18.168793,0.49936628,19.88832,0.48672566,19.3745,0.46797153
454,18.134956,0.49936628,19.85179,0.48672566,19.337889,0.46975088
455,18.09759,0.49936628,19.811438,0.48377582,19.297634,0.46797153
456,18.0658,0.49936628,19.777092,0.48377582,19.263126,0.46797153
457,18.031166,0.49936628,19.739685,0.48377582,19.225672,0.46797153
458,17.993212,0.5006337,19.698715,0.48377582,19.18479,0.46797153
459,17.959044,0.5006337,19.661816,0.48377582,19.14792,0.46797153
460,17.92161,0.49936628,19.621374,0.48377582,19.107096,0.46797153
461,17.888254,0.49936628,19.585358,0.48377582,19.071259,0.46797153
462,17.850826,0.49936628,19.544949,0.48377582,19.030693,0.46975088
463,17.817165,0.5031686,19.508598,0.48377582,18.99411,0.46975088
464,17.781097,0.50190115,19.469673,0.48377582,18.95538,0.46975088
465,17.748968,0.5031686,19.434948,0.48377582,18.920095,0.47153026
466,17.712198,0.5031686,19.395256,0.48377582,18.880703,0.46975088
467,17.676743,0.504436,19.35695,0.48377582,18.84243,0.46975088
468,17.642982,0.504436,19.320461,0.48377582,18.805752,0.46975088
469,17.606087,0.504436,19.280588,0.48377582,18.765985,0.47153026
470,17.570576,0.504436,19.242199,0.48672566,18.727354,0.47153026
471,17.534883,0.504436,19.203625,0.48672566,18.688568,0.47153026
472,17.499607,0.504436,19.165497,0.48672566,18.650537,0.47153026
473,17.46295,0.504436,19.125904,0.48967552,18.611065,0.47153026
474,17.429178,0.504436,19.089365,0.48967552,18.57419,0.47153026
475,17.392975,0.504436,19.050257,0.48967552,18.535269,0.47153026
476,17.358555,0.504436,19.013052,0.48967552,18.498175,0.47153026
477,17.325804,0.504436,18.97762,0.48967552,18.462471,0.47153026
478,17.288282,0.50570345,18.93705,0.48967552,18.421864,0.47153026
479,17.25377,0.5069708,18.899734,0.49262536,18.384459,0.47153026
480,17.21995,0.5069708,18.863161,0.48967552,18.347904,0.47153026
481,17.183802,0.50570345,18.824062,0.48967552,18.308495,0.47153026
482,17.150599,0.50570345,18.788183,0.48672566,18.272808,0.47153026
483,17.114254,0.504436,18.748878,0.48672566,18.233448,0.46975088
484,17.078844,0.504436,18.710585,0.48672566,18.194885,0.46975088
485,17.047674,0.504436,18.676899,0.48672566,18.1617,0.46975088
486,17.017538,0.50570345,18.644274,0.48672566,18.128687,0.46975088
487,16.97846,0.50570345,18.602015,0.48672566,18.086576,0.46797153
488,16.94757,0.50570345,18.568588,0.48377582,18.053188,0.46619216
489,16.912748,0.50570345,18.530922,0.48377582,18.015387,0.46619216
490,16.878393,0.5069708,18.493748,0.48377582,17.977861,0.46619216
491,16.842024,0.50570345,18.454405,0.48377582,17.938528,0.4644128
492,16.807524,0.50570345,18.41709,0.48377582,17.901308,0.4644128
493,16.777508,0.504436,18.384573,0.48377582,17.868282,0.4644128
494,16.740103,0.50570345,18.3441,0.48377582,17.827686,0.4644128
495,16.707914,0.504436,18.309269,0.48377582,17.792677,0.4644128
496,16.670227,0.5031686,18.268509,0.48377582,17.752214,0.46263346
497,16.6356,0.50190115,18.231037,0.48377582,17.714705,0.46263346
498,16.60055,0.50190115,18.193113,0.48377582,17.676657,0.46263346
499,16.568052,0.50190115,18.157925,0.48672566,17.64135,0.46263346
500,16.52989,0.5006337,18.116638,0.48672566,17.600132,0.46263346
501,16.498852,0.5006337,18.083023,0.48967552,17.566292,0.46263346
502,16.462696,0.5006337,18.043879,0.49262536,17.52709,0.46263346
503,16.431648,0.5006337,18.010239,0.49262536,17.493471,0.46263346
504,16.395329,0.5006337,17.970934,0.49557522,17.454308,0.46263346
505,16.359482,0.5006337,17.932102,0.49557522,17.415216,0.46263346
506,16.323334,0.5006337,17.89297,0.49557522,17.376415,0.46263346
507,16.290289,0.5006337,17.857214,0.49557522,17.340723,0.46263346
508,16.254587,0.5006337,17.818544,0.49557522,17.301952,0.46263346
509,16.22016,0.5006337,17.781267,0.49557522,17.264824,0.46263346
510,16.184294,0.5006337,17.742416,0.49557522,17.225906,0.46263346
511,16.154726,0.5006337,17.71037,0.49852508,17.193466,0.46263346
512,16.116955,0.5006337,17.669476,0.49852508,17.152763,0.46263346
513,16.083214,0.5006337,17.63295,0.49852508,17.116415,0.46263346
514,16.047806,0.5006337,17.594584,0.49852508,17.078016,0.46085408
515,16.015535,0.49936628,17.559637,0.49852508,17.04298,0.46085408
516,15.979599,0.49936628,17.520723,0.49852508,17.004032,0.46085408
517,15.946405,0.49936628,17.484735,0.49852508,16.96786,0.46085408
518,15.911528,0.49936628,17.446993,0.49557522,16.930449,0.46263346
519,15.876177,0.49809885,17.408716,0.49557522,16.892332,0.46263346
520,15.841384,0.49809885,17.37104,0.49557522,16.854597,0.46263346
521,15.807983,0.49809885,17.334858,0.49262536,16.818407,0.46263346
522,15.774708,0.49936628,17.298779,0.49262536,16.78215,0.4644128
523,15.739793,0.49936628,17.26098,0.49262536,16.744461,0.4644128
524,15.706712,0.49936628,17.225138,0.49262536,16.708448,0.4644128
525,15.673698,0.5006337,17.189379,0.49262536,16.672922,0.4644128
526,15.639826,0.5006337,17.152681,0.49262536,16.636229,0.46619216
527,15.605673,0.5006337,17.1157,0.49262536,16.599321,0.46619216
528,15.5711355,0.50190115,17.078272,0.49262536,16.561708,0.46619216
529,15.53679,0.50190115,17.041061,0.49262536,16.52478,0.46975088
530,15.501948,0.50190115,17.003328,0.48967552,16.486881,0.46975088
531,15.466056,0.50190115,16.96445,0.48967552,16.44799,0.47153026
532,15.433148,0.50190115,16.928812,0.48967552,16.41238,0.47153026
533,15.398978,0.5006337,16.891813,0.48967552,16.375572,0.4733096
534,15.362492,0.5006337,16.852283,0.48672566,16.336018,0.47153026
535,15.329805,0.5006337,16.816868,0.48672566,16.300642,0.46975088
536,15.297566,0.5006337,16.781944,0.48377582,16.265856,0.46797153
537,15.262142,0.50190115,16.74356,0.48377582,16.227678,0.46797153
538,15.229804,0.50190115,16.708477,0.48377582,16.192198,0.46619216
539,15.192193,0.5031686,16.667727,0.48082596,16.15179,0.46619216
540,15.160697,0.5031686,16.633553,0.48082596,16.117428,0.4644128
541,15.128263,0.5031686,16.598394,0.48082596,16.08232,0.46619216
542,15.093446,0.504436,16.560665,0.48082596,16.044891,0.46619216
543,15.059476,0.504436,16.523846,0.4778761,16.007998,0.46797153
544,15.0243635,0.5031686,16.485794,0.47492626,15.969925,0.46797153
545,14.99403,0.5031686,16.452902,0.47492626,15.936633,0.46797153
546,14.95622,0.5031686,16.411945,0.47492626,15.89588,0.46797153
547,14.924452,0.50190115,16.377562,0.47492626,15.861641,0.46797153
548,14.890497,0.5031686,16.340809,0.4778761,15.824924,0.46797153
549,14.858353,0.50190115,16.306015,0.47492626,15.78994,0.46797153
550,14.8229475,0.50190115,16.267729,0.47492626,15.7518215,0.46797153
551,14.787483,0.50190115,16.229305,0.47492626,15.71325,0.46797153
552,14.757738,0.5031686,16.19707,0.47492626,15.680767,0.46797153
553,14.719763,0.5031686,16.155972,0.47492626,15.639987,0.46797153
554,14.685587,0.5031686,16.11893,0.47492626,15.6026535,0.46975088
555,14.652696,0.5031686,16.083313,0.47492626,15.5671015,0.46975088
556,14.6215315,0.5031686,16.04951,0.47492626,15.532988,0.46797153
557,14.588182,0.50570345,16.013374,0.47492626,15.496846,0.46797153
558,14.5560055,0.5031686,15.978496,0.47492626,15.461965,0.46975088
559,14.522587,0.5031686,15.942265,0.47492626,15.425561,0.47153026
560,14.486288,0.50190115,15.9029455,0.4719764,15.386309,0.47153026
561,14.454063,0.5031686,15.867994,0.4719764,15.351167,0.47153026
562,14.419993,0.5031686,15.831075,0.4719764,15.314292,0.47153026
563,14.38723,0.5031686,15.795535,0.46902654,15.27872,0.47153026
564,14.356831,0.5006337,15.762529,0.46902654,15.245329,0.46975088
565,14.323459,0.49936628,15.726379,0.4660767,15.209231,0.46975088
566,14.288381,0.49936628,15.688355,0.4660767,15.171336,0.46975088
567,14.253503,0.49809885,15.6505575,0.4660767,15.133514,0.46975088
568,14.22448,0.49936628,15.619051,0.4660767,15.101753,0.47153026
569,14.189901,0.49809885,15.581586,0.4660767,15.064464,0.46975088
570,14.156341,0.49809885,15.54517,0.460177,15.027999,0.46975088
571,14.124495,0.49809885,15.510606,0.460177,14.9932165,0.46975088
572,14.090925,0.49683145,15.474177,0.460177,14.956757,0.46975088
573,14.057978,0.495564,15.438437,0.45722714,14.921277,0.46975088
574,14.022742,0.49429658,15.400239,0.45722714,14.883189,0.46975088
575,13.990148,0.49429658,15.364854,0.45722714,14.847661,0.46975088
576,13.956498,0.495564,15.328357,0.45722714,14.811211,0.46975088
577,13.922486,0.49302915,15.29141,0.45722714,14.773971,0.46975088
578,13.887386,0.49302915,15.25333,0.45427728,14.736036,0.46975088
579,13.853873,0.4917617,15.216938,0.45427728,14.699386,0.47153026
580,13.821741,0.4904943,15.18205,0.45427728,14.66441,0.47153026
581,13.792328,0.4904943,15.150057,0.45722714,14.631948,0.46975088
582,13.761064,0.49302915,15.116129,0.45722714,14.598018,0.46975088
583,13.729244,0.49302915,15.081568,0.45722714,14.563423,0.46975088
584,13.696782,0.49429658,15.046327,0.45722714,14.52813,0.46975088
585,13.66156,0.49429658,15.008138,0.45722714,14.490169,0.46797153
586,13.628703,0.49683145,14.972469,0.45722714,14.454581,0.46797153
587,13.596434,0.49683145,14.937432,0.45722714,14.419243,0.46797153
588,13.5637665,0.49809885,14.901975,0.45722714,14.384043,0.46085408
589,13.527879,0.49809885,14.863022,0.460177,14.345022,0.46085408
590,13.497265,0.49809885,14.829776,0.460177,14.311625,0.46085408
591,13.463075,0.49809885,14.792691,0.45722714,14.274547,0.45907474
592,13.433686,0.49683145,14.760742,0.45722714,14.242496,0.46263346
593,13.404392,0.49683145,14.728935,0.45722714,14.21053,0.46263346
594,13.369066,0.495564,14.690616,0.45722714,14.172399,0.4644128
595,13.331905,0.49429658,14.650264,0.45722714,14.1319685,0.4644128
596,13.299068,0.49302915,14.614625,0.45722714,14.096445,0.46619216
597,13.266189,0.49302915,14.578901,0.45427728,14.060639,0.46619216
598,13.234948,0.49429658,14.5449505,0.45722714,14.026547,0.4644128
599,13.201568,0.49429658,14.508716,0.45722714,13.990353,0.4644128
600,13.16681,0.49429658,14.470975,0.45722714,13.952624,0.4644128
601,13.133715,0.49429658,14.435027,0.45132744,13.91661,0.4644128
602,13.103437,0.49429658,14.40214,0.45132744,13.883789,0.46619216
603,13.076971,0.495564,14.373316,0.45132744,13.854466,0.46619216
604,13.041923,0.49683145,14.335279,0.45427728,13.816342,0.46619216
605,13.007982,0.495564,14.298438,0.45722714,13.779587,0.46619216
606,12.975744,0.495564,14.26343,0.45722714,13.744545,0.46619216
607,12.943331,0.495564,14.22821,0.45722714,13.709261,0.46619216
608,12.910294,0.49429658,14.192337,0.45722714,13.673292,0.46619216
609,12.87819,0.49429658,14.157501,0.460177,13.638689,0.4644128
610,12.8453045,0.49429658,14.121712,0.460177,13.602465,0.46619216
611,12.812259,0.49429658,14.085851,0.460177,13.566853,0.4644128
612,12.781974,0.49429658,14.052935,0.460177,13.533652,0.4644128
613,12.749189,0.49302915,14.017347,0.46312684,13.498008,0.4644128
614,12.716071,0.4917617,13.981378,0.46312684,13.46203,0.46263346
615,12.683341,0.4917617,13.945848,0.45722714,13.426745,0.4644128
616,12.650689,0.4904943,13.910373,0.45722714,13.391085,0.4644128
617,12.617426,0.48922688,13.874275,0.45722714,13.355021,0.4644128
618,12.585386,0.4904943,13.839486,0.45722714,13.320466,0.4644128
619,12.550714,0.4917617,13.801824,0.45722714,13.282427,0.46797153
620,12.519789,0.4917617,13.76827,0.460177,13.249162,0.47153026
621,12.486992,0.49302915,13.732654,0.45722714,13.213405,0.47153026
622,12.453973,0.49429658,13.696805,0.45722714,13.177515,0.47153026
623,12.420088,0.49302915,13.660038,0.45722714,13.140739,0.47153026
624,12.391021,0.49302915,13.628452,0.45722714,13.108987,0.47153026
625,12.3581295,0.49429658,13.59274,0.45722714,13.073259,0.47153026
626,12.327303,0.49302915,13.559237,0.45722714,13.039596,0.47153026
627,12.294963,0.49302915,13.524096,0.45722714,13.004293,0.47153026
628,12.262663,0.49302915,13.48899,0.45722714,12.968901,0.47153026
629,12.228278,0.49429658,13.451682,0.45722714,12.93208,0.46975088
630,12.197235,0.49429658,13.417946,0.45722714,12.898297,0.46975088
631,12.166877,0.495564,13.384976,0.45722714,12.865374,0.46975088
632,12.131581,0.49683145,13.346671,0.45722714,12.827229,0.46975088
633,12.099459,0.49683145,13.31178,0.45722714,12.792358,0.4733096
634,12.066808,0.495564,13.276299,0.45722714,12.756751,0.47153026
635,12.033807,0.49683145,13.240466,0.45722714,12.721187,0.47153026
636,12.000468,0.49809885,13.204214,0.45722714,12.684577,0.47153026
637,11.970973,0.49809885,13.172169,0.45722714,12.652723,0.47153026
638,11.936529,0.49809885,13.134764,0.45722714,12.615299,0.46975088
639,11.903246,0.49936628,13.098593,0.45722714,12.579214,0.46619216
640,11.870745,0.49936628,13.063305,0.45722714,12.544195,0.46619216
641,11.839736,0.49936628,13.029584,0.460177,12.510221,0.46619216
642,11.805235,0.495564,12.9921255,0.45722714,12.472932,0.4644128
643,11.774692,0.495564,12.958928,0.45722714,12.439869,0.4644128
644,11.745816,0.495564,12.927546,0.45722714,12.408417,0.4644128
645,11.715618,0.495564,12.894691,0.45722714,12.375219,0.4644128
646,11.684853,0.495564,12.861236,0.45722714,12.341825,0.46619216
647,11.64938,0.495564,12.822725,0.45722714,12.303588,0.46619216
648,11.620969,0.495564,12.791797,0.45132744,12.272466,0.46619216
649,11.589332,0.49429658,12.757403,0.45427728,12.238223,0.46797153
650,11.555692,0.495564,12.720875,0.45427728,12.202216,0.46797153
651,11.524631,0.49683145,12.687093,0.45427728,12.1681595,0.46975088
652,11.492719,0.49683145,12.652394,0.45427728,12.133455,0.47153026
653,11.458885,0.49936628,12.615646,0.45722714,12.09701,0.46975088
654,11.427215,0.49936628,12.581213,0.45722714,12.062733,0.46975088
655,11.395367,0.49936628,12.5465765,0.45427728,12.027997,0.46975088
656,11.3625,0.49936628,12.510859,0.45427728,11.992385,0.46975088
657,11.332217,0.49809885,12.47794,0.45427728,11.959673,0.4733096
658,11.2987585,0.49936628,12.441549,0.45427728,11.923239,0.4733096
659,11.271626,0.49936628,12.412014,0.45722714,11.893762,0.4733096
660,11.239092,0.49936628,12.376635,0.45722714,11.858414,0.47686833
661,11.210244,0.49936628,12.34521,0.45722714,11.826688,0.47864768
662,11.180414,0.49809885,12.312739,0.45722714,11.793928,0.47864768
663,11.15131,0.5006337,12.281031,0.45722714,11.761861,0.47864768
664,11.123773,0.5031686,12.251017,0.45722714,11.731633,0.47864768
665,11.091456,0.50190115,12.215888,0.45722714,11.696919,0.47864768
666,11.055705,0.50190115,12.176997,0.460177,11.658044,0.48042706
667,11.025369,0.5031686,12.143968,0.460177,11.625037,0.48042706
668,10.994594,0.50190115,12.110479,0.46312684,11.591802,0.48042706
669,10.960209,0.50190115,12.0730715,0.46312684,11.554579,0.48042706
670,10.932142,0.50190115,12.042508,0.46312684,11.523926,0.47686833
671,10.898601,0.50190115,12.00605,0.46312684,11.487939,0.47686833
672,10.867304,0.50190115,11.972011,0.46312684,11.453962,0.47686833
673,10.835642,0.5006337,11.937554,0.46312684,11.419634,0.47864768
674,10.803665,0.49936628,11.902799,0.46312684,11.385183,0.47686833
675,10.774294,0.49809885,11.870849,0.46312684,11.353315,0.47508895
676,10.743651,0.49683145,11.837508,0.46312684,11.320083,0.47508895
677,10.709513,0.49683145,11.800368,0.46312684,11.283002,0.47508895
678,10.67962,0.49809885,11.767839,0.46312684,11.250567,0.4733096
679,10.649041,0.49809885,11.734588,0.46312684,11.217803,0.4733096
680,10.61454,0.49809885,11.697061,0.46312684,11.180108,0.4733096
681,10.5856495,0.49809885,11.6656275,0.460177,11.148814,0.4733096
682,10.5550995,0.49809885,11.63235,0.460177,11.115096,0.4733096
683,10.520982,0.49809885,11.595271,0.46312684,11.078385,0.4733096
684,10.490795,0.49809885,11.562445,0.46312684,11.045893,0.4733096
685,10.463182,0.49809885,11.53239,0.46312684,11.015835,0.4733096
686,10.434355,0.49936628,11.501028,0.46312684,10.984683,0.4733096
687,10.401356,0.49936628,11.465144,0.46312684,10.948782,0.47508895
688,10.371052,0.49936628,11.432204,0.460177,10.916329,0.47508895
689,10.34058,0.49936628,11.399059,0.460177,10.883176,0.47508895
