,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
17273,0.18719347,0.90801185,3.7581286,0.74482757,3.63974,0.75206614
17274,0.1866582,0.9169139,3.7753341,0.7517241,3.6611216,0.75619835
17275,0.18799973,0.925816,3.7994587,0.74482757,3.686632,0.76033056
17276,0.187133,0.9109792,3.7691607,0.74482757,3.630819,0.75206614
17277,0.18675523,0.9169139,3.7794576,0.74482757,3.663965,0.76033056
17278,0.18685254,0.9198813,3.7888794,0.74482757,3.6559117,0.75619835
17279,0.18672144,0.9169139,3.7762947,0.74482757,3.65027,0.75619835
17280,0.18683179,0.9198813,3.788551,0.7517241,3.6749291,0.76033056
17281,0.1874148,0.90801185,3.7607503,0.74482757,3.6455214,0.75206614
17282,0.18718414,0.9198813,3.7938325,0.74482757,3.6981905,0.76033056
17283,0.18670548,0.9169139,3.7755926,0.74482757,3.6674862,0.75619835
17284,0.18766232,0.9050445,3.7518773,0.74482757,3.6296484,0.75206614
17285,0.18698303,0.9198813,3.7877715,0.7517241,3.6718514,0.76033056
17286,0.1871168,0.9169139,3.7696004,0.74482757,3.635588,0.75206614
17287,0.18707964,0.9169139,3.7664425,0.74482757,3.6655958,0.76033056
17288,0.1867674,0.9169139,3.7792776,0.74482757,3.662608,0.76033056
17289,0.18675691,0.91394657,3.7664862,0.74482757,3.6512675,0.75619835
17290,0.18680736,0.91394657,3.7691426,0.74482757,3.6487002,0.75619835
17291,0.18719189,0.9198813,3.8022757,0.74482757,3.69334,0.76033056
17292,0.18697378,0.9109792,3.7680323,0.74482757,3.6354897,0.75206614
17293,0.18671471,0.9198813,3.785919,0.7517241,3.6595764,0.76033056
17294,0.18673946,0.9169139,3.7790868,0.74482757,3.646713,0.75206614
17295,0.18659662,0.9169139,3.7710383,0.74482757,3.6450212,0.75619835
17296,0.1867811,0.91394657,3.759966,0.74482757,3.6458218,0.75619835
17297,0.18664967,0.9169139,3.7731142,0.74482757,3.657775,0.75206614
17298,0.18660443,0.9169139,3.781713,0.74482757,3.6755075,0.75619835
17299,0.18671775,0.9198813,3.7946086,0.7517241,3.6796668,0.76033056
17300,0.18655513,0.9169139,3.7754538,0.74482757,3.6581726,0.75619835
17301,0.18672375,0.91394657,3.770749,0.74482757,3.6503808,0.75206614
17302,0.18683508,0.9198813,3.7810416,0.74482757,3.6711419,0.76033056
17303,0.18679565,0.9109792,3.7684765,0.74482757,3.644756,0.75206614
17304,0.18684861,0.91394657,3.7779531,0.74482757,3.653753,0.75206614
17305,0.18677212,0.9198813,3.7861822,0.74482757,3.6892254,0.76033056
17306,0.18665147,0.9169139,3.7708344,0.74482757,3.655117,0.75206614
17307,0.18717021,0.9050445,3.7646632,0.74482757,3.633654,0.75206614
17308,0.18679652,0.9198813,3.7870638,0.74482757,3.6761217,0.76033056
17309,0.18662943,0.9169139,3.776049,0.74482757,3.6616051,0.75619835
17310,0.18666348,0.9198813,3.7822134,0.74482757,3.668713,0.76033056
17311,0.18683258,0.9198813,3.7983441,0.74482757,3.6653254,0.75206614
17312,0.18650104,0.9169139,3.7782912,0.74482757,3.6669571,0.75619835
17313,0.18709168,0.92284864,3.787243,0.74482757,3.6824095,0.76033056
17314,0.18694946,0.9169139,3.7761307,0.74482757,3.6427622,0.75206614
17315,0.18782343,0.92284864,3.7854993,0.74482757,3.693974,0.76033056
17316,0.18724206,0.9050445,3.7560973,0.74482757,3.6387239,0.75206614
17317,0.18651219,0.9169139,3.781154,0.74482757,3.67315,0.75619835
17318,0.18668914,0.9198813,3.791341,0.74482757,3.6804512,0.75619835
17319,0.18655092,0.9169139,3.7742352,0.74482757,3.65859,0.75206614
17320,0.18650915,0.9169139,3.770559,0.74482757,3.663669,0.75619835
17321,0.18654819,0.9169139,3.7661748,0.74482757,3.653076,0.75619835
17322,0.186521,0.9169139,3.772929,0.7517241,3.662105,0.75619835
17323,0.18667364,0.9198813,3.7832806,0.74482757,3.6725109,0.76033056
17324,0.18653794,0.9169139,3.7682786,0.74482757,3.6589448,0.75619835
17325,0.18721227,0.92284864,3.7954042,0.74482757,3.6830435,0.76033056
17326,0.18728647,0.9050445,3.7522721,0.74482757,3.6174498,0.75206614
17327,0.18673453,0.9169139,3.7638469,0.74482757,3.631532,0.75206614
17328,0.186727,0.9198813,3.782589,0.7517241,3.6756318,0.76033056
17329,0.18665668,0.91394657,3.7569075,0.74482757,3.6545262,0.75619835
17330,0.1865173,0.9169139,3.7693152,0.74482757,3.6570652,0.75206614
17331,0.18643932,0.9169139,3.7697952,0.74482757,3.6621861,0.75619835
17332,0.18664213,0.91394657,3.7661638,0.74482757,3.6489925,0.75206614
17333,0.1867477,0.9198813,3.7877138,0.74482757,3.6823452,0.76033056
17334,0.18672061,0.91394657,3.7721882,0.74482757,3.6535833,0.75206614
17335,0.18641563,0.9169139,3.776212,0.74482757,3.6667697,0.75619835
17336,0.18643343,0.9169139,3.7796543,0.74482757,3.6712654,0.75206614
17337,0.18818316,0.92284864,3.791013,0.7517241,3.6995065,0.75619835
17338,0.18833624,0.9109792,3.775852,0.74482757,3.6239612,0.76033056
17339,0.18702811,0.9169139,3.7717066,0.74482757,3.6424325,0.75206614
17340,0.18734193,0.9169139,3.7655475,0.7517241,3.687431,0.76033056
17341,0.18745483,0.92284864,3.7839296,0.7517241,3.6924224,0.75619835
17342,0.18843922,0.90801185,3.7710626,0.74482757,3.6227818,0.75206614
17343,0.18738313,0.92284864,3.805902,0.7517241,3.6709454,0.76033056
17344,0.1873172,0.91394657,3.760298,0.74482757,3.6085074,0.75206614
17345,0.18641804,0.9169139,3.756836,0.74482757,3.6425009,0.75619835
17346,0.18644829,0.9169139,3.7509067,0.7517241,3.641415,0.75619835
17347,0.18641631,0.9169139,3.7527604,0.74482757,3.6368005,0.75619835
17348,0.18692435,0.9109792,3.7508626,0.74482757,3.625462,0.75206614
17349,0.18639563,0.9169139,3.7654798,0.74482757,3.657443,0.75619835
17350,0.18648762,0.9169139,3.7704923,0.7517241,3.66646,0.76033056
17351,0.18640587,0.9169139,3.7702878,0.74482757,3.6530178,0.75206614
17352,0.1867943,0.9109792,3.7604737,0.74482757,3.6387508,0.75206614
17353,0.18663514,0.9198813,3.778306,0.7517241,3.674805,0.76033056
17354,0.18647298,0.9198813,3.7732337,0.7517241,3.6635113,0.76033056
17355,0.18639344,0.9169139,3.7602258,0.74482757,3.6471984,0.75619835
17356,0.18645123,0.9198813,3.7724576,0.74482757,3.6497872,0.75619835
17357,0.18638597,0.9169139,3.7637594,0.74482757,3.6461093,0.75619835
17358,0.1864708,0.9198813,3.767819,0.7517241,3.6611834,0.76033056
17359,0.18641566,0.9169139,3.7577899,0.7517241,3.6464443,0.75619835
17360,0.186365,0.9169139,3.759702,0.74482757,3.646045,0.75619835
17361,0.18670157,0.9169139,3.764108,0.74482757,3.640536,0.75206614
17362,0.18643464,0.9169139,3.7602956,0.74482757,3.6509304,0.75206614
17363,0.18659095,0.92284864,3.776028,0.74482757,3.6589797,0.75206614
17364,0.18662745,0.91394657,3.7646396,0.74482757,3.64254,0.75206614
17365,0.18680114,0.9109792,3.7470257,0.74482757,3.6483784,0.75619835
17366,0.1864958,0.9198813,3.7770698,0.74482757,3.679143,0.75619835
17367,0.18695195,0.92284864,3.7860992,0.74482757,3.6827114,0.76033056
17368,0.18653618,0.91394657,3.7590446,0.74482757,3.6456673,0.75206614
17369,0.18675876,0.9169139,3.7518651,0.74482757,3.6551726,0.75619835
17370,0.18734272,0.92284864,3.7949235,0.74482757,3.6921465,0.76033056
17371,0.18652508,0.9198813,3.7703996,0.74482757,3.6420996,0.75206614
17372,0.18642978,0.91394657,3.7518427,0.74482757,3.638414,0.75206614
17373,0.18764938,0.92284864,3.770166,0.74482757,3.6762555,0.75619835
17374,0.18669875,0.91394657,3.7518778,0.74482757,3.6203487,0.75206614
17375,0.18646565,0.9169139,3.7682364,0.74482757,3.6473548,0.75206614
17376,0.18643071,0.9198813,3.7683105,0.74482757,3.651608,0.75619835
17377,0.18680958,0.9109792,3.7559814,0.74482757,3.6407058,0.75206614
17378,0.18635766,0.9169139,3.764362,0.74482757,3.6613362,0.75619835
17379,0.18662019,0.9198813,3.7798474,0.7517241,3.6698537,0.76033056
17380,0.18638615,0.9169139,3.7604935,0.74482757,3.6476874,0.75619835
17381,0.18672456,0.9109792,3.7587864,0.74482757,3.6337998,0.75206614
17382,0.18710217,0.9198813,3.7894847,0.74482757,3.6847174,0.76033056
17383,0.18640818,0.9198813,3.7746897,0.74482757,3.6545124,0.75619835
17384,0.18650071,0.9169139,3.7643301,0.74482757,3.6452317,0.75206614
17385,0.18649462,0.9198813,3.7798824,0.74482757,3.6706276,0.76033056
17386,0.18675911,0.9198813,3.7833908,0.7517241,3.6687925,0.76033056
17387,0.18693316,0.9050445,3.7483835,0.74482757,3.629965,0.75206614
17388,0.18657489,0.9198813,3.7538843,0.74482757,3.6521492,0.76033056
17389,0.1867619,0.9109792,3.7513115,0.74482757,3.6253622,0.75206614
17390,0.18678242,0.9198813,3.7854395,0.7517241,3.669676,0.76033056
17391,0.18647672,0.9198813,3.7766535,0.74482757,3.6659992,0.75619835
17392,0.18632212,0.9169139,3.7606707,0.74482757,3.645616,0.75619835
17393,0.18654248,0.9198813,3.7725031,0.7517241,3.6593003,0.76033056
17394,0.18663888,0.9109792,3.748027,0.74482757,3.6294596,0.75206614
17395,0.186912,0.90801185,3.7545595,0.74482757,3.6341398,0.75206614
17396,0.1866305,0.9169139,3.768326,0.74482757,3.6757722,0.76033056
17397,0.18664919,0.91394657,3.7692645,0.74482757,3.6504467,0.75206614
17398,0.18732539,0.9109792,3.7701433,0.74482757,3.6380632,0.75206614
17399,0.1866649,0.9198813,3.783694,0.74482757,3.6767395,0.75206614
17400,0.18656671,0.9198813,3.785466,0.74482757,3.6898723,0.75619835
17401,0.18691003,0.90801185,3.7478347,0.74482757,3.65051,0.75206614
17402,0.18716438,0.9198813,3.7775533,0.74482757,3.6922185,0.76033056
17403,0.18635526,0.9198813,3.7754617,0.7517241,3.6552808,0.76033056
17404,0.18718736,0.90801185,3.7625244,0.74482757,3.6224787,0.75206614
17405,0.18629555,0.9198813,3.7709346,0.74482757,3.6581984,0.75619835
17406,0.18638107,0.9169139,3.7617524,0.74482757,3.6592941,0.75619835
17407,0.18645334,0.9169139,3.7508276,0.7517241,3.6439052,0.75619835
17408,0.1865342,0.9169139,3.768516,0.74482757,3.63503,0.75206614
17409,0.1866197,0.9169139,3.7653012,0.74482757,3.636175,0.75206614
17410,0.18698195,0.9198813,3.7695725,0.74482757,3.679748,0.76033056
17411,0.18663521,0.90801185,3.7554073,0.74482757,3.6415498,0.75206614
17412,0.18626712,0.9169139,3.7698717,0.74482757,3.6578126,0.75619835
17413,0.18629244,0.9169139,3.7722816,0.74482757,3.650965,0.75619835
17414,0.18636484,0.9198813,3.7720413,0.7517241,3.6608388,0.75619835
17415,0.18628794,0.9198813,3.771361,0.74482757,3.6572902,0.75619835
17416,0.1866159,0.9169139,3.7607586,0.74482757,3.6630197,0.76033056
17417,0.18651453,0.91394657,3.7539883,0.7517241,3.639139,0.75619835
17418,0.1866916,0.92284864,3.7746627,0.74482757,3.6652188,0.76033056
17419,0.18725483,0.9050445,3.7597644,0.74482757,3.6203232,0.75206614
17420,0.18708558,0.9198813,3.7934444,0.7517241,3.682982,0.76033056
17421,0.18628794,0.9169139,3.7620068,0.7517241,3.6533523,0.75619835
17422,0.18751085,0.90801185,3.7409892,0.74482757,3.630156,0.75206614
17423,0.18701962,0.9198813,3.7988298,0.7517241,3.6838136,0.76033056
17424,0.18636188,0.9198813,3.7808704,0.74482757,3.665332,0.75206614
17425,0.18676296,0.9050445,3.7598977,0.74482757,3.6451013,0.75206614
17426,0.18681318,0.9198813,3.7852943,0.74482757,3.6884358,0.76033056
17427,0.187019,0.9050445,3.7499318,0.74482757,3.6315207,0.75206614
17428,0.18649077,0.9198813,3.7729585,0.7517241,3.661255,0.76033056
17429,0.18692297,0.9169139,3.7661352,0.74482757,3.6342719,0.75206614
17430,0.18629153,0.9169139,3.766187,0.74482757,3.6545205,0.75206614
17431,0.18722267,0.92284864,3.7716603,0.74482757,3.682226,0.76033056
17432,0.18697333,0.90801185,3.7407281,0.74482757,3.6284664,0.75619835
17433,0.18632303,0.9198813,3.7745097,0.74482757,3.6524901,0.75619835
17434,0.18723616,0.92284864,3.7876928,0.7517241,3.6735756,0.76033056
17435,0.18762165,0.90801185,3.7470922,0.74482757,3.617937,0.75206614
17436,0.18660253,0.92284864,3.7736294,0.74482757,3.6803834,0.76033056
17437,0.18630782,0.91394657,3.7632833,0.74482757,3.6554284,0.75206614
17438,0.18640587,0.91394657,3.753324,0.7517241,3.6456294,0.75619835
17439,0.1862439,0.9169139,3.766579,0.74482757,3.6522877,0.75206614
17440,0.18687232,0.9050445,3.763668,0.74482757,3.6388757,0.75206614
17441,0.1864513,0.91394657,3.7723439,0.74482757,3.657944,0.75206614
17442,0.1864265,0.9198813,3.7690396,0.74482757,3.674491,0.76033056
17443,0.1862975,0.9169139,3.7614894,0.74482757,3.6511602,0.75619835
17444,0.18621466,0.9169139,3.768795,0.74482757,3.6535406,0.75619835
17445,0.1862464,0.9198813,3.7775116,0.7517241,3.665843,0.75619835
17446,0.18628636,0.91394657,3.7673922,0.74482757,3.6478086,0.75206614
17447,0.1862466,0.9198813,3.7727816,0.74482757,3.658822,0.75619835
17448,0.18686004,0.9050445,3.7554553,0.74482757,3.6451933,0.75206614
17449,0.18781087,0.92284864,3.7925916,0.74482757,3.707944,0.75619835
17450,0.18624593,0.9169139,3.7764184,0.7517241,3.6628456,0.75619835
17451,0.18652177,0.9169139,3.7705321,0.74482757,3.643234,0.75206614
17452,0.18619789,0.9169139,3.7683408,0.74482757,3.6572437,0.75619835
17453,0.18714161,0.90801185,3.7516205,0.74482757,3.627673,0.75206614
17454,0.18644635,0.9198813,3.7663136,0.74482757,3.670183,0.76033056
17455,0.1863024,0.9169139,3.7652185,0.74482757,3.6581297,0.75619835
17456,0.18724212,0.9050445,3.7558038,0.74482757,3.623263,0.75206614
17457,0.18692005,0.92284864,3.788541,0.74482757,3.686941,0.76033056
17458,0.18658504,0.9109792,3.753611,0.74482757,3.6384242,0.75619835
17459,0.18696593,0.9109792,3.760647,0.74482757,3.6258852,0.75206614
17460,0.18725862,0.92284864,3.788825,0.74482757,3.68995,0.76033056
17461,0.18624158,0.9169139,3.769698,0.74482757,3.654419,0.75619835
17462,0.18628547,0.9169139,3.7647533,0.74482757,3.6603575,0.75619835
17463,0.18664178,0.92284864,3.7803066,0.74482757,3.67364,0.76033056
17464,0.18649057,0.9198813,3.7740963,0.74482757,3.6357255,0.75206614
17465,0.18622014,0.9169139,3.761728,0.74482757,3.642141,0.75619835
17466,0.18618692,0.9169139,3.7716343,0.7517241,3.659542,0.75619835
17467,0.18631247,0.9169139,3.7579732,0.74482757,3.6416135,0.75619835
17468,0.18649492,0.9109792,3.7591217,0.74482757,3.6518536,0.75206614
17469,0.18756951,0.92284864,3.794208,0.74482757,3.7066572,0.76033056
17470,0.18618494,0.9169139,3.7658036,0.7517241,3.6563892,0.75619835
17471,0.18651594,0.9109792,3.7441363,0.74482757,3.6268203,0.75619835
17472,0.18617581,0.9169139,3.7647424,0.7517241,3.649637,0.75619835
17473,0.18695706,0.91394657,3.7689593,0.74482757,3.637119,0.75206614
17474,0.186526,0.9198813,3.783782,0.7517241,3.6878054,0.76033056
17475,0.18626577,0.9169139,3.770069,0.74482757,3.657681,0.75206614
17476,0.18615842,0.9169139,3.7659824,0.74482757,3.6626177,0.75619835
17477,0.18644418,0.9198813,3.7804434,0.74482757,3.6826792,0.76033056
17478,0.18626527,0.9198813,3.779669,0.74482757,3.661723,0.75619835
17479,0.1867416,0.90801185,3.7486858,0.74482757,3.6341856,0.75619835
17480,0.18647976,0.9169139,3.7663894,0.74482757,3.6657343,0.76033056
17481,0.18614455,0.9169139,3.7733016,0.74482757,3.6536846,0.75619835
17482,0.18635423,0.9198813,3.786792,0.7517241,3.677165,0.76033056
17483,0.18620825,0.9169139,3.7681515,0.7517241,3.6607106,0.76033056
17484,0.1868694,0.90801185,3.7618678,0.74482757,3.6418893,0.75206614
17485,0.1863924,0.9198813,3.7908797,0.7517241,3.684963,0.76033056
17486,0.18636148,0.9198813,3.7914758,0.74482757,3.672311,0.75206614
17487,0.18725584,0.90801185,3.766375,0.74482757,3.6451697,0.75206614
17488,0.18714443,0.9198813,3.7929153,0.74482757,3.7057054,0.76033056
17489,0.18617092,0.9169139,3.7703621,0.7517241,3.6633599,0.75619835
17490,0.18622725,0.9198813,3.7734568,0.7517241,3.6588104,0.76033056
17491,0.1862302,0.9169139,3.7592063,0.7517241,3.638023,0.75619835
17492,0.18648121,0.9198813,3.7584305,0.74482757,3.6506515,0.76033056
17493,0.18621208,0.9169139,3.766353,0.7517241,3.654848,0.76033056
17494,0.18615212,0.9169139,3.775659,0.74482757,3.6548076,0.75619835
17495,0.18627033,0.9169139,3.7727876,0.74482757,3.6496654,0.75206614
17496,0.1863289,0.9198813,3.7767515,0.7517241,3.6749215,0.76033056
17497,0.1861231,0.9169139,3.7655737,0.74482757,3.6620095,0.75619835
17498,0.18627667,0.91394657,3.767401,0.74482757,3.6501694,0.75206614
17499,0.18620178,0.9169139,3.7713304,0.7517241,3.670161,0.76033056
17500,0.18607526,0.9169139,3.7725132,0.74482757,3.6632833,0.75619835
17501,0.1872873,0.90801185,3.7725353,0.74482757,3.6439302,0.75206614
17502,0.18620753,0.9169139,3.775207,0.7517241,3.688124,0.75619835
17503,0.1863217,0.9109792,3.7663221,0.74482757,3.6731052,0.75619835
17504,0.18613146,0.91394657,3.777023,0.74482757,3.672295,0.75619835
17505,0.18619248,0.9198813,3.7882085,0.74482757,3.6813085,0.75206614
17506,0.18620583,0.9198813,3.7788405,0.74482757,3.6631038,0.75206614
17507,0.18635553,0.9109792,3.761169,0.74482757,3.6517284,0.75206614
17508,0.18636602,0.91394657,3.768166,0.74482757,3.653812,0.75206614
17509,0.1862003,0.9198813,3.7679796,0.7517241,3.6729972,0.75619835
17510,0.1863412,0.9198813,3.7863972,0.7517241,3.679266,0.76033056
17511,0.18726087,0.9109792,3.7525694,0.74482757,3.6233735,0.75206614
17512,0.18606694,0.9169139,3.7742612,0.7517241,3.6660106,0.75619835
17513,0.18624862,0.9169139,3.7803857,0.74482757,3.6871734,0.76033056
17514,0.18609756,0.9169139,3.7777808,0.74482757,3.666697,0.75619835
17515,0.18629272,0.9109792,3.7698705,0.74482757,3.653869,0.75206614
17516,0.18607728,0.9169139,3.7818987,0.74482757,3.6738036,0.75619835
17517,0.18605398,0.9169139,3.7821348,0.7517241,3.6710558,0.75619835
17518,0.18679363,0.9169139,3.7795832,0.74482757,3.648974,0.75206614
17519,0.18626793,0.9198813,3.7908099,0.7517241,3.6832345,0.76033056
17520,0.18654089,0.9198813,3.7847977,0.74482757,3.7010188,0.76033056
17521,0.18607055,0.9169139,3.774457,0.7517241,3.6721563,0.75619835
17522,0.18662882,0.9198813,3.7818806,0.74482757,3.6819031,0.76033056
17523,0.18628995,0.91394657,3.762162,0.74482757,3.6394212,0.75619835
17524,0.18610135,0.9169139,3.7753627,0.7517241,3.6615474,0.76033056
17525,0.18609932,0.9169139,3.7736294,0.7517241,3.6635513,0.75619835
17526,0.1863454,0.92284864,3.783565,0.74482757,3.6816466,0.76033056
17527,0.18632232,0.9109792,3.7705019,0.74482757,3.6485763,0.75206614
17528,0.1863696,0.9198813,3.7938733,0.7517241,3.6753418,0.76033056
17529,0.18613909,0.9169139,3.765951,0.7517241,3.6594584,0.75619835
17530,0.18630831,0.9169139,3.7682567,0.74482757,3.6612368,0.76033056
17531,0.18656975,0.90801185,3.7660484,0.74482757,3.6421745,0.75206614
17532,0.1860828,0.9169139,3.7811186,0.7517241,3.6725786,0.75619835
17533,0.18817581,0.925816,3.8091266,0.74482757,3.7023969,0.7644628
17534,0.18716967,0.9050445,3.7423794,0.74482757,3.6104565,0.75206614
17535,0.1866954,0.9198813,3.7663386,0.74482757,3.669714,0.76033056
17536,0.18638943,0.9109792,3.7482793,0.74482757,3.6285894,0.75206614
17537,0.1862629,0.9198813,3.771024,0.7517241,3.6567276,0.76033056
17538,0.18611358,0.9169139,3.7633712,0.74482757,3.6394591,0.75206614
17539,0.18615113,0.9169139,3.7616496,0.7517241,3.6567073,0.76033056
17540,0.18605454,0.9169139,3.7627563,0.7517241,3.6549516,0.76033056
17541,0.18607847,0.9198813,3.77051,0.7517241,3.6542702,0.76033056
17542,0.1863851,0.9109792,3.750716,0.74482757,3.6297538,0.75206614
17543,0.18615055,0.9169139,3.7660115,0.74482757,3.6471837,0.75206614
17544,0.18607886,0.9169139,3.7687488,0.74482757,3.6547506,0.75619835
17545,0.18666251,0.9198813,3.779546,0.7517241,3.6785812,0.76033056
17546,0.1864615,0.9169139,3.7619772,0.74482757,3.6385307,0.75206614
17547,0.18612772,0.9198813,3.7737992,0.7517241,3.6695278,0.76033056
17548,0.18625182,0.9198813,3.7657244,0.74482757,3.6721976,0.76033056
17549,0.18613686,0.9169139,3.7572677,0.74482757,3.6468666,0.75619835
17550,0.1861753,0.9198813,3.775059,0.7517241,3.6662471,0.76033056
17551,0.18617956,0.9198813,3.7772746,0.7517241,3.668243,0.76033056
17552,0.18658227,0.925816,3.777082,0.74482757,3.6743667,0.76033056
17553,0.18683064,0.90801185,3.7573082,0.74482757,3.6316383,0.75206614
17554,0.18718188,0.92284864,3.7893248,0.74482757,3.6939764,0.76033056
17555,0.18603416,0.9198813,3.776887,0.7517241,3.6547163,0.75619835
17556,0.18634577,0.91394657,3.7626514,0.74482757,3.634068,0.75206614
17557,0.18602061,0.9169139,3.7681358,0.74482757,3.662959,0.75619835
17558,0.18609668,0.9198813,3.7795098,0.7517241,3.6797197,0.76033056
17559,0.18632844,0.9109792,3.766701,0.74482757,3.649415,0.75206614
17560,0.18611354,0.9169139,3.7634878,0.7517241,3.6602502,0.75619835
17561,0.18668592,0.9198813,3.7895348,0.74482757,3.6978393,0.76033056
17562,0.18601218,0.9198813,3.7802212,0.74482757,3.6687849,0.75619835
17563,0.18605877,0.9169139,3.777225,0.74482757,3.6576016,0.75206614
17564,0.18633384,0.9109792,3.7612245,0.74482757,3.640529,0.75206614
17565,0.18606536,0.9198813,3.775553,0.7517241,3.6668098,0.76033056
17566,0.18596712,0.9169139,3.77138,0.7517241,3.6665177,0.75619835
17567,0.18604445,0.9198813,3.7787971,0.74482757,3.6650736,0.75619835
17568,0.18608625,0.9198813,3.7802722,0.7517241,3.6743293,0.76033056
17569,0.18709065,0.90801185,3.7505581,0.74482757,3.6313634,0.75206614
17570,0.18604474,0.9169139,3.770268,0.74482757,3.6674292,0.75619835
17571,0.1871908,0.92284864,3.7886302,0.7517241,3.6802132,0.76033056
17572,0.1874312,0.9109792,3.6955433,0.74482757,3.5594876,0.75206614
17573,0.18691711,0.90801185,3.6942842,0.74482757,3.565735,0.75206614
17574,0.18860567,0.92878336,3.7350779,0.74482757,3.6381488,0.75619835
17575,0.18603015,0.9169139,3.7157872,0.74482757,3.5823228,0.75619835
17576,0.18613188,0.9169139,3.7046273,0.7517241,3.5887437,0.75619835
17577,0.18648858,0.9109792,3.7029743,0.74482757,3.57853,0.75206614
17578,0.18603733,0.9169139,3.7175953,0.74482757,3.5994294,0.75619835
17579,0.18622234,0.9198813,3.7384925,0.7517241,3.6233683,0.76033056
17580,0.1860836,0.9198813,3.7278838,0.7517241,3.6098778,0.76033056
17581,0.18651505,0.91394657,3.7234793,0.74482757,3.5884702,0.75206614
17582,0.1860605,0.9169139,3.7339456,0.74482757,3.6053677,0.75206614
17583,0.18605864,0.9198813,3.741248,0.7517241,3.63146,0.76033056
17584,0.1860543,0.9169139,3.7285233,0.74482757,3.6105208,0.75206614
17585,0.18656212,0.9198813,3.7334297,0.74482757,3.632924,0.76033056
17586,0.1867707,0.90801185,3.709813,0.74482757,3.5925515,0.75206614
17587,0.18604489,0.9169139,3.7374685,0.7517241,3.6208093,0.76033056
17588,0.18622455,0.92284864,3.755936,0.74482757,3.6190004,0.75206614
17589,0.18595411,0.9169139,3.7391615,0.7517241,3.6260183,0.76033056
17590,0.18631332,0.9169139,3.725921,0.74482757,3.6246717,0.75619835
17591,0.18614024,0.91394657,3.7311902,0.74482757,3.614038,0.75619835
17592,0.18638672,0.9169139,3.745331,0.74482757,3.611263,0.75206614
17593,0.18599004,0.9169139,3.7512333,0.74482757,3.6250043,0.75206614
17594,0.1859679,0.9169139,3.7439756,0.74482757,3.6281343,0.75619835
17595,0.18669425,0.92284864,3.7507906,0.74482757,3.6508436,0.76033056
17596,0.18598935,0.9169139,3.7524865,0.74482757,3.6244524,0.75619835
17597,0.18616487,0.9198813,3.7484477,0.74482757,3.613463,0.75206614
17598,0.18649313,0.9198813,3.7623532,0.7517241,3.6492376,0.76033056
17599,0.18617265,0.9169139,3.730321,0.74482757,3.622941,0.76033056
17600,0.18641956,0.91394657,3.7285304,0.74482757,3.6223917,0.75619835
17601,0.1859845,0.9169139,3.75695,0.74482757,3.6322303,0.75206614
17602,0.1862219,0.9109792,3.7485688,0.74482757,3.6338177,0.75206614
17603,0.18634014,0.92284864,3.7614834,0.74482757,3.6687446,0.76033056
17604,0.1861064,0.9198813,3.7473953,0.74482757,3.643816,0.75619835
17605,0.18594213,0.9169139,3.7613404,0.7517241,3.638434,0.75619835
17606,0.18643919,0.9198813,3.7685316,0.7517241,3.6581435,0.76033056
17607,0.18631281,0.9198813,3.765486,0.7517241,3.6558506,0.76033056
17608,0.18599913,0.9169139,3.742129,0.7517241,3.6225939,0.75619835
17609,0.18716758,0.90801185,3.7415578,0.74482757,3.6075222,0.75206614
17610,0.18590102,0.9169139,3.7573798,0.74482757,3.6483715,0.75206614
17611,0.1860207,0.9169139,3.7635767,0.7517241,3.6641953,0.76033056
17612,0.1860706,0.91394657,3.7495568,0.74482757,3.6427739,0.75619835
17613,0.186094,0.9198813,3.7529027,0.74482757,3.650147,0.76033056
17614,0.18640688,0.9198813,3.7814326,0.7517241,3.6673756,0.76033056
17615,0.18629852,0.9169139,3.7557268,0.74482757,3.6316037,0.75206614
17616,0.18619911,0.9198813,3.7579103,0.74482757,3.6603792,0.76033056
17617,0.18630621,0.91394657,3.7385623,0.7517241,3.6293128,0.75619835
17618,0.18594514,0.9169139,3.7554886,0.7517241,3.639637,0.76033056
17619,0.18591793,0.9169139,3.7548015,0.7517241,3.6365185,0.75619835
17620,0.185942,0.9169139,3.753368,0.7517241,3.6359234,0.75619835
17621,0.1858889,0.9169139,3.7596128,0.7517241,3.6394517,0.75619835
17622,0.18594903,0.9169139,3.7613256,0.7517241,3.6411157,0.76033056
17623,0.18602954,0.9198813,3.7693124,0.74482757,3.6439939,0.75206614
17624,0.18616748,0.9198813,3.7747638,0.7517241,3.6697855,0.76033056
17625,0.18666343,0.90801185,3.7498102,0.74482757,3.6280282,0.75206614
17626,0.1867139,0.9198813,3.777444,0.74482757,3.684337,0.76033056
17627,0.18646675,0.9198813,3.7768433,0.7517241,3.661967,0.76033056
17628,0.18612783,0.9198813,3.7537134,0.74482757,3.6321356,0.75206614
17629,0.18629612,0.92284864,3.7579587,0.74482757,3.6672156,0.76033056
17630,0.18615155,0.9198813,3.7706177,0.7517241,3.664244,0.76033056
17631,0.18627802,0.9169139,3.7613158,0.74482757,3.6313322,0.75206614
17632,0.18594982,0.9198813,3.7541206,0.7517241,3.6539078,0.76033056
17633,0.18587111,0.9169139,3.7530038,0.74482757,3.6360772,0.75619835
17634,0.18588541,0.9169139,3.7550828,0.74482757,3.6342382,0.75619835
17635,0.18597664,0.9198813,3.7601848,0.7517241,3.6473157,0.76033056
