,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
400,7.8044252,0.5241117,10.010754,0.53846157,11.796984,0.4893617
401,7.7694793,0.52284265,9.965976,0.5443787,11.742039,0.4893617
402,7.7366524,0.52284265,9.923865,0.5443787,11.690689,0.4858156
403,7.701843,0.52538073,9.879333,0.5443787,11.635775,0.4858156
404,7.667768,0.52538073,9.835798,0.5443787,11.5820465,0.48404256
405,7.6358833,0.5241117,9.79492,0.5443787,11.532137,0.48404256
406,7.6044197,0.5241117,9.754646,0.5414201,11.482792,0.4858156
407,7.5681696,0.5241117,9.708185,0.5414201,11.425713,0.48404256
408,7.5353603,0.52284265,9.666085,0.5414201,11.374016,0.4858156
409,7.501504,0.5241117,9.62263,0.5414201,11.320697,0.48404256
410,7.4675126,0.52284265,9.579075,0.53846157,11.26716,0.48049647
411,7.4347343,0.52284265,9.536972,0.53846157,11.215714,0.48049647
412,7.4003906,0.5241117,9.492912,0.53846157,11.161436,0.48049647
413,7.3698063,0.5241117,9.453528,0.53846157,11.113636,0.4787234
414,7.3350163,0.52791876,9.408978,0.53846157,11.058479,0.4787234
415,7.2998915,0.5241117,9.3636875,0.5443787,11.003203,0.47695035
416,7.2677307,0.52284265,9.322392,0.5443787,10.952335,0.47695035
417,7.2326336,0.52284265,9.277383,0.5443787,10.896728,0.4787234
418,7.200744,0.52538073,9.236354,0.5443787,10.846259,0.4787234
419,7.1671977,0.5241117,9.193116,0.5414201,10.793465,0.47517732
420,7.1347494,0.52284265,9.151455,0.5414201,10.742126,0.47695035
421,7.102568,0.52284265,9.1099615,0.5414201,10.691212,0.4787234
422,7.069162,0.52284265,9.066935,0.5414201,10.638413,0.4787234
423,7.0335135,0.52284265,9.020999,0.5414201,10.58186,0.4787234
424,7.0028152,0.5215736,8.981555,0.5414201,10.533189,0.48049647
425,6.9685473,0.5215736,8.937269,0.5443787,10.478991,0.48049647
426,6.9364324,0.5215736,8.895819,0.5443787,10.4282,0.48049647
427,6.904011,0.52030456,8.854124,0.5443787,10.376559,0.4787234
428,6.8723235,0.5190355,8.813193,0.5414201,10.326275,0.4787234
429,6.8387985,0.5177665,8.76997,0.53846157,10.272879,0.4787234
430,6.8089366,0.51649743,8.7311945,0.53846157,10.225808,0.47517732
431,6.7778096,0.5177665,8.691045,0.53846157,10.176386,0.47517732
432,6.744686,0.51522845,8.648367,0.53846157,10.123418,0.4787234
433,6.713276,0.51522845,8.607653,0.53846157,10.073746,0.48049647
434,6.6795135,0.5139594,8.56405,0.53846157,10.019652,0.48049647
435,6.6491714,0.5139594,8.524808,0.53846157,9.971431,0.48049647
436,6.6146555,0.51522845,8.4800625,0.53846157,9.916293,0.48049647
437,6.5827537,0.51649743,8.438737,0.5414201,9.865345,0.48049647
438,6.5527606,0.51522845,8.399609,0.5414201,9.8179035,0.48049647
439,6.520901,0.5139594,8.358524,0.53846157,9.76659,0.4787234
440,6.488293,0.5139594,8.31614,0.53846157,9.714478,0.4787234
441,6.4573684,0.51269037,8.276012,0.535503,9.664942,0.48049647
442,6.424641,0.5101523,8.23355,0.535503,9.612446,0.4787234
443,6.39358,0.5101523,8.193025,0.5325444,9.562859,0.48049647
444,6.3639746,0.5114213,8.154607,0.52662724,9.515277,0.4787234
445,6.331717,0.5114213,8.112582,0.52662724,9.4635515,0.47695035
446,6.3016386,0.50888324,8.073578,0.5295858,9.415037,0.47340426
447,6.2676353,0.5101523,8.029268,0.52662724,9.36021,0.4716312
448,6.2389326,0.51269037,7.9919395,0.52662724,9.313944,0.46631205
449,6.2073855,0.51269037,7.950873,0.5295858,9.262928,0.46631205
450,6.175976,0.5139594,7.909883,0.52662724,9.212158,0.46453902
451,6.147978,0.5139594,7.8733807,0.5295858,9.166967,0.46453902
452,6.1175337,0.51269037,7.8335385,0.5295858,9.117816,0.46276596
453,6.0869365,0.5114213,7.7935467,0.53846157,9.06836,0.46276596
454,6.0574036,0.5101523,7.7552137,0.535503,9.020078,0.4609929
455,6.0270977,0.5076142,7.715382,0.535503,8.970972,0.4609929
456,5.997852,0.50634515,7.6771927,0.5325444,8.923507,0.45921987
457,5.968131,0.50634515,7.638226,0.52662724,8.875114,0.4574468
458,5.9399276,0.50507617,7.601297,0.52071005,8.829222,0.4574468
459,5.9089785,0.5076142,7.5608025,0.51775146,8.778543,0.4609929
460,5.8811307,0.5076142,7.5243134,0.51775146,8.733007,0.45921987
461,5.8514323,0.50634515,7.4855003,0.52071005,8.684226,0.4609929
462,5.8243904,0.50634515,7.450214,0.52071005,8.639856,0.4609929
463,5.79592,0.5076142,7.4128404,0.52071005,8.593105,0.46276596
464,5.767884,0.50507617,7.3760414,0.52366865,8.547031,0.4609929
465,5.7385664,0.50126904,7.3377266,0.52366865,8.498565,0.4609929
466,5.7128224,0.49746192,7.3037643,0.52366865,8.45648,0.4609929
467,5.683709,0.4961929,7.2654514,0.52366865,8.408479,0.45921987
468,5.654748,0.49873096,7.227516,0.52366865,8.360358,0.4609929
469,5.6282835,0.4961929,7.192868,0.51775146,8.3165,0.45921987
470,5.601323,0.49492386,7.157371,0.51775146,8.271888,0.4609929
471,5.5743318,0.49746192,7.121988,0.51775146,8.227014,0.46276596
472,5.547388,0.5,7.0865617,0.51775146,8.182251,0.46453902
473,5.5202866,0.5,7.050881,0.51775146,8.137077,0.46453902
474,5.4937744,0.5025381,7.0161004,0.5118343,8.09278,0.46276596
475,5.4688187,0.50126904,6.983376,0.5088757,8.051101,0.4609929
476,5.4437776,0.5,6.950433,0.5088757,8.009278,0.46631205
477,5.4164777,0.5,6.914524,0.5088757,7.9635253,0.46276596
478,5.39372,0.5,6.884569,0.5088757,7.9255285,0.46453902
479,5.3672285,0.5,6.8496947,0.5088757,7.8810186,0.46276596
480,5.343078,0.5,6.8180013,0.5118343,7.8403926,0.46276596
481,5.317723,0.49746192,6.7847257,0.5118343,7.7975607,0.46453902
482,5.2954936,0.4961929,6.755496,0.5118343,7.760208,0.46453902
483,5.2696843,0.49746192,6.7215924,0.5088757,7.716525,0.46453902
484,5.2472734,0.49746192,6.692193,0.50591713,7.678747,0.46453902
485,5.2225914,0.4961929,6.6600313,0.5088757,7.636741,0.46631205
486,5.198126,0.4961929,6.627981,0.50591713,7.59525,0.46985817
487,5.1745653,0.49492386,6.596914,0.50591713,7.5555205,0.46631205
488,5.1524463,0.4961929,6.568209,0.5088757,7.5179043,0.46631205
489,5.126842,0.4961929,6.534891,0.50591713,7.474117,0.45921987
490,5.1046734,0.49492386,6.506113,0.49704143,7.436347,0.45921987
491,5.0827174,0.49365482,6.477867,0.49408284,7.3986797,0.45921987
492,5.0617433,0.49746192,6.450553,0.49408284,7.363087,0.4609929
493,5.0368333,0.4961929,6.4185414,0.48816568,7.3201404,0.46276596
494,5.015954,0.4961929,6.391726,0.48816568,7.2843423,0.46276596
495,4.9929733,0.49365482,6.3621893,0.48816568,7.244905,0.46453902
496,4.973908,0.49365482,6.337726,0.4852071,7.212189,0.46276596
497,4.9526753,0.49365482,6.3107433,0.4822485,7.175542,0.46276596
498,4.93068,0.49238577,6.2827334,0.4822485,7.1375904,0.46631205
499,4.9091334,0.49238577,6.255429,0.47928995,7.1002364,0.46453902
500,4.8891726,0.49111676,6.2299848,0.47928995,7.065836,0.46453902
501,4.870014,0.49111676,6.205862,0.47928995,7.0325623,0.46631205
502,4.8487444,0.49238577,6.1790795,0.47928995,6.995512,0.4680851
503,4.8310695,0.49238577,6.1567717,0.47928995,6.964885,0.4680851
504,4.8108,0.49111676,6.131231,0.47928995,6.929522,0.4716312
505,4.790621,0.49238577,6.105853,0.47928995,6.8942776,0.4716312
506,4.7720423,0.49238577,6.082511,0.47633135,6.8617644,0.46985817
507,4.752509,0.49365482,6.0580163,0.4704142,6.8275404,0.4716312
508,4.7353106,0.49238577,6.0364933,0.4733728,6.797433,0.4716312
509,4.71487,0.49365482,6.010765,0.4733728,6.7614083,0.46985817
510,4.69924,0.49238577,5.9911137,0.4733728,6.7340364,0.4716312
511,4.6798296,0.49111676,5.9666166,0.4733728,6.6998982,0.47340426
512,4.6620035,0.49365482,5.944155,0.4733728,6.6683702,0.47340426
513,4.643502,0.49238577,5.9207697,0.4704142,6.635583,0.47517732
514,4.6251125,0.49365482,5.897548,0.4704142,6.6029696,0.47517732
515,4.6075144,0.49492386,5.875271,0.4704142,6.5717297,0.4716312
516,4.590383,0.49365482,5.853453,0.4704142,6.541349,0.46985817
517,4.57283,0.49238577,5.831252,0.4733728,6.510055,0.4680851
518,4.5552325,0.49492386,5.808584,0.4733728,6.478739,0.46453902
519,4.5389657,0.4961929,5.7878804,0.4733728,6.4496317,0.46631205
520,4.5206246,0.4961929,5.7642503,0.4733728,6.416814,0.46453902
521,4.5042915,0.49365482,5.743326,0.4733728,6.3874846,0.46276596
522,4.4884405,0.49492386,5.7229047,0.4733728,6.359054,0.4609929
523,4.471995,0.49492386,5.7015214,0.4733728,6.3294487,0.4609929
524,4.4562273,0.49492386,5.6809583,0.4733728,6.3011622,0.45921987
525,4.4395156,0.49492386,5.6591706,0.4733728,6.2708335,0.45921987
526,4.424188,0.49492386,5.6390605,0.47633135,6.243073,0.45921987
527,4.407384,0.49365482,5.61696,0.47633135,6.2124486,0.45567375
528,4.3931384,0.49365482,5.5983996,0.47633135,6.1866617,0.45567375
529,4.3760247,0.49492386,5.575682,0.47633135,6.1553493,0.4539007
530,4.3610253,0.49492386,5.555807,0.47633135,6.127997,0.4539007
531,4.34533,0.4961929,5.534759,0.47633135,6.0992374,0.45567375
532,4.3296733,0.49492386,5.513786,0.47633135,6.0705104,0.4539007
533,4.315467,0.49365482,5.4944844,0.47928995,6.0446362,0.4539007
534,4.300561,0.49238577,5.4741893,0.47928995,6.0174336,0.4503546
535,4.2874236,0.49238577,5.4559793,0.47928995,5.993703,0.44858155
536,4.2729597,0.49111676,5.4360466,0.47928995,5.9675016,0.44858155
537,4.2596326,0.49238577,5.417703,0.47928995,5.943473,0.44680852
538,4.2460313,0.49238577,5.398605,0.47928995,5.918978,0.44503546
539,4.2326717,0.49111676,5.379355,0.47928995,5.8949957,0.44680852
540,4.2199807,0.48984772,5.3621044,0.47928995,5.872293,0.44858155
541,4.2073565,0.48984772,5.343986,0.47928995,5.8496475,0.44680852
542,4.1953855,0.48730963,5.327541,0.47928995,5.8282447,0.44503546
543,4.183706,0.48604062,5.311473,0.47928995,5.807285,0.44503546
544,4.1699114,0.48604062,5.2919536,0.47928995,5.7824345,0.44503546
545,4.1582694,0.48477158,5.275714,0.4852071,5.7615685,0.44503546
546,4.1448474,0.48350254,5.2568903,0.4822485,5.737334,0.44503546
547,4.1324625,0.48477158,5.23955,0.4822485,5.714939,0.44680852
548,4.1183205,0.48604062,5.2190933,0.4822485,5.6892843,0.44503546
549,4.107106,0.48604062,5.2037015,0.47928995,5.6691236,0.44503546
550,4.094744,0.48477158,5.1862803,0.47928995,5.6467485,0.44503546
551,4.084227,0.48477158,5.171709,0.47928995,5.6279416,0.44503546
552,4.071062,0.4822335,5.1531396,0.47633135,5.604066,0.44503546
553,4.0596414,0.4822335,5.137217,0.47928995,5.583484,0.44503546
554,4.0469594,0.4784264,5.1194234,0.47928995,5.560465,0.4432624
555,4.0356936,0.47969544,5.103692,0.47928995,5.5401196,0.4432624
556,4.022964,0.4784264,5.0858464,0.47928995,5.5169272,0.44503546
557,4.0109115,0.47969544,5.06903,0.4822485,5.495068,0.44680852
558,3.997891,0.48096448,5.0506926,0.4822485,5.471218,0.44680852
559,3.9854157,0.48096448,5.0332127,0.4822485,5.448478,0.44680852
560,3.9744658,0.48096448,5.018573,0.4822485,5.4288225,0.44680852
561,3.963066,0.48096448,5.0029435,0.4822485,5.4081364,0.44503546
562,3.9511862,0.4822335,4.9864855,0.4822485,5.3866744,0.44503546
563,3.9396567,0.4822335,4.9712615,0.4822485,5.365988,0.44503546
564,3.9281948,0.4822335,4.956218,0.47928995,5.345426,0.44680852
565,3.9166372,0.4822335,4.94102,0.47633135,5.3247643,0.44503546
566,3.904622,0.48350254,4.925329,0.4733728,5.303321,0.44503546
567,3.89287,0.4822335,4.9103146,0.4733728,5.282356,0.44503546
568,3.8804247,0.4822335,4.894947,0.47633135,5.260148,0.44503546
569,3.8690515,0.48350254,4.880786,0.4733728,5.240042,0.4432624
570,3.8574512,0.48350254,4.866509,0.4733728,5.219276,0.4432624
571,3.8474221,0.48350254,4.854465,0.47633135,5.20157,0.44503546
572,3.8357081,0.48350254,4.840166,0.47928995,5.1803193,0.44503546
573,3.825459,0.48477158,4.8279977,0.47928995,5.162074,0.4432624
574,3.8152053,0.48350254,4.8157563,0.47928995,5.1434073,0.4432624
575,3.8053396,0.48350254,4.8039827,0.4852071,5.1255507,0.4432624
576,3.7946198,0.48350254,4.791338,0.4852071,5.1061172,0.4432624
577,3.7847528,0.48350254,4.779625,0.4822485,5.0883465,0.4397163
578,3.774589,0.48096448,4.767647,0.4822485,5.07,0.4397163
579,3.7632546,0.47969544,4.7543216,0.47928995,5.049119,0.43794325
580,3.7532434,0.47969544,4.742596,0.47928995,5.0312243,0.43794325
581,3.7429242,0.48096448,4.7304397,0.47928995,5.0123873,0.43794325
582,3.7331908,0.47969544,4.71898,0.47928995,4.994904,0.43794325
583,3.7229555,0.4822335,4.7069473,0.47928995,4.976095,0.43794325
584,3.7129507,0.4822335,4.6951184,0.4733728,4.9577584,0.4397163
585,3.7028599,0.48350254,4.683315,0.4733728,4.9393673,0.4397163
586,3.693065,0.48350254,4.671877,0.4704142,4.9216566,0.44148937
587,3.6836712,0.48350254,4.660854,0.4704142,4.9046335,0.44148937
588,3.6715312,0.48477158,4.64671,0.4704142,4.8819795,0.44148937
589,3.662843,0.48477158,4.6365547,0.4704142,4.86651,0.44148937
590,3.6535995,0.48477158,4.6258163,0.4704142,4.849722,0.44148937
591,3.6415963,0.48350254,4.6120377,0.4704142,4.827341,0.44148937
592,3.633346,0.48477158,4.602437,0.4704142,4.8132415,0.44148937
593,3.6224291,0.4822335,4.5903296,0.4704142,4.7929497,0.4397163
594,3.6128426,0.4822335,4.580219,0.4704142,4.7752247,0.43794325
595,3.6034946,0.4822335,4.570893,0.46449703,4.7580795,0.43794325
596,3.593482,0.4822335,4.562055,0.46449703,4.739216,0.43794325
597,3.583789,0.4822335,4.5517597,0.46449703,4.722136,0.43794325
598,3.5735133,0.47969544,4.542701,0.46745563,4.7028584,0.43617022
599,3.562855,0.4784264,4.533364,0.46449703,4.6829643,0.43617022
600,3.5535157,0.4784264,4.5251765,0.46449703,4.6656566,0.43617022
601,3.5436475,0.4784264,4.515987,0.46449703,4.6476836,0.43617022
602,3.5334814,0.47969544,4.506896,0.46449703,4.6287165,0.43439716
603,3.5236251,0.47969544,4.4975457,0.46449703,4.610777,0.43439716
604,3.514766,0.48096448,4.4876914,0.46449703,4.595422,0.43439716
605,3.5052903,0.48096448,4.479007,0.46449703,4.5780063,0.4326241
606,3.4951594,0.4784264,4.470059,0.46449703,4.5589924,0.4326241
607,3.4860952,0.4784264,4.4598947,0.46449703,4.543376,0.4326241
608,3.47634,0.4784264,4.4514074,0.46449703,4.525162,0.4326241
609,3.4663126,0.4784264,4.4400644,0.46449703,4.5076976,0.4326241
610,3.457469,0.4784264,4.433167,0.46449703,4.4908,0.43617022
611,3.4466305,0.4784264,4.42329,0.46449703,4.470523,0.43617022
612,3.4371667,0.4784264,4.416103,0.46449703,4.452223,0.43617022
613,3.4273608,0.4784264,4.4057326,0.46449703,4.4348464,0.43439716
614,3.4184644,0.4784264,4.3971434,0.46449703,4.418745,0.43439716
615,3.408653,0.47969544,4.386626,0.46449703,4.4014807,0.43439716
616,3.3986094,0.47969544,4.3785586,0.46449703,4.3821883,0.43439716
617,3.3895192,0.47969544,4.3700733,0.46153846,4.365385,0.43439716
618,3.3801746,0.47969544,4.3619833,0.46153846,4.3479824,0.43439716
619,3.3705583,0.47969544,4.351645,0.46449703,4.331,0.43439716
620,3.360779,0.4784264,4.3431954,0.46449703,4.312597,0.43439716
621,3.3518698,0.4784264,4.3338614,0.46449703,4.296789,0.43439716
622,3.3423822,0.4784264,4.324056,0.46449703,4.279857,0.43439716
623,3.3322735,0.4784264,4.3151374,0.46449703,4.2609005,0.4326241
624,3.322785,0.4784264,4.3052425,0.46449703,4.243995,0.4326241
625,3.313134,0.4784264,4.2970223,0.46449703,4.2257247,0.4326241
626,3.3033786,0.4784264,4.2872167,0.46449703,4.2081013,0.4326241
627,3.2946963,0.4784264,4.2784495,0.46449703,4.1925526,0.4326241
628,3.2857356,0.4784264,4.268081,0.46449703,4.177198,0.4326241
629,3.2767186,0.4784264,4.2608037,0.46449703,4.1599164,0.4326241
630,3.2671936,0.4784264,4.2505293,0.46449703,4.1431484,0.4326241
631,3.2580516,0.4784264,4.2423544,0.46449703,4.1261835,0.43085107
632,3.248799,0.4784264,4.234554,0.46449703,4.108732,0.43085107
633,3.2382398,0.4784264,4.224494,0.46449703,4.0892477,0.43085107
634,3.2290454,0.4784264,4.2146196,0.46449703,4.0730157,0.43085107
635,3.2188444,0.4784264,4.2056036,0.46449703,4.0538135,0.43085107
636,3.2098382,0.4784264,4.1962986,0.46449703,4.0377135,0.43085107
637,3.2009559,0.4784264,4.1885934,0.46449703,4.021027,0.43085107
638,3.1915631,0.4784264,4.1797023,0.46449703,4.003782,0.43085107
639,3.1818795,0.4784264,4.1707177,0.46449703,3.985842,0.43085107
640,3.1720965,0.47969544,4.160684,0.46449703,3.9681997,0.43085107
641,3.163324,0.47969544,4.1521306,0.46449703,3.9522882,0.43085107
642,3.1539712,0.4784264,4.142591,0.46449703,3.935581,0.43085107
643,3.1444774,0.47715735,4.1344843,0.46449703,3.9176328,0.43085107
644,3.135705,0.47715735,4.1241217,0.46449703,3.902805,0.43085107
645,3.1266592,0.4758883,4.114358,0.46449703,3.886843,0.43085107
646,3.1171608,0.4758883,4.1060486,0.46449703,3.8689892,0.43085107
647,3.1080155,0.4758883,4.096225,0.46449703,3.8528655,0.43085107
648,3.098485,0.4758883,4.087817,0.46745563,3.8350825,0.4326241
649,3.08961,0.4746193,4.0778255,0.46745563,3.8195922,0.4326241
650,3.0806959,0.4746193,4.0690227,0.46745563,3.803533,0.4326241
651,3.0714357,0.47335026,4.059781,0.46745563,3.7867894,0.43439716
652,3.0626693,0.47335026,4.0500784,0.46745563,3.7715306,0.43439716
653,3.0536613,0.47335026,4.0429754,0.46745563,3.7542315,0.43439716
654,3.0435457,0.4746193,4.0341334,0.46745563,3.7353039,0.43617022
655,3.0355244,0.4746193,4.025436,0.46745563,3.721423,0.43617022
656,3.0260217,0.4746193,4.017435,0.46449703,3.7034132,0.43617022
657,3.016311,0.4746193,4.0090137,0.46449703,3.6850655,0.43794325
658,3.006739,0.4746193,4.0020356,0.46449703,3.6664183,0.43794325
659,2.9983695,0.4746193,3.9938467,0.45857987,3.6513567,0.43794325
660,2.9891813,0.47335026,3.9859846,0.45857987,3.6340938,0.4397163
661,2.9800208,0.47335026,3.9751742,0.45857987,3.6183672,0.43794325
662,2.9708352,0.4746193,3.9674032,0.45857987,3.6010392,0.43794325
663,2.9607937,0.4746193,3.9588575,0.45857987,3.5820737,0.43794325
664,2.9516494,0.4746193,3.948257,0.45857987,3.566257,0.4397163
665,2.942226,0.4746193,3.9406948,0.45857987,3.5483809,0.4397163
666,2.93318,0.4746193,3.932028,0.45857987,3.5318725,0.4397163
667,2.9239,0.4746193,3.9205236,0.45857987,3.5161932,0.4397163
668,2.914583,0.4746193,3.913283,0.45857987,3.4983425,0.4397163
669,2.9051237,0.4746193,3.9029267,0.45857987,3.4817271,0.43794325
670,2.8961494,0.47335026,3.8958242,0.45857987,3.4646175,0.43794325
671,2.8868802,0.47335026,3.8855326,0.45857987,3.4483514,0.43794325
672,2.877798,0.4746193,3.8760593,0.4556213,3.4321833,0.43794325
673,2.8688095,0.4746193,3.8683114,0.4556213,3.4153433,0.43794325
674,2.8600175,0.4746193,3.8607023,0.4556213,3.3990703,0.43794325
675,2.849901,0.4746193,3.8527377,0.45857987,3.3795369,0.43794325
676,2.8413403,0.4746193,3.8431065,0.45857987,3.364553,0.43794325
677,2.8314056,0.4758883,3.8352292,0.45857987,3.3455694,0.43617022
678,2.8232586,0.4758883,3.8260498,0.45857987,3.3313797,0.43794325
679,2.8147604,0.4758883,3.8175652,0.45857987,3.3161137,0.43794325
680,2.805195,0.4746193,3.8083694,0.4556213,3.2984667,0.43794325
681,2.7963476,0.47335026,3.7993555,0.4556213,3.2825615,0.43794325
682,2.7870605,0.4720812,3.7905996,0.4556213,3.265383,0.43794325
683,2.7779677,0.47081217,3.781656,0.4556213,3.2488854,0.43794325
684,2.7689848,0.47081217,3.7729745,0.45857987,3.2325466,0.43794325
685,2.7594283,0.47081217,3.7642283,0.4556213,3.214687,0.43617022
686,2.7513695,0.47081217,3.7560816,0.4556213,3.2002628,0.43794325
687,2.7431564,0.47081217,3.7480145,0.4556213,3.185469,0.4397163
688,2.733672,0.47081217,3.73996,0.4556213,3.1676009,0.43794325
689,2.724567,0.47081217,3.7304933,0.4556213,3.151243,0.43617022
690,2.7170603,0.47081217,3.7222397,0.4556213,3.13819,0.43794325
691,2.7074597,0.47081217,3.7146313,0.4556213,3.1198995,0.43617022
692,2.698355,0.46954316,3.707581,0.45266274,3.1025274,0.43617022
693,2.689762,0.47081217,3.6974938,0.45266274,3.0876312,0.43794325
694,2.6798623,0.46954316,3.6882064,0.45266274,3.0693316,0.4397163
695,2.6707046,0.46954316,3.6788588,0.45266274,3.0527818,0.44148937
696,2.661524,0.46827412,3.6707842,0.44970414,3.0356674,0.4432624
697,2.6527448,0.46827412,3.6632817,0.44970414,3.0192313,0.44503546
698,2.644053,0.46954316,3.6522593,0.44970414,3.0044222,0.44503546
699,2.634894,0.46827412,3.6444056,0.44970414,2.9872432,0.44503546
700,2.6252396,0.46827412,3.6369958,0.44970414,2.9686618,0.44503546
701,2.6169941,0.46827412,3.6276898,0.44970414,2.9543443,0.44503546
702,2.6076071,0.46827412,3.6176617,0.44970414,2.9375112,0.44503546
703,2.5984845,0.46827412,3.6082814,0.44970414,2.9211023,0.44503546
704,2.588977,0.46827412,3.5986333,0.44970414,2.9036832,0.44503546
705,2.5802855,0.46827412,3.5909548,0.44970414,2.8875437,0.44503546
